[0m[ INFO] [1556591255.511148091]: Set scanPeriod: 0.1[0m
[0m[ INFO] [1556591255.535680051]: Set  VLP-16  scan mapper.[0m
start time: 1556591255
0.0273087, -0.0138239, 0.013255
0.0181454, -0.0227649, 0.0234466
0.0237903, -0.0281043, 0.0150175
0.0269586, -0.0394793, 0.0178414
0.0251898, -0.0503154, 0.0178137
0.0252927, -0.0408856, 0.0268402
0.023329, -0.0516519, 0.0277298
0.0327983, -0.0407643, 0.0225495
0.0292772, -0.0423856, 0.0255442
0.0422668, -0.0366914, 0.0235314
0.0442862, -0.0331149, 0.0251262
0.0459693, -0.0311196, 0.0163964
0.0642032, -0.0412602, 0.00740512
0.0575337, -0.0389346, 0.00388018
0.0631161, -0.040212, -0.000312498
0.0439521, -0.02651, 0.00739113
0.0619098, -0.0471878, -0.0131262
0.0675751, -0.0624027, -0.00308741
0.0730346, -0.0759346, -0.0124382
0.067269, -0.05765, 0.000121254
0.059348, -0.0661077, -0.00103725
0.0292298, -0.0325145, 0.0341505
0.0261453, -0.0437966, 0.0331281
0.043292, -0.033779, 0.0374677
0.0481337, -0.0470187, 0.0328084
0.0402132, -0.0391872, 0.0292434
0.041688, -0.0415976, 0.0266467
0.0373022, -0.0162873, 0.0412112
0.0252305, -0.0150535, 0.0497708
0.0333751, -0.0582495, 0.0170302
0.03362, -0.0520206, 0.0198741
0.0170173, -0.00475932, 0.0614227
6.32554e-05, 0.00594231, 0.0769224
0.0125645, 0.0015431, 0.0475071
0.0177931, 0.00221442, 0.0426706
0.0313134, -0.0237357, 0.039526
0.022809, -0.0175591, 0.043707
0.0424088, -0.0285743, 0.0358703
0.0534925, -0.0364702, 0.0291388
0.0649371, -0.0360741, 0.0340931
0.070862, -0.0334482, 0.0317588
0.0642999, -0.0456876, 0.0155369
0.0462571, -0.0353432, 0.0291156
0.0872696, -0.0784782, -0.00561233
0.0923703, -0.0907583, -0.00358191
0.100892, -0.0564544, 0.0177916
0.10772, -0.0723858, 0.0133034
0.12366, -0.0811758, -0.00603707
0.12576, -0.0928179, -0.0116857
0.184662, -0.122298, -0.0572479
0.192705, -0.139381, -0.0695338
0.236783, -0.173695, -0.0985336
0.248912, -0.196563, -0.114632
0.263698, -0.199281, -0.130334
0.275561, -0.222301, -0.14641
0.304011, -0.252739, -0.19807
0.339061, -0.279274, -0.234077
0.382438, -0.3058, -0.25558
0.424991, -0.343583, -0.294115
0.452596, -0.33931, -0.274178
0.507857, -0.390303, -0.319726
0.558247, -0.39793, -0.317721
0.606552, -0.449142, -0.358151
0.645748, -0.411713, -0.311882
0.689079, -0.46828, -0.344258
0.496194, -0.386669, -0.281574
0.546511, -0.444922, -0.319635
0.546254, -0.402007, -0.316746
0.625504, -0.456305, -0.385922
0.585461, -0.431469, -0.373632
0.650097, -0.497132, -0.432645
0.716231, -0.482113, -0.384229
0.785026, -0.578033, -0.442755
0.588407, -0.472762, -0.365459
0.668509, -0.544516, -0.430014
0.750875, -0.528933, -0.411328
0.861824, -0.614333, -0.499177
0.973874, -0.634348, -0.493633
1.08691, -0.742118, -0.599628
1.21987, -0.778533, -0.650895
1.38088, -0.916188, -0.783373
1.50667, -0.874337, -0.784577
1.66642, -1.01421, -0.913141
1.81718, -1.087, -1.00725
1.96749, -1.20464, -1.14477
2.10964, -1.21736, -1.11396
2.27964, -1.38513, -1.26848
2.37566, -1.35244, -1.20361
2.57763, -1.55348, -1.38542
2.79118, -1.70153, -1.49561
2.98259, -1.89742, -1.67705
3.12202, -1.86798, -1.63794
3.32648, -2.08523, -1.82687
3.52881, -2.13688, -1.90406
3.74329, -2.39436, -2.12618
3.96591, -2.51246, -2.29855
4.18342, -2.77528, -2.52908
4.158, -2.75043, -2.51799
4.39401, -3.0023, -2.75008
4.64248, -3.20978, -2.95631
4.91928, -3.48034, -3.22596
5.18001, -3.65824, -3.40856
5.47421, -3.96663, -3.70532
5.74624, -4.29493, -3.97028
6.02883, -4.602, -4.25435
6.27743, -4.78014, -4.4127
6.55508, -5.1084, -4.71194
6.81698, -5.34259, -4.95335
7.10207, -5.67118, -5.24994
7.42597, -5.85612, -5.46586
7.72817, -6.07934, -5.71973
7.93244, -6.21866, -5.81069
8.21786, -6.42729, -6.04713
8.4459, -6.39147, -6.05648
8.70528, -6.56599, -6.26391
8.93108, -6.71335, -6.37081
9.17199, -6.88983, -6.56622
9.33718, -6.86538, -6.50713
9.5497, -7.07625, -6.71802
9.68714, -7.11932, -6.62449
10.0097, -7.4565, -6.92447
10.2678, -7.20349, -6.80205
10.5164, -7.45126, -7.04577
10.7044, -7.52007, -7.11311
10.9103, -7.73534, -7.31542
11.0638, -7.79172, -7.36194
11.2595, -8.00273, -7.56928
11.4322, -8.07729, -7.66336
11.6215, -8.30388, -7.87323
11.7842, -8.4127, -7.92769
11.9275, -8.56417, -8.08637
12.0239, -8.49932, -8.00767
12.1601, -8.65295, -8.1688
12.2706, -8.74724, -8.17884
12.4065, -8.91998, -8.33663
12.5247, -8.90929, -8.29303
12.6592, -9.08725, -8.46157
12.772, -9.13472, -8.48436
12.899, -9.31493, -8.66091
13.0286, -9.38562, -8.69574
13.1382, -9.5494, -8.87342
13.2386, -9.63856, -8.96778
13.3467, -9.82401, -9.15028
13.4728, -10.0985, -9.43694
13.5867, -10.3129, -9.64625
13.6755, -10.4262, -9.73233
13.7751, -10.6467, -9.94342
13.8712, -10.8136, -10.1121
13.9495, -11.0371, -10.316
14.0333, -11.2198, -10.4752
14.1044, -11.4895, -10.7017
14.1343, -11.4955, -10.7281
14.1994, -11.7171, -10.9445
14.2507, -11.8362, -11.0536
14.3201, -12.116, -11.3133
14.4069, -12.4606, -11.6513
14.481, -12.7246, -11.8918
14.5989, -12.9632, -12.1956
14.6841, -13.2392, -12.4422
14.7693, -13.4346, -12.6116
14.8616, -13.7453, -12.8958
15.0338, -14.1873, -13.4728
15.1438, -14.4866, -13.7652
15.277, -14.9173, -14.2317
15.4109, -15.2284, -14.5333
15.6451, -15.7302, -15.1437
15.8262, -16.0958, -15.5121
16.0631, -16.5916, -16.0724
16.2239, -16.9105, -16.4202
16.2841, -17.4454, -16.7337
16.3785, -17.7454, -17.0272
16.7096, -17.8507, -17.2894
16.8186, -18.1418, -17.5808
17.1813, -18.6791, -18.1141
17.3144, -18.9397, -18.3849
17.72, -19.5059, -19.0162
17.8687, -19.7667, -19.3117
18.3068, -20.452, -19.9798
18.4541, -20.7471, -20.2926
18.8741, -21.503, -21.0557
19.0302, -21.8154, -21.3825
19.5209, -22.5905, -22.1881
19.7517, -22.9157, -22.5392
20.1986, -23.6363, -23.2712
20.4027, -24.0153, -23.6745
20.8447, -24.7933, -24.4595
21.0665, -25.1859, -24.9026
21.5843, -25.8973, -25.6484
21.8311, -26.3256, -26.1138
22.263, -26.9676, -26.773
22.4859, -27.3239, -27.2051
22.9012, -27.9943, -27.8966
23.1241, -28.3613, -28.3001
23.6261, -29.0535, -28.9744
23.8786, -29.4246, -29.3779
24.3443, -30.1634, -30.1868
24.5966, -30.5783, -30.625
25.1004, -31.2556, -31.3901
25.3698, -31.6701, -31.8291
25.8652, -32.4358, -32.6752
26.0984, -32.7957, -33.0578
26.6155, -33.4148, -33.7948
26.8603, -33.7645, -34.1775
27.3894, -34.6042, -35.1129
27.7169, -35.0877, -35.6388
28.3269, -35.8821, -36.5327
28.6935, -36.3357, -37.0734
29.1644, -37.0814, -37.8282
29.4977, -37.5968, -38.3845
29.9791, -38.2055, -39.0375
30.3046, -38.6787, -39.5411
30.7315, -39.3155, -40.2871
31.09, -39.8022, -40.8753
31.544, -40.5714, -41.6627
31.8747, -41.1244, -42.2397
32.4564, -41.9567, -42.998
32.8031, -42.5523, -43.607
33.3037, -43.1242, -44.2918
33.6482, -43.6464, -44.8655
34.1026, -44.2819, -45.5418
34.4414, -44.7879, -46.0868
34.9467, -45.5199, -46.8616
35.3056, -46.0455, -47.4388
35.9026, -46.8906, -48.2933
36.2585, -47.4143, -48.8498
36.738, -48.1213, -49.5805
37.0758, -48.602, -50.0794
37.6461, -49.343, -50.9045
38.0309, -49.8307, -51.4437
38.5478, -50.575, -52.3064
38.9229, -51.0562, -52.8338
39.378, -51.8082, -53.5891
39.7103, -52.2819, -54.0866
40.2538, -53.0186, -54.9472
40.5901, -53.4425, -55.4556
41.1285, -54.2267, -56.3497
41.4385, -54.6259, -56.8396
41.9746, -55.5026, -57.6757
42.2809, -55.9822, -58.205
42.6282, -56.458, -58.7439
43.279, -57.3112, -59.6184
43.8578, -58.0777, -60.4099
44.1744, -58.5429, -60.9131
44.7352, -59.207, -61.766
45.0368, -59.6571, -62.2779
45.6175, -60.5913, -63.2441
45.9412, -61.0691, -63.7801
46.2711, -61.5295, -64.3143
46.8676, -62.3244, -65.2242
47.4268, -63.0971, -66.0471
47.7583, -63.5126, -66.5336
48.0993, -63.973, -67.0478
48.7461, -64.833, -67.9853
49.2826, -65.641, -68.8429
49.656, -66.1114, -69.3734
50.1672, -66.9044, -70.2855
50.4965, -67.3815, -70.8475
51.0507, -68.0704, -71.5922
51.3731, -68.5417, -72.1134
51.9546, -69.3391, -72.9231
52.275, -69.7992, -73.4135
52.854, -70.7955, -74.3601
53.1012, -71.2014, -74.7987
53.365, -71.5459, -75.1647
53.9218, -72.0826, -75.9228
54.5277, -73.0155, -76.9212
54.8038, -73.4026, -77.3575
55.4923, -74.3446, -78.3805
55.8189, -74.799, -78.8344
56.4773, -75.6489, -79.8507
56.8714, -76.1661, -80.4358
57.2285, -76.6766, -81.0134
57.7453, -77.4089, -81.8163
58.232, -78.0767, -82.5687
58.5963, -78.6111, -83.1745
59.0473, -79.2314, -83.8615
59.4027, -79.7159, -84.4132
59.7305, -80.2224, -84.9811
60.1772, -80.9266, -85.6551
60.5548, -81.5258, -86.3117
60.8552, -82.0259, -86.8583
61.2033, -82.5143, -87.4122
61.7257, -82.9525, -87.9853
62.0507, -83.4286, -88.5065
62.363, -83.8381, -88.9954
62.6872, -84.2059, -89.4824
63.0364, -84.712, -90.0392
63.3271, -85.1053, -90.5789
63.7037, -85.7055, -91.1666
63.948, -86.0446, -91.5444
64.2255, -86.4648, -91.9542
64.4498, -86.8771, -92.2841
64.7868, -87.5331, -92.8675
65.225, -88.1018, -93.5222
65.5017, -88.4566, -93.9547
65.7794, -88.8162, -94.3332
66.1448, -89.3385, -94.9136
66.5403, -89.8594, -95.5214
66.8148, -90.2833, -95.9243
67.0919, -90.727, -96.3619
67.5527, -91.1954, -97.0065
67.8209, -91.6309, -97.4681
68.1277, -92.0985, -98.0548
68.4944, -92.5482, -98.6432
68.7604, -92.9794, -99.1077
69.1314, -93.4688, -99.626
69.3907, -93.8635, -100.067
69.7234, -94.3798, -100.679
69.9926, -94.7926, -101.142
70.4309, -95.332, -101.718
70.7191, -95.7912, -102.233
71.0108, -96.2281, -102.711
71.34, -96.6083, -103.146
71.6386, -97.0207, -103.576
71.896, -97.4147, -104.009
72.0995, -97.7878, -104.404
72.3324, -98.2676, -104.978
72.6351, -98.7531, -105.517
72.8202, -99.1318, -105.914
73.008, -99.5069, -106.304
73.3955, -100.043, -106.889
73.5843, -100.442, -107.302
73.8253, -100.891, -107.879
73.921, -101.348, -108.414
74.0802, -101.773, -108.877
74.2078, -102.16, -109.323
74.5044, -102.384, -109.777
74.5808, -102.734, -110.213
74.7156, -103.159, -110.705
74.744, -103.485, -111.132
74.8794, -103.899, -111.543
74.9099, -104.243, -111.963
74.9767, -104.664, -112.448
75.0744, -105.113, -112.935
75.0402, -105.44, -113.316
74.9534, -105.7, -113.646
74.8947, -106.01, -113.985
74.96, -106.49, -114.534
74.8605, -106.74, -114.856
74.7337, -106.983, -115.169
74.6628, -107.546, -115.853
74.539, -107.838, -116.187
74.5125, -108.287, -116.68
74.4641, -108.707, -117.184
74.371, -108.93, -117.453
74.2553, -109.135, -117.678
73.9716, -109.609, -118.238
73.6848, -110.111, -118.86
73.4173, -110.355, -119.177
73.1261, -110.624, -119.544
72.718, -111.036, -120.116
72.3782, -111.307, -120.452
72.1359, -111.66, -120.835
71.9602, -112.089, -121.332
71.6117, -112.357, -121.683
71.2536, -112.622, -122.021
70.9774, -112.907, -122.386
70.5366, -113.198, -122.859
70.1682, -113.453, -123.188
69.8218, -113.688, -123.493
69.4413, -114.012, -123.925
68.9743, -114.271, -124.262
68.4867, -114.555, -124.662
67.9826, -114.812, -125.016
67.4767, -115.045, -125.331
67.0108, -115.266, -125.642
66.5589, -115.499, -125.973
66.0381, -115.735, -126.326
65.5553, -115.937, -126.614
65.0281, -116.123, -126.873
64.3703, -116.341, -127.147
63.8377, -116.535, -127.426
63.4071, -116.743, -127.676
62.8218, -116.856, -127.978
62.3191, -117.009, -128.228
61.8107, -117.155, -128.469
61.0997, -117.47, -128.772
60.4586, -117.61, -129.081
59.9343, -117.755, -129.313
59.3744, -117.917, -129.562
58.7698, -118.24, -129.863
58.0258, -118.445, -130.248
57.3285, -118.635, -130.538
56.6244, -118.853, -130.789
55.933, -119.049, -131.068
55.2472, -119.247, -131.328
54.73, -119.362, -131.564
54.102, -119.541, -131.81
53.6135, -119.675, -132.049
53.0198, -119.814, -132.277
52.5911, -119.899, -132.48
52.0233, -120.026, -132.694
51.4658, -120.17, -132.908
50.8097, -120.315, -133.153
50.2228, -120.432, -133.345
49.6226, -120.53, -133.509
49.0475, -120.616, -133.647
48.456, -120.682, -133.774
47.8124, -120.721, -133.958
47.2131, -120.763, -134.08
46.515, -120.837, -134.297
45.8616, -120.897, -134.422
45.2223, -120.921, -134.516
44.7002, -120.891, -134.578
44.0968, -120.894, -134.647
43.46, -120.881, -134.7
42.8448, -120.849, -134.728
42.2422, -120.819, -134.733
41.6499, -120.785, -134.741
41.0487, -120.718, -134.717
40.5448, -120.63, -134.677
40.0661, -120.598, -134.663
39.6166, -120.532, -134.578
38.9572, -120.346, -134.475
38.5323, -120.202, -134.364
38.0851, -120.038, -134.24
37.4009, -119.804, -134.085
36.9287, -119.67, -133.953
36.2282, -119.546, -133.807
35.785, -119.328, -133.598
35.2698, -119.075, -133.412
34.8576, -118.827, -133.166
34.25, -118.583, -132.966
33.8249, -118.333, -132.726
33.4062, -118.04, -132.396
33.0242, -117.707, -132.086
32.5233, -117.409, -131.891
32.1471, -117.146, -131.655
31.8029, -116.863, -131.372
31.4653, -116.572, -131.078
31.1309, -116.354, -130.807
30.8255, -116.023, -130.494
30.5334, -115.704, -130.171
30.2479, -115.432, -129.904
29.9357, -115.104, -129.592
29.551, -114.848, -129.286
29.2701, -114.521, -128.96
29.0181, -114.161, -128.593
28.6543, -113.85, -128.255
28.374, -113.518, -127.921
28.1171, -113.17, -127.6
27.8548, -112.849, -127.277
27.5299, -112.406, -126.636
27.2391, -112.19, -126.328
26.9517, -111.862, -125.875
26.6733, -111.563, -125.495
26.584, -111.253, -125.413
26.3478, -110.957, -125.134
26.1083, -110.635, -124.788
25.8469, -110.325, -124.474
25.6201, -109.998, -124.133
25.3923, -109.673, -123.792
25.1207, -109.363, -123.476
24.8639, -109.039, -123.166
24.5628, -108.735, -122.86
24.3057, -108.438, -122.538
24.0992, -108.202, -122.246
23.8852, -107.914, -121.899
23.6497, -107.634, -121.603
23.3387, -107.305, -121.299
23.0596, -107, -120.995
22.7939, -106.707, -120.705
22.5284, -106.43, -120.459
22.2953, -106.206, -120.137
22.0309, -105.923, -119.84
21.761, -105.653, -119.548
21.4915, -105.429, -119.298
21.2152, -105.204, -119.073
20.9301, -104.945, -118.808
20.6385, -104.682, -118.553
20.3428, -104.4, -118.329
20.0429, -104.13, -118.104
19.7292, -103.823, -117.926
19.425, -103.584, -117.725
19.1398, -103.422, -117.505
18.827, -103.205, -117.317
18.489, -103.013, -117.14
18.1558, -102.802, -116.937
17.8257, -102.628, -116.687
17.4979, -102.45, -116.493
17.1585, -102.302, -116.342
16.8144, -102.153, -116.156
16.4753, -102, -116.05
16.1183, -101.864, -115.881
15.7758, -101.757, -115.843
15.4377, -101.654, -115.727
15.1716, -101.58, -115.778
14.8562, -101.527, -115.72
14.5351, -101.422, -115.658
14.2363, -101.405, -115.622
13.8097, -101.273, -115.551
13.4871, -101.239, -115.515
13.1403, -101.079, -115.511
12.781, -100.984, -115.492
12.4419, -100.956, -115.474
12.0834, -100.94, -115.456
11.6677, -100.926, -115.465
11.3094, -100.948, -115.489
10.9615, -100.966, -115.583
10.5481, -100.951, -115.64
10.1581, -100.98, -115.677
9.75929, -101.038, -115.744
9.29832, -101.057, -115.831
8.90111, -101.137, -115.912
8.33309, -101.102, -115.916
7.89149, -101.186, -116.012
7.37529, -101.2, -116.096
6.90953, -101.3, -116.223
6.46199, -101.359, -116.397
5.99472, -101.48, -116.556
5.56909, -101.631, -116.745
5.09438, -101.727, -116.882
4.60019, -101.84, -117.017
4.06628, -101.962, -117.186
3.57723, -102.091, -117.384
3.05349, -102.219, -117.57
2.5696, -102.363, -117.775
2.10087, -102.453, -117.95
1.64456, -102.578, -118.108
1.17281, -102.737, -118.292
0.577485, -102.898, -118.452
0.0983068, -103.063, -118.649
-0.406328, -103.175, -118.812
-0.917511, -103.336, -118.981
-1.48085, -103.452, -119.199
-2.00537, -103.618, -119.365
-2.59307, -103.698, -119.57
-3.11424, -103.86, -119.748
-3.70917, -103.938, -119.962
-4.27157, -104.08, -120.139
-4.8769, -104.165, -120.352
-5.43201, -104.297, -120.528
-6.01506, -104.388, -120.739
-6.6242, -104.551, -120.949
-7.22019, -104.703, -121.138
-7.81534, -104.873, -121.337
-8.423, -104.988, -121.545
-9.04817, -105.127, -121.726
-9.68354, -105.217, -121.92
-10.3122, -105.357, -122.109
-10.8553, -105.431, -122.299
-11.4669, -105.541, -122.469
-12.0237, -105.623, -122.642
-12.6665, -105.724, -122.817
-13.3265, -105.823, -123.064
-13.9476, -105.941, -123.246
-14.5032, -106.114, -123.409
-15.0992, -106.247, -123.567
-15.6926, -106.362, -123.761
-16.28, -106.491, -123.91
-16.9968, -106.616, -124.11
-17.5605, -106.746, -124.257
-18.2181, -106.824, -124.475
-18.7937, -106.945, -124.629
-19.5621, -107.036, -124.87
-20.1512, -107.164, -125.034
-20.8588, -107.256, -125.274
-21.4478, -107.372, -125.429
-22.2346, -107.526, -125.56
-22.8001, -107.552, -125.823
-23.4119, -107.676, -125.987
-24.0455, -107.789, -126.164
-24.7476, -107.774, -126.423
-25.3601, -107.86, -126.625
-25.9406, -107.973, -126.804
-26.5808, -108.016, -127.002
-27.1509, -108.127, -127.174
-27.7779, -108.223, -127.349
-28.3882, -108.324, -127.532
-29.003, -108.439, -127.718
-29.7528, -108.496, -127.967
-30.3713, -108.605, -128.148
-30.9667, -108.66, -128.346
-31.5551, -108.752, -128.519
-32.1647, -108.848, -128.707
-32.7937, -108.927, -128.924
-33.4048, -109.019, -129.114
-34.0033, -109.125, -129.292
-34.5586, -109.208, -129.5
-35.1062, -109.314, -129.691
-35.6842, -109.413, -129.873
-36.2557, -109.505, -130.053
-36.8432, -109.61, -130.275
-37.4348, -109.704, -130.526
-37.9755, -109.81, -130.727
-38.5626, -109.903, -130.952
-39.1392, -110.017, -131.171
-39.7883, -110.116, -131.422
-40.3848, -110.241, -131.651
-40.9792, -110.372, -131.883
-41.5091, -110.472, -132.115
-42.0581, -110.599, -132.333
-42.5377, -110.69, -132.542
-43.054, -110.84, -132.778
-43.5781, -110.99, -133.008
-44.1493, -111.098, -133.266
-44.663, -111.251, -133.481
-45.2166, -111.354, -133.765
-45.7005, -111.519, -133.989
-46.2552, -111.652, -134.321
-46.7665, -111.79, -134.551
-47.2703, -111.957, -134.777
-47.874, -112.067, -135.143
-48.3978, -112.204, -135.466
-48.9119, -112.382, -135.736
-49.4231, -112.533, -136.014
-49.8883, -112.693, -136.274
-50.3244, -112.851, -136.523
-50.8488, -112.981, -136.826
-51.2778, -113.144, -137.074
-51.8985, -113.314, -137.428
-52.2948, -113.479, -137.674
-52.8042, -113.66, -138.009
-53.195, -113.823, -138.263
-53.9203, -114.165, -138.796
-54.4561, -114.405, -139.142
-55.2252, -114.59, -139.489
-55.7891, -114.807, -139.829
-56.2716, -114.884, -140.088
-56.7774, -115.077, -140.403
-57.1546, -115.257, -140.661
-57.6113, -115.498, -140.964
-58.0144, -115.693, -141.254
-58.5194, -115.846, -141.547
-58.9754, -116.034, -141.84
-59.5087, -116.204, -142.181
-59.9768, -116.418, -142.491
-60.4757, -116.647, -142.796
-60.976, -116.885, -143.132
-61.4591, -117.114, -143.425
-61.9137, -117.289, -143.751
-62.4027, -117.536, -144.053
-62.8901, -117.678, -144.393
-63.4008, -117.886, -144.689
-63.7962, -118.022, -144.994
-64.2807, -118.224, -145.303
-64.6815, -118.374, -145.625
-65.1516, -118.581, -145.939
-65.5348, -118.769, -146.211
-66.0329, -118.965, -146.512
-66.4207, -119.111, -146.782
-66.8539, -119.283, -147.077
-67.1787, -119.441, -147.336
-67.5592, -119.634, -147.627
-68.0117, -119.81, -147.91
-68.4153, -119.991, -148.182
-68.8612, -120.177, -148.462
-69.3066, -120.365, -148.74
-69.7087, -120.539, -149.031
-70.1202, -120.715, -149.328
-70.5706, -120.895, -149.61
-71.0128, -121.072, -149.882
-71.3852, -121.206, -150.141
-71.7399, -121.338, -150.395
-72.15, -121.486, -150.632
-72.5509, -121.632, -150.855
-72.8226, -121.712, -151.041
-73.1455, -121.804, -151.256
-73.5577, -121.934, -151.483
-73.9334, -122.085, -151.68
-74.1854, -122.183, -151.848
-74.5142, -122.329, -152.017
-74.6904, -122.374, -152.146
-74.9923, -122.505, -152.31
-75.1706, -122.562, -152.488
-75.4313, -122.587, -152.65
-75.7163, -122.7, -152.809
-75.9317, -122.753, -152.928
-76.18, -122.839, -153.077
-76.3547, -122.875, -153.2
-76.6073, -122.981, -153.388
-76.8419, -123.049, -153.522
-76.9242, -123.009, -153.53
-77.0673, -123.041, -153.595
-77.2285, -123.1, -153.684
-77.3904, -123.199, -153.784
-77.5442, -123.258, -153.859
-77.6831, -123.27, -153.913
-77.8165, -123.296, -153.971
-77.9549, -123.298, -154.055
-78.0742, -123.314, -154.128
-78.199, -123.378, -154.217
-78.325, -123.418, -154.288
-78.4926, -123.49, -154.376
-78.6143, -123.514, -154.433
-78.7853, -123.557, -154.524
-78.9249, -123.584, -154.601
-79.0658, -123.595, -154.699
-79.1622, -123.624, -154.766
-79.3274, -123.685, -154.879
-79.4821, -123.704, -154.985
-79.6028, -123.719, -155.105
-79.7498, -123.741, -155.22
-79.8456, -123.716, -155.272
-79.9313, -123.73, -155.339
-80.0844, -123.772, -155.423
-80.1958, -123.796, -155.492
-80.3136, -123.826, -155.551
-80.4034, -123.869, -155.608
-80.5529, -123.895, -155.678
-80.6516, -123.919, -155.742
-80.7512, -123.943, -155.806
-80.9322, -123.964, -155.9
-81.0807, -123.97, -155.977
-81.1997, -123.995, -156.033
-81.3815, -124.056, -156.108
-81.504, -124.081, -156.18
-81.6922, -124.152, -156.32
-81.8196, -124.193, -156.4
-82.057, -124.214, -156.493
-82.2134, -124.267, -156.576
-82.4166, -124.33, -156.686
-82.5623, -124.394, -156.777
-82.7384, -124.445, -156.871
-82.8914, -124.504, -156.962
-83.0758, -124.513, -157.045
-83.2272, -124.551, -157.124
-83.4358, -124.558, -157.202
-83.6036, -124.588, -157.263
-83.8021, -124.643, -157.349
-83.9707, -124.694, -157.401
-84.1237, -124.776, -157.455
-84.2909, -124.835, -157.506
-84.4276, -124.92, -157.554
-84.567, -124.944, -157.588
-85.0209, -125.032, -157.841
-85.2213, -125.078, -157.954
-85.3769, -125.125, -158.04
-85.5654, -125.167, -158.149
-85.7634, -125.2, -158.239
-85.9453, -125.248, -158.323
-86.1394, -125.304, -158.416
-86.3187, -125.354, -158.517
-86.5806, -125.374, -158.64
-86.7863, -125.426, -158.76
-86.991, -125.459, -158.85
-87.229, -125.498, -158.962
-87.493, -125.534, -159.061
-87.6982, -125.576, -159.166
-87.9406, -125.643, -159.303
-88.1774, -125.675, -159.411
-88.4787, -125.702, -159.521
-88.7438, -125.724, -159.594
-89.0155, -125.774, -159.731
-89.2817, -125.802, -159.828
-89.5978, -125.831, -159.956
-89.9014, -125.847, -160.036
-90.1981, -125.883, -160.18
-90.5116, -125.884, -160.249
-90.7913, -125.901, -160.319
-91.1029, -125.875, -160.429
-91.4201, -125.882, -160.473
-91.7663, -125.896, -160.596
-92.1129, -125.894, -160.768
-92.4489, -125.862, -160.8
-92.7736, -125.851, -160.89
-93.1059, -125.833, -160.917
-93.447, -125.82, -160.942
-93.7878, -125.761, -161.087
-94.1463, -125.708, -161.092
-94.4742, -125.641, -161.22
-94.8228, -125.578, -161.231
-95.1476, -125.54, -161.308
-95.4435, -125.49, -161.374
-95.7867, -125.398, -161.358
-96.0848, -125.315, -161.42
-96.4208, -125.228, -161.406
-96.7202, -125.154, -161.459
-97.0503, -125.057, -161.447
-97.3789, -124.956, -161.429
-97.6776, -124.902, -161.469
-97.9962, -124.819, -161.45
-98.3013, -124.732, -161.453
-98.6018, -124.577, -161.442
-98.901, -124.466, -161.416
-99.1885, -124.355, -161.387
-99.4961, -124.21, -161.385
-99.8952, -124.003, -161.302
-100.23, -123.873, -161.244
-100.552, -123.76, -161.17
-100.844, -123.63, -161.137
-101.169, -123.499, -161.059
-101.476, -123.271, -161.067
-101.859, -123.112, -160.943
-102.182, -122.928, -160.821
-102.505, -122.727, -160.701
-102.775, -122.523, -160.634
-103.085, -122.32, -160.55
-103.387, -122.093, -160.427
-103.676, -121.894, -160.311
-103.994, -121.692, -160.204
-104.341, -121.448, -160.036
-104.618, -121.214, -159.884
