47.034092, -8.361922, 0.235802
47.034092, -8.361922, 0.235802
47.129223, -9.451346, 0.222261
47.129223, -9.451346, 0.222261
47.203934, -10.590846, 0.195151
47.203934, -10.590846, 0.195151
47.200500, -11.834786, 0.162199
47.200500, -11.834786, 0.162199
47.169319, -13.137419, 0.143784
47.169319, -13.137419, 0.143784
47.109417, -14.522692, 0.128454
47.109417, -14.522692, 0.128454
46.986839, -15.991130, 0.110369
46.986839, -15.991130, 0.110369
46.883106, -17.498577, 0.099219
46.883106, -17.498577, 0.099219
46.757935, -19.074982, 0.082811
46.757935, -19.074982, 0.082811
46.681137, -20.657963, 0.077993
46.681137, -20.657963, 0.077993
46.584427, -22.283852, 0.059217
46.584427, -22.283852, 0.059217
46.513935, -23.900330, 0.046956
46.513935, -23.900330, 0.046956
46.474773, -25.506905, 0.035731
46.474773, -25.506905, 0.035731
46.474960, -27.152187, -0.000280
46.474960, -27.152187, -0.000280
46.470692, -28.791828, -0.027481
46.470692, -28.791828, -0.027481
46.462322, -30.400999, -0.063929
46.462322, -30.400999, -0.063929
46.467800, -32.063568, -0.096017
46.467800, -32.063568, -0.096017
46.476719, -33.734638, -0.102878
46.476719, -33.734638, -0.102878
46.492153, -35.426754, -0.133843
46.492153, -35.426754, -0.133843
46.496899, -37.165108, -0.149504
46.496899, -37.165108, -0.149504
46.493156, -38.926773, -0.166971
46.493156, -38.926773, -0.166971
46.483059, -40.683022, -0.173788
46.483059, -40.683022, -0.173788
46.483753, -42.525230, -0.184412
46.483753, -42.525230, -0.184412
46.469418, -44.383575, -0.197900
46.469418, -44.383575, -0.197900
46.442120, -46.284290, -0.208637
46.442120, -46.284290, -0.208637
46.407482, -48.240623, -0.227708
46.407482, -48.240623, -0.227708
46.390339, -50.231522, -0.250486
46.390339, -50.231522, -0.250486
46.380192, -52.240593, -0.256544
46.380192, -52.240593, -0.256544
46.362988, -54.283772, -0.289132
46.362988, -54.283772, -0.289132
46.336151, -56.367657, -0.334412
46.336151, -56.367657, -0.334412
46.303932, -58.458603, -0.365761
46.303932, -58.458603, -0.365761
46.278408, -60.632057, -0.399930
46.278408, -60.632057, -0.399930
46.218010, -62.797165, -0.448295
46.218010, -62.797165, -0.448295
46.135803, -64.933167, -0.493823
46.135803, -64.933167, -0.493823
46.048565, -67.075829, -0.534928
46.048565, -67.075829, -0.534928
45.956795, -69.203667, -0.573073
45.956795, -69.203667, -0.573073
45.862854, -71.340752, -0.609891
45.862854, -71.340752, -0.609891
45.782543, -73.485382, -0.654597
45.782543, -73.485382, -0.654597
45.735271, -75.630562, -0.712305
45.735271, -75.630562, -0.712305
45.699600, -77.788330, -0.757946
45.699600, -77.788330, -0.757946
45.672321, -79.921326, -0.812035
45.672321, -79.921326, -0.812035
45.657177, -82.084930, -0.856303
45.657177, -82.084930, -0.856303
45.652424, -84.244797, -0.888727
45.652424, -84.244797, -0.888727
45.665951, -86.405937, -0.924143
45.665951, -86.405937, -0.924143
45.698715, -88.570374, -0.960477
45.698715, -88.570374, -0.960477
45.738735, -90.733704, -0.976232
45.738735, -90.733704, -0.976232
45.785889, -92.910072, -0.998944
45.785889, -92.910072, -0.998944
45.819027, -95.111038, -1.013076
45.819027, -95.111038, -1.013076
45.841465, -97.282799, -1.053300
45.841465, -97.282799, -1.053300
45.859051, -99.445457, -1.101809
45.859051, -99.445457, -1.101809
45.857208, -101.582039, -1.150994
45.857208, -101.582039, -1.150994
45.875340, -103.703453, -1.171933
45.875340, -103.703453, -1.171933
45.890263, -105.838760, -1.190578
45.890263, -105.838760, -1.190578
45.886574, -107.970818, -1.260181
45.886574, -107.970818, -1.260181
45.860065, -110.051971, -1.331113
45.860065, -110.051971, -1.331113
45.803394, -112.079407, -1.358793
45.803394, -112.079407, -1.358793
45.778179, -114.138130, -1.380124
45.778179, -114.138130, -1.380124
45.749046, -116.202248, -1.426208
45.749046, -116.202248, -1.426208
45.736340, -118.219597, -1.479339
45.736340, -118.219597, -1.479339
45.720253, -120.199432, -1.552153
45.720253, -120.199432, -1.552153
45.693073, -122.162926, -1.626297
45.693073, -122.162926, -1.626297
45.666775, -124.098877, -1.654129
45.666775, -124.098877, -1.654129
45.643398, -126.044579, -1.653149
45.643398, -126.044579, -1.653149
45.632755, -127.947464, -1.705934
45.632755, -127.947464, -1.705934
45.617313, -129.759430, -1.775761
45.617313, -129.759430, -1.775761
45.594280, -131.485123, -1.849078
45.594280, -131.485123, -1.849078
45.559788, -133.172287, -1.877067
45.559788, -133.172287, -1.877067
45.519436, -134.752319, -1.889862
45.519436, -134.752319, -1.889862
45.507236, -136.259232, -1.913105
45.507236, -136.259232, -1.913105
45.521576, -137.615936, -1.948069
45.521576, -137.615936, -1.948069
45.549007, -138.889069, -1.950969
45.549007, -138.889069, -1.950969
45.599033, -140.039444, -1.955000
45.599033, -140.039444, -1.955000
45.643078, -141.118042, -1.973434
45.643078, -141.118042, -1.973434
45.694778, -142.206390, -1.967126
45.694778, -142.206390, -1.967126
45.737663, -143.257401, -1.992764
45.737663, -143.257401, -1.992764
45.751850, -144.285187, -2.007303
45.751850, -144.285187, -2.007303
45.781303, -145.305099, -2.029668
45.781303, -145.305099, -2.029668
45.798622, -146.310730, -2.053925
45.798622, -146.310730, -2.053925
45.808922, -147.317230, -2.073238
45.808922, -147.317230, -2.073238
45.816002, -148.307892, -2.089468
45.816002, -148.307892, -2.089468
45.814278, -149.300934, -2.111716
45.814278, -149.300934, -2.111716
45.804314, -150.264572, -2.152486
45.804314, -150.264572, -2.152486
45.814194, -151.215546, -2.167703
45.814194, -151.215546, -2.167703
45.807816, -152.130707, -2.193650
45.807816, -152.130707, -2.193650
45.851746, -153.052246, -2.227386
45.851746, -153.052246, -2.227386
45.979118, -153.908173, -2.220852
45.979118, -153.908173, -2.220852
46.216049, -154.681076, -2.252944
46.216049, -154.681076, -2.252944
46.510071, -155.433655, -2.269365
46.510071, -155.433655, -2.269365
46.880825, -156.129715, -2.259064
46.880825, -156.129715, -2.259064
47.312996, -156.801987, -2.283678
47.312996, -156.801987, -2.283678
47.792042, -157.487320, -2.291336
47.792042, -157.487320, -2.291336
48.365589, -158.151993, -2.276502
48.365589, -158.151993, -2.276502
49.015148, -158.785416, -2.287139
49.015148, -158.785416, -2.287139
49.731964, -159.394089, -2.320240
49.731964, -159.394089, -2.320240
50.515617, -159.999771, -2.295912
50.515617, -159.999771, -2.295912
51.397072, -160.536026, -2.297003
51.397072, -160.536026, -2.297003
52.305355, -161.144440, -2.308745
52.305355, -161.144440, -2.308745
53.287506, -161.796555, -2.317915
53.287506, -161.796555, -2.317915
54.349194, -162.474350, -2.364474
54.349194, -162.474350, -2.364474
55.461697, -163.132767, -2.377142
55.461697, -163.132767, -2.377142
56.640877, -163.772308, -2.397514
56.640877, -163.772308, -2.397514
57.890327, -164.441864, -2.384406
57.890327, -164.441864, -2.384406
59.176533, -165.198685, -2.388441
59.176533, -165.198685, -2.388441
60.512383, -166.018951, -2.407595
60.512383, -166.018951, -2.407595
61.861843, -166.891968, -2.429902
61.861843, -166.891968, -2.429902
63.238674, -167.798325, -2.449429
63.238674, -167.798325, -2.449429
64.634346, -168.750305, -2.458452
64.634346, -168.750305, -2.458452
66.064651, -169.727524, -2.486207
66.064651, -169.727524, -2.486207
67.460106, -170.714096, -2.502729
67.460106, -170.714096, -2.502729
68.849167, -171.700073, -2.504024
68.849167, -171.700073, -2.504024
70.268959, -172.715576, -2.505693
70.268959, -172.715576, -2.505693
71.656227, -173.713303, -2.517933
71.656227, -173.713303, -2.517933
73.033073, -174.694504, -2.518761
73.033073, -174.694504, -2.518761
74.403877, -175.664047, -2.511992
74.403877, -175.664047, -2.511992
75.781631, -176.623489, -2.526803
75.781631, -176.623489, -2.526803
77.084991, -177.560425, -2.549149
77.084991, -177.560425, -2.549149
78.335495, -178.418442, -2.570998
78.335495, -178.418442, -2.570998
79.497696, -179.257477, -2.580278
79.497696, -179.257477, -2.580278
80.602516, -180.065750, -2.539943
80.602516, -180.065750, -2.539943
81.587326, -180.835693, -2.553098
81.587326, -180.835693, -2.553098
82.489449, -181.517273, -2.575411
82.489449, -181.517273, -2.575411
83.272255, -182.128815, -2.580939
83.272255, -182.128815, -2.580939
83.990845, -182.698608, -2.588493
83.990845, -182.698608, -2.588493
84.652954, -183.199905, -2.594776
84.652954, -183.199905, -2.594776
85.225441, -183.671234, -2.599117
85.225441, -183.671234, -2.599117
85.746132, -184.091583, -2.614634
85.746132, -184.091583, -2.614634
86.254974, -184.498459, -2.617097
86.254974, -184.498459, -2.617097
86.759789, -184.900772, -2.624588
86.759789, -184.900772, -2.624588
87.249878, -185.314255, -2.634532
87.249878, -185.314255, -2.634532
87.739243, -185.718353, -2.631657
87.739243, -185.718353, -2.631657
88.217873, -186.115524, -2.635463
88.217873, -186.115524, -2.635463
88.699677, -186.504074, -2.642233
88.699677, -186.504074, -2.642233
89.201805, -186.899384, -2.647534
89.201805, -186.899384, -2.647534
89.736000, -187.323624, -2.639822
89.736000, -187.323624, -2.639822
90.352638, -187.773468, -2.648446
90.352638, -187.773468, -2.648446
91.003914, -188.236877, -2.649694
91.003914, -188.236877, -2.649694
91.748650, -188.727341, -2.649389
91.748650, -188.727341, -2.649389
92.546692, -189.230011, -2.675732
92.546692, -189.230011, -2.675732
93.404236, -189.755035, -2.677535
93.404236, -189.755035, -2.677535
94.373146, -190.311981, -2.693222
94.373146, -190.311981, -2.693222
95.396149, -190.918335, -2.717226
95.396149, -190.918335, -2.717226
96.488441, -191.568573, -2.701408
96.488441, -191.568573, -2.701408
97.650879, -192.244095, -2.723832
97.650879, -192.244095, -2.723832
98.919678, -192.983139, -2.726974
98.919678, -192.983139, -2.726974
100.187897, -193.762283, -2.725871
100.187897, -193.762283, -2.725871
101.513611, -194.584839, -2.769425
101.513611, -194.584839, -2.769425
102.903168, -195.453125, -2.781557
102.903168, -195.453125, -2.781557
104.338394, -196.357681, -2.798513
104.338394, -196.357681, -2.798513
105.832306, -197.290787, -2.803464
105.832306, -197.290787, -2.803464
107.348351, -198.252548, -2.830941
107.348351, -198.252548, -2.830941
108.917046, -199.253693, -2.878284
108.917046, -199.253693, -2.878284
110.522865, -200.302856, -2.910104
110.522865, -200.302856, -2.910104
112.178291, -201.364380, -2.933244
112.178291, -201.364380, -2.933244
113.861221, -202.432983, -2.956062
113.861221, -202.432983, -2.956062
115.580643, -203.535568, -2.975571
115.580643, -203.535568, -2.975571
117.327972, -204.645737, -3.009186
117.327972, -204.645737, -3.009186
119.064934, -205.738449, -3.030649
119.064934, -205.738449, -3.030649
120.808029, -206.828690, -3.056952
120.808029, -206.828690, -3.056952
122.549278, -207.896652, -3.082842
122.549278, -207.896652, -3.082842
124.321503, -208.950455, -3.144978
124.321503, -208.950455, -3.144978
126.057945, -209.984116, -3.193761
126.057945, -209.984116, -3.193761
127.778313, -211.041168, -3.216009
127.778313, -211.041168, -3.216009
129.502182, -212.087814, -3.221951
129.502182, -212.087814, -3.221951
131.216705, -213.129944, -3.244373
131.216705, -213.129944, -3.244373
132.939194, -214.172974, -3.268555
132.939194, -214.172974, -3.268555
134.619751, -215.207764, -3.296487
134.619751, -215.207764, -3.296487
136.284943, -216.235291, -3.317346
136.284943, -216.235291, -3.317346
137.942871, -217.244370, -3.336098
137.942871, -217.244370, -3.336098
139.599289, -218.276321, -3.351504
139.599289, -218.276321, -3.351504
141.253387, -219.308304, -3.389862
141.253387, -219.308304, -3.389862
142.883392, -220.322052, -3.412297
142.883392, -220.322052, -3.412297
144.510345, -221.339844, -3.438919
144.510345, -221.339844, -3.438919
146.093018, -222.380508, -3.446633
146.093018, -222.380508, -3.446633
147.674072, -223.443024, -3.478268
147.674072, -223.443024, -3.478268
149.232086, -224.515167, -3.499779
149.232086, -224.515167, -3.499779
150.803757, -225.595139, -3.527584
150.803757, -225.595139, -3.527584
152.376694, -226.684540, -3.552098
152.376694, -226.684540, -3.552098
153.945770, -227.747299, -3.592009
153.945770, -227.747299, -3.592009
155.554535, -228.840607, -3.632085
155.554535, -228.840607, -3.632085
157.099030, -229.906677, -3.676355
157.099030, -229.906677, -3.676355
158.634537, -231.008301, -3.717256
158.634537, -231.008301, -3.717256
160.183228, -232.104691, -3.751192
160.183228, -232.104691, -3.751192
161.700180, -233.168900, -3.770585
161.700180, -233.168900, -3.770585
163.223969, -234.249237, -3.798196
163.223969, -234.249237, -3.798196
164.693481, -235.312378, -3.826001
164.693481, -235.312378, -3.826001
166.113586, -236.337158, -3.844217
166.113586, -236.337158, -3.844217
167.481232, -237.321686, -3.869442
167.481232, -237.321686, -3.869442
168.801483, -238.258148, -3.901899
168.801483, -238.258148, -3.901899
170.034271, -239.104950, -3.940725
170.034271, -239.104950, -3.940725
171.231476, -239.870392, -3.952123
171.231476, -239.870392, -3.952123
172.368851, -240.581894, -3.958592
172.368851, -240.581894, -3.958592
173.475113, -241.250198, -3.981271
173.475113, -241.250198, -3.981271
174.495682, -242.002075, -4.004009
174.495682, -242.002075, -4.004009
175.453964, -242.756546, -4.017628
175.453964, -242.756546, -4.017628
176.327179, -243.490494, -4.051101
176.327179, -243.490494, -4.051101
177.049759, -244.281540, -4.084050
177.049759, -244.281540, -4.084050
177.695175, -245.108078, -4.081062
177.695175, -245.108078, -4.081062
178.322342, -245.986877, -4.098938
178.322342, -245.986877, -4.098938
178.958755, -246.838242, -4.094859
178.958755, -246.838242, -4.094859
179.555649, -247.668808, -4.100959
179.555649, -247.668808, -4.100959
180.185989, -248.465561, -4.125110
180.185989, -248.465561, -4.125110
180.835281, -249.248276, -4.154193
180.835281, -249.248276, -4.154193
181.525986, -250.042542, -4.176918
181.525986, -250.042542, -4.176918
182.249435, -250.826508, -4.228889
182.249435, -250.826508, -4.228889
183.040466, -251.590927, -4.251619
183.040466, -251.590927, -4.251619
183.879303, -252.362732, -4.272228
183.879303, -252.362732, -4.272228
184.780380, -253.116196, -4.308621
184.780380, -253.116196, -4.308621
185.749008, -253.867889, -4.320980
185.749008, -253.867889, -4.320980
186.793488, -254.595428, -4.339781
186.793488, -254.595428, -4.339781
187.908920, -255.321106, -4.380673
187.908920, -255.321106, -4.380673
189.073853, -256.043182, -4.386775
189.073853, -256.043182, -4.386775
190.311264, -256.745361, -4.427105
190.311264, -256.745361, -4.427105
191.609451, -257.436279, -4.460741
191.609451, -257.436279, -4.460741
192.984283, -258.094666, -4.469144
192.984283, -258.094666, -4.469144
194.435852, -258.710541, -4.510373
194.435852, -258.710541, -4.510373
195.951126, -259.293091, -4.530000
195.951126, -259.293091, -4.530000
197.525955, -259.844788, -4.579336
197.525955, -259.844788, -4.579336
199.187439, -260.368683, -4.592153
199.187439, -260.368683, -4.592153
200.883087, -260.854767, -4.612776
200.883087, -260.854767, -4.612776
202.668106, -261.306274, -4.641192
202.668106, -261.306274, -4.641192
204.502563, -261.742493, -4.660016
204.502563, -261.742493, -4.660016
206.372742, -262.145264, -4.653033
206.372742, -262.145264, -4.653033
208.339813, -262.525848, -4.654998
208.339813, -262.525848, -4.654998
210.335052, -262.941956, -4.679345
210.335052, -262.941956, -4.679345
212.360870, -263.377350, -4.706290
212.360870, -263.377350, -4.706290
214.430832, -263.776306, -4.724861
214.430832, -263.776306, -4.724861
216.492844, -264.133026, -4.730576
216.492844, -264.133026, -4.730576
218.552505, -264.494507, -4.782878
218.552505, -264.494507, -4.782878
220.618454, -264.862274, -4.812076
220.618454, -264.862274, -4.812076
222.674759, -265.207703, -4.854027
222.674759, -265.207703, -4.854027
224.730255, -265.544800, -4.889432
224.730255, -265.544800, -4.889432
226.799072, -265.872803, -4.927766
226.799072, -265.872803, -4.927766
228.822037, -266.185242, -4.953013
228.822037, -266.185242, -4.953013
230.854248, -266.452087, -4.972210
230.854248, -266.452087, -4.972210
232.896393, -266.723541, -4.989358
232.896393, -266.723541, -4.989358
[0m[ INFO] [1556578115.904167318]: Set scanPeriod: 0.1[0m
[0m[ INFO] [1556578115.899010813]: Set scanPeriod: 0.1[0m
[0m[ INFO] [1556578115.890502041]: Set scanPeriod: 0.1[0m
[0m[ INFO] [1556578115.914096588]: Set  HDL-64E  scan mapper.[0m
... logging to /home/justin/.ros/log/ebba146a-6ad0-11e9-be48-9cb6d0b9893f/roslaunch-justin-xps-7318.log
Checking log directory for disk usage. This may take awhile.
Press Ctrl-C to interrupt
Done checking log file disk usage. Usage is <1GB.
]2;/home/justin/catkin_ws/src/loam_velodyne/launch/loam_velodyne.launch
[1mstarted roslaunch server http://justin-xps:46109/[0m

SUMMARY
========

PARAMETERS
 * /laserMapping/scanPeriod: 0.1
 * /laserOdometry/scanPeriod: 0.1
 * /multiScanRegistration/lidar: HDL-64E
 * /multiScanRegistration/scanPeriod: 0.1
 * /rosdistro: kinetic
 * /rosversion: 1.12.14

NODES
  /
    laserMapping (loam_velodyne/laserMapping)
    laserOdometry (loam_velodyne/laserOdometry)
    multiScanRegistration (loam_velodyne/multiScanRegistration)
    rviz (rviz/rviz)
    transformMaintenance (loam_velodyne/transformMaintenance)

auto-starting new master
[1mprocess[master]: started with pid [7329][0m
[1mROS_MASTER_URI=http://localhost:11311[0m
]2;/home/justin/catkin_ws/src/loam_velodyne/launch/loam_velodyne.launch http://localhost:11311
[1msetting /run_id to ebba146a-6ad0-11e9-be48-9cb6d0b9893f[0m
[1mprocess[rosout-1]: started with pid [7342][0m
started core service [/rosout]
[1mprocess[multiScanRegistration-2]: started with pid [7354][0m
[1mprocess[laserOdometry-3]: started with pid [7360][0m
[1mprocess[laserMapping-4]: started with pid [7361][0m
[1mprocess[transformMaintenance-5]: started with pid [7362][0m
[1mprocess[rviz-6]: started with pid [7363][0m
[1m[rviz-6] process has finished cleanly
log file: /home/justin/.ros/log/ebba146a-6ad0-11e9-be48-9cb6d0b9893f/rviz-6*.log[0m
[laserMapping-4] killing on exit
[transformMaintenance-5] killing on exit
[laserOdometry-3] killing on exit
[multiScanRegistration-2] killing on exit
[rosout-1] killing on exit
[master] killing on exit
shutting down processing monitor...
... shutting down processing monitor complete
[1mdone[0m
