-181.984573, 4.901579, 88.721825
-182.297577, 4.937863, 90.149910
-182.618134, 4.979724, 91.690598
-182.917969, 4.992791, 93.262398
-183.375854, 5.016349, 95.260620
-184.056549, 5.078187, 97.978920
-184.439560, 5.111282, 99.773621
-184.822403, 5.137035, 101.600075
-185.336349, 5.158336, 103.410446
-185.766510, 5.170284, 105.251228
-186.118073, 5.174157, 106.853539
-186.313965, 5.202172, 107.712891
-186.796753, 5.226789, 109.664238
-187.197830, 5.205279, 111.483727
-187.593796, 5.190261, 113.304283
-188.096375, 5.197316, 115.848206
-188.254288, 5.252840, 116.601234
-188.619766, 5.266919, 118.337204
-188.958191, 5.282571, 119.971306
-189.220642, 5.349843, 120.930489
-189.430328, 5.389201, 121.904419
-189.741257, 5.386934, 123.590569
-190.049561, 5.377838, 125.236740
-190.312057, 5.375632, 126.662407
-190.512543, 5.399386, 127.753189
-190.742706, 5.422897, 129.114944
-190.970306, 5.453262, 130.473602
-190.981369, 5.490399, 130.544296
-191.174652, 5.497230, 131.767593
-191.294067, 5.485023, 132.685562
-191.405762, 5.495719, 133.468521
-191.555115, 5.512173, 134.454742
-191.652954, 5.551895, 134.997925
-191.770889, 5.558459, 135.775803
-191.856674, 5.583194, 136.541214
-191.847733, 5.610429, 137.208725
-191.768326, 5.665754, 138.107727
-191.700058, 5.673123, 138.763458
-191.542831, 5.665473, 139.477173
-191.254105, 5.553336, 140.283096
-190.922638, 5.532652, 140.950867
-190.615829, 5.526960, 141.377731
-190.265900, 5.514822, 141.856506
-189.822128, 5.497453, 142.369354
-189.216980, 5.553473, 142.964691
-188.565430, 5.551696, 143.420578
-187.488342, 5.543814, 143.641830
-186.305435, 5.475337, 143.970779
-185.146683, 5.396297, 144.166229
-183.604141, 5.333025, 144.207901
-182.382690, 5.229961, 144.088943
-181.071182, 5.172619, 143.828461
-179.502289, 5.186359, 143.995972
-178.313171, 5.170288, 143.602722
-176.995102, 5.182792, 143.214691
-175.569778, 5.088227, 142.572266
-174.144516, 5.002793, 141.925735
-171.838013, 5.007117, 141.206192
-169.810074, 4.983780, 140.592133
-168.158157, 4.881180, 140.017578
-165.627716, 4.800165, 139.772507
-163.836288, 4.728238, 139.195435
-161.756226, 4.699162, 138.725174
-159.783173, 4.608994, 138.197250
-157.538681, 4.486874, 137.506821
-155.322800, 4.382345, 136.841476
-152.814926, 4.372890, 136.286072
-150.166641, 4.190173, 135.581680
-147.269882, 4.180087, 134.774506
-144.245575, 4.035455, 133.916901
-140.794235, 4.146460, 132.886871
-137.715683, 4.038662, 131.875916
-134.749161, 3.943405, 130.896454
-131.260330, 3.965174, 130.258682
-128.891876, 3.919222, 129.592957
-125.686172, 3.846104, 128.654160
-121.565132, 3.845641, 127.241821
-118.357147, 3.741078, 126.204369
-114.934998, 3.624464, 125.157494
-111.683929, 3.544116, 124.194283
-107.910233, 3.574685, 122.864723
-104.123421, 3.487953, 121.635979
-100.347809, 3.381835, 120.350418
-96.046616, 3.258967, 119.018204
-91.140709, 3.212275, 117.513725
-87.041199, 3.106273, 116.339714
-82.025330, 3.099938, 114.934036
-77.876862, 2.986427, 113.798157
-73.691017, 2.931410, 112.426514
-69.975555, 2.837923, 111.375809
-66.517975, 2.728452, 110.400566
-64.099777, 2.767891, 109.559395
-61.282600, 2.743223, 108.762413
-59.237427, 2.686701, 107.987602
-57.064526, 2.570992, 107.177650
-54.332912, 2.538090, 106.276932
-51.766003, 2.487463, 105.447868
-49.572983, 2.489576, 104.690582
-47.037682, 2.412080, 103.858871
-44.974327, 2.497647, 103.137566
-42.313026, 2.463759, 102.199104
-40.099915, 2.541154, 101.367889
-37.299313, 2.470780, 100.348351
-34.461777, 2.394448, 99.261116
-30.838634, 2.446658, 97.990501
-28.105579, 2.399889, 96.953514
-25.475300, 2.398714, 95.991447
-22.753206, 2.346420, 94.961731
-20.126667, 2.259276, 93.962296
-17.629707, 2.185087, 93.019447
-15.218561, 2.211308, 92.214912
-12.905104, 2.186626, 91.373383
-10.790134, 2.116399, 90.850716
-8.510931, 2.091557, 90.104454
-7.308360, 2.051487, 89.651505
-5.100462, 1.988150, 88.970146
-2.907928, 1.945239, 88.430283
-0.642915, 1.914075, 87.924622
0.911972, 1.912888, 87.882843
2.719044, 1.886854, 87.755096
4.145514, 1.864579, 87.838089
4.878312, 1.835652, 88.170219
6.065058, 1.787476, 88.651161
7.075140, 1.805067, 89.425674
8.366311, 1.790575, 90.388489
9.259087, 1.842436, 91.504234
10.241205, 1.844370, 92.723541
10.652138, 1.905280, 94.209534
11.320988, 1.915772, 95.575821
12.110776, 1.988111, 97.450439
12.733109, 1.993057, 99.101982
13.397198, 1.985785, 101.057579
14.636285, 2.011543, 103.331833
15.374232, 2.033635, 105.565285
16.058662, 2.095333, 107.649139
16.804924, 2.098422, 109.840569
17.459890, 2.092231, 111.882027
18.065081, 2.078422, 113.763130
18.645432, 2.136256, 115.335777
19.328232, 2.107477, 117.340935
19.981009, 2.110509, 119.252739
20.857616, 2.168923, 121.661324
21.480333, 2.232686, 123.440254
22.152441, 2.238922, 125.392441
22.801510, 2.238326, 127.249603
23.715899, 2.290259, 129.602325
24.352045, 2.295909, 131.215958
24.549934, 2.317359, 131.636169
24.530212, 2.354111, 131.982086
24.929125, 2.339466, 133.329056
24.524307, 2.347800, 133.989990
24.563438, 2.352254, 135.122940
24.224281, 2.391689, 135.707077
24.042286, 2.363230, 136.562286
23.788311, 2.351720, 137.364990
23.422218, 2.408310, 137.663605
22.954788, 2.399744, 138.507843
22.177170, 2.398708, 139.456085
21.225023, 2.423394, 140.514297
19.932436, 2.460852, 141.377533
18.561005, 2.488072, 142.142029
16.659630, 2.556767, 142.652039
14.699069, 2.592526, 143.692856
12.698029, 2.596584, 144.329193
10.272827, 2.605248, 145.368790
8.192145, 2.600768, 145.849075
6.151608, 2.635602, 146.746475
4.056484, 2.654417, 147.283035
2.019429, 2.673444, 147.770126
0.552322, 2.730062, 148.361359
-1.473711, 2.745850, 148.978455
-3.401811, 2.762690, 149.569931
-5.093756, 2.753416, 150.208954
-6.843767, 2.775749, 150.756027
-8.685947, 2.809473, 151.327972
-10.022905, 2.862179, 151.779480
-12.111392, 2.868168, 152.422913
-13.998459, 2.824440, 152.998108
-15.905970, 2.820165, 153.579346
-17.925165, 2.793554, 154.137543
-18.669933, 2.838242, 154.444351
-20.725592, 2.845159, 155.002350
-23.127562, 2.958952, 155.704620
-25.169371, 2.972678, 156.268478
-26.089664, 2.995602, 156.574783
-27.855417, 2.999268, 157.062607
-29.268665, 3.018430, 157.496735
-31.083952, 3.017379, 157.989731
-32.817554, 3.002147, 158.470505
-34.244404, 2.999419, 158.865250
-36.366268, 3.029337, 159.478973
-38.156250, 3.031948, 159.977081
-40.114765, 3.052167, 160.546341
-42.987892, 3.125917, 161.593628
-44.729050, 3.130029, 162.123978
-46.187035, 3.168603, 162.577774
-48.337574, 3.162503, 163.215652
-50.062340, 3.170487, 163.663040
-52.458458, 3.179520, 164.332458
-54.736069, 3.182854, 164.935074
-58.113396, 3.252056, 165.721008
-60.230148, 3.243343, 166.206909
-62.216103, 3.299811, 166.597855
-64.308731, 3.319633, 166.943161
-66.466148, 3.340285, 167.271606
-67.509087, 3.309130, 167.348541
-70.328079, 3.305155, 167.723373
-72.614365, 3.262506, 167.959839
-74.974167, 3.212006, 168.332214
-77.610596, 3.205184, 169.066360
-80.285080, 3.136305, 169.673080
-82.974281, 3.225911, 170.514297
-85.671005, 3.307312, 171.253708
-88.358978, 3.334379, 172.081741
-90.715012, 3.448612, 173.023773
-93.342827, 3.434688, 173.833496
-95.935936, 3.384174, 174.745377
-98.912376, 3.319540, 175.489929
-101.876251, 3.284909, 176.134720
-105.409431, 3.390000, 176.375443
-108.735779, 3.400275, 176.236023
-111.998741, 3.356829, 176.327713
-115.455391, 3.301593, 176.379837
-118.848282, 3.213516, 176.652069
-122.001305, 3.125283, 177.018524
-125.094818, 3.398720, 177.919861
-128.249893, 3.370839, 178.371902
-130.089279, 3.425314, 178.808609
-132.687943, 3.439284, 179.157822
-135.796997, 3.427962, 179.589462
-138.392838, 3.360326, 179.915604
-141.395828, 3.314633, 180.361206
-144.422028, 3.305310, 180.819244
-146.768707, 3.319301, 181.410599
-149.726913, 3.368948, 181.947296
-152.480667, 3.341784, 182.423798
-154.228775, 3.352044, 182.674271
-156.713669, 3.343163, 183.130112
-158.473953, 3.455286, 183.333557
-160.714493, 3.454707, 183.697510
-161.691574, 3.526971, 183.657654
-163.520813, 3.522937, 183.821060
-165.200363, 3.525657, 183.968597
-165.636215, 3.561244, 183.734207
-165.470154, 3.579543, 183.582611
-166.777161, 3.580806, 183.513870
-168.085587, 3.554719, 183.360336
-168.458374, 3.554382, 183.016785
-169.798309, 3.562553, 182.553268
-170.857224, 3.569064, 181.749527
-172.347702, 3.553064, 180.830521
-173.829453, 3.571392, 179.518280
-175.346832, 3.518526, 178.037750
-177.190140, 3.538062, 175.926636
-179.076630, 3.596191, 173.376129
-180.432632, 3.540232, 170.694885
-181.424606, 3.428175, 168.036713
-182.409363, 3.390716, 164.685562
-182.983414, 3.323309, 161.489395
-183.465179, 3.498175, 158.324997
-184.085358, 3.682716, 154.724915
-184.382599, 3.673426, 151.231674
-184.927185, 3.772741, 147.548065
-185.134964, 3.737467, 144.277832
-185.318817, 3.870820, 141.423721
-185.524155, 3.897431, 138.445389
-185.745758, 3.962455, 135.887985
-185.959259, 3.975496, 133.287613
-186.148666, 4.001340, 130.879547
-186.075287, 4.108386, 128.763702
-186.012024, 4.173811, 126.722443
-185.513687, 4.301376, 124.830780
-184.988815, 4.355346, 122.984268
-184.252762, 4.369547, 121.374527
-183.121185, 4.361760, 120.216087
-182.092957, 4.362093, 119.134148
-180.843964, 4.359439, 118.164635
-179.542938, 4.439934, 117.706268
-178.096191, 4.432296, 117.024071
-176.809052, 4.367898, 116.035812
-175.167511, 4.360682, 115.442024
-173.564026, 4.347457, 114.571136
-171.890793, 4.350199, 114.117828
-170.077225, 4.351299, 113.635132
-168.425247, 4.360957, 112.436829
-166.553619, 4.368115, 111.905418
-164.709579, 4.344287, 111.433640
-163.047684, 4.224768, 110.384422
-161.129120, 4.189476, 109.920715
-158.790359, 4.185904, 109.246246
-156.708054, 4.168385, 108.724442
-154.161560, 4.176650, 108.085236
-151.916962, 4.153759, 107.525177
-149.574509, 4.128042, 106.915741
-146.961304, 4.098318, 106.019936
-144.324265, 4.071795, 105.291138
-141.959900, 4.024073, 104.646706
-139.776245, 3.989155, 104.072662
-136.791412, 4.067965, 103.549644
-134.330597, 4.030860, 102.885170
-132.428970, 4.011045, 102.424049
-129.988892, 4.029507, 101.800591
-127.679970, 4.007864, 101.192451
-125.744629, 3.993595, 100.789215
-123.366096, 3.963194, 100.196220
-120.939270, 3.899073, 99.660522
-118.590645, 3.865839, 99.078712
-115.979675, 3.856172, 98.370377
-113.298561, 3.787974, 97.584709
-110.633766, 3.721844, 96.820602
-107.607666, 3.668737, 96.008339
-104.392288, 3.560685, 94.984634
-101.241005, 3.486021, 94.180885
-98.082214, 3.340427, 93.382721
-94.994392, 3.263484, 92.620453
-91.816452, 3.209545, 91.857536
-88.440659, 3.273058, 90.937775
-85.388756, 3.200242, 90.170219
-82.515182, 3.119376, 89.467957
-79.937271, 3.017226, 88.741562
-77.384483, 2.985603, 88.052200
-74.699486, 2.982736, 87.321472
-72.200531, 2.940901, 86.585640
-69.756149, 2.924394, 85.870476
-67.019524, 2.903800, 85.106926
-64.381271, 2.718954, 84.613708
-61.429150, 2.617672, 83.721977
-58.080471, 2.653612, 82.820900
-54.824806, 2.561045, 81.782188
-51.258339, 2.584075, 80.814339
-47.855232, 2.523443, 79.696503
-44.364098, 2.436059, 78.624290
-40.898247, 2.377222, 77.449486
-37.619675, 2.294923, 76.263535
-34.383659, 2.243746, 74.983459
-31.106955, 2.145632, 73.661736
-27.795048, 2.017617, 72.279274
-24.676188, 2.039956, 71.304413
-21.496387, 1.992143, 70.005363
-18.192535, 1.940773, 68.747948
-15.187483, 1.903595, 67.503471
-12.167832, 1.866831, 66.247986
-9.472258, 1.805170, 65.104614
-7.440271, 1.744389, 64.219467
-4.906873, 1.636382, 63.175026
-2.568968, 1.539925, 62.299973
-0.097463, 1.485980, 61.393162
2.530093, 1.421287, 60.599037
4.857818, 1.401010, 60.057213
7.148999, 1.329413, 59.322014
9.129744, 1.325547, 59.039467
11.247752, 1.279520, 58.468216
13.033107, 1.216609, 57.840549
14.699512, 1.157716, 57.319633
16.162188, 1.118877, 56.843731
17.229038, 1.143290, 56.208549
18.184221, 1.142171, 55.808311
18.562790, 1.197574, 55.651787
19.237383, 1.198275, 55.387363
19.312939, 1.253982, 55.416271
19.634867, 1.259000, 55.259930
20.297474, 1.243295, 54.965332
20.883427, 1.235310, 54.702332
21.478264, 1.261150, 54.444405
22.301743, 1.233111, 54.026955
23.017876, 1.255559, 53.724522
23.898172, 1.257940, 53.329479
25.332148, 1.234641, 52.548264
26.945005, 1.142474, 51.583000
28.976873, 0.976926, 50.565628
31.356699, 0.858827, 49.461357
33.778233, 0.861662, 48.891735
36.687923, 1.082080, 47.984730
39.349785, 1.009067, 46.706917
41.839481, 0.949930, 45.447746
44.451645, 0.985177, 44.520905
47.084999, 0.934168, 43.220047
49.179192, 0.940013, 42.477314
51.755211, 0.896134, 41.317249
54.686069, 0.872528, 40.021412
57.413189, 0.851385, 38.830791
59.329929, 0.823304, 37.847446
62.433922, 0.795361, 36.437279
64.984566, 0.757701, 35.297424
67.002998, 0.714542, 34.364975
69.567757, 0.654999, 33.272594
71.944794, 0.611216, 32.231525
73.391205, 0.555468, 31.548800
76.111763, 0.554124, 30.315796
79.012047, 0.481415, 29.061171
82.766319, 0.448552, 27.230129
85.621658, 0.386232, 25.949308
87.632637, 0.380228, 24.972166
90.400398, 0.310368, 23.610640
92.703278, 0.316077, 22.466444
95.363525, 0.271371, 21.172380
97.835114, 0.233909, 19.975182
100.353806, 0.265343, 18.797670
102.528084, 0.262104, 17.779327
103.546280, 0.209955, 17.076782
105.108322, 0.225843, 16.204874
107.447052, 0.168997, 14.998267
110.149025, 0.136687, 13.516380
112.549736, 0.097430, 12.266684
116.016487, 0.103353, 10.219896
118.510185, 0.053261, 8.829751
120.987892, 0.051821, 7.523972
123.396423, 0.018789, 6.127827
125.224350, -0.000181, 5.151649
127.603256, -0.043821, 3.770101
131.113083, -0.048932, 1.826189
133.933929, -0.087471, 0.283568
136.578751, -0.136044, -1.232803
139.084885, -0.181687, -2.703480
140.938385, -0.199471, -3.723275
143.222382, -0.223850, -5.037857
144.462677, -0.219725, -5.704561
146.868835, -0.262361, -7.087621
148.859482, -0.252871, -8.257826
151.543579, -0.293863, -9.811464
155.256210, -0.365766, -11.916924
157.892944, -0.472983, -13.506618
160.526978, -0.612912, -14.919710
162.846191, -0.660374, -16.233528
165.260986, -0.544086, -17.433764
167.481644, -0.595546, -18.704851
169.204224, -0.643969, -19.689613
171.495865, -0.709861, -21.002131
172.754684, -0.670981, -21.752039
174.819672, -0.689413, -22.955212
176.628433, -0.658734, -23.903397
178.774246, -0.668198, -25.066984
179.927261, -0.673406, -25.738255
181.854080, -0.681704, -26.819660
183.480957, -0.689206, -27.870628
185.163589, -0.711662, -28.903023
186.148239, -0.754259, -29.595552
187.704880, -0.788662, -30.624990
189.042496, -0.796654, -31.675364
190.628296, -0.818674, -32.795876
192.459076, -0.836605, -34.043964
194.111710, -0.847078, -35.204937
195.310669, -0.900589, -35.929707
196.802170, -0.952518, -36.843620
198.380280, -0.997901, -37.624691
199.772491, -1.035402, -38.367706
200.985199, -1.059015, -38.889011
202.613037, -1.086257, -39.565510
204.086365, -1.117295, -40.107224
205.487579, -1.144077, -40.560581
206.161179, -1.137372, -40.700520
207.436966, -1.171728, -41.042427
208.140854, -1.172455, -41.201271
209.277283, -1.199503, -41.466171
209.967407, -1.172709, -41.603199
210.976715, -1.184712, -41.823917
211.648544, -1.178502, -41.999420
212.539490, -1.201059, -42.236847
213.146957, -1.219583, -42.499256
213.911697, -1.243942, -42.777920
214.358246, -1.241660, -43.067127
214.981354, -1.272494, -43.406612
215.325058, -1.270727, -43.798443
215.844116, -1.286557, -44.214352
216.114456, -1.273067, -44.668533
216.515900, -1.285685, -45.153545
216.736969, -1.294137, -45.650192
217.046570, -1.312388, -46.165962
217.159576, -1.334573, -46.561920
217.379562, -1.364973, -47.057209
217.549255, -1.353489, -47.414238
217.705078, -1.370400, -47.836052
217.927948, -1.363915, -48.375336
218.171021, -1.393863, -49.010834
218.381119, -1.407567, -49.472378
218.761154, -1.411224, -50.533493
219.047150, -1.508114, -51.389423
219.190979, -1.558100, -52.303963
219.260422, -1.678717, -53.353672
219.272766, -1.728342, -54.559349
219.036591, -1.709333, -56.757385
218.920120, -1.749746, -57.901966
218.789536, -1.699314, -59.142185
218.674713, -1.695479, -60.453568
218.580063, -1.685961, -61.586807
218.405670, -1.736063, -63.097347
218.124985, -1.848143, -65.211807
217.881775, -1.949944, -66.981987
217.623352, -2.012505, -69.492287
217.313339, -2.060275, -71.493141
216.906509, -2.069259, -74.450294
216.507080, -2.125329, -77.277657
216.166595, -2.180442, -79.692223
215.799271, -2.277521, -82.014870
215.234573, -2.327421, -85.577827
214.813080, -2.399059, -88.064316
214.391434, -2.465825, -90.529686
214.035690, -2.518228, -92.686508
213.554611, -2.534933, -95.169014
213.084412, -2.592287, -97.751022
212.590927, -2.665142, -100.478790
212.072983, -2.714297, -102.978500
211.198853, -2.789749, -107.420181
210.662247, -2.843267, -110.176376
210.154739, -2.907710, -112.739357
209.392548, -2.987930, -116.530312
208.824814, -3.063881, -119.490829
208.518539, -3.145667, -121.407547
207.996750, -3.187423, -124.442337
207.371353, -3.231974, -128.284836
207.119522, -3.308931, -129.861282
206.676483, -3.383674, -132.627380
206.324326, -3.431846, -134.749420
205.873932, -3.484890, -137.516388
205.454056, -3.536325, -140.078125
205.313385, -3.590329, -141.383957
205.045654, -3.647657, -143.018372
204.637131, -3.742101, -145.546768
204.151260, -3.868771, -148.198700
203.732758, -3.943182, -150.572769
203.470413, -3.980408, -152.167023
203.069931, -4.041076, -154.503754
202.709274, -4.089709, -156.161270
202.251862, -4.165115, -158.673492
201.780945, -4.246130, -161.304993
201.356964, -4.329807, -163.548187
200.850754, -4.411660, -166.120941
200.385895, -4.496454, -169.983215
200.137100, -4.580940, -172.323349
199.759033, -4.675333, -175.131561
199.176132, -4.730112, -178.260666
198.759338, -4.814512, -180.682556
198.235947, -4.887247, -182.759155
197.683380, -4.948743, -185.103394
196.936584, -5.017649, -187.438919
196.069519, -5.107791, -190.091522
195.180389, -5.199921, -192.121704
194.227051, -5.257868, -194.181030
193.361755, -5.306155, -195.551941
192.154007, -5.417099, -197.664078
191.320053, -5.472917, -199.040817
190.048599, -5.514874, -200.774750
188.481476, -5.516541, -202.588394
186.997345, -5.560856, -204.201904
185.507141, -5.597789, -205.625183
183.797226, -5.627881, -207.190445
181.666458, -5.658849, -209.073898
179.767578, -5.704885, -210.534210
178.276505, -5.701524, -211.854370
176.442719, -5.715487, -213.352692
174.145630, -5.647779, -215.461456
172.342682, -5.640333, -216.994858
170.770126, -5.647306, -218.433472
168.988556, -5.654958, -219.998840
167.516693, -5.719613, -221.442993
165.839508, -5.729648, -223.054703
164.434235, -5.765871, -224.579224
162.832260, -5.795412, -226.259781
161.463013, -5.827212, -227.784790
159.811462, -5.884807, -229.607376
158.245316, -5.922819, -231.326355
156.417007, -5.898276, -233.143097
155.009918, -5.933676, -234.903183
153.481216, -6.013310, -236.699921
151.958069, -6.091920, -238.899963
150.386276, -6.141885, -240.543381
147.955078, -6.139970, -242.587738
146.083771, -6.186829, -244.344360
144.278915, -6.204770, -245.578873
142.689957, -6.208503, -246.779861
142.028488, -6.171086, -246.873398
140.973709, -6.170884, -247.540070
140.903412, -6.144346, -247.254608
139.808838, -6.125398, -247.807510
139.322525, -6.094046, -247.388870
138.459732, -6.068781, -247.509354
137.830170, -6.045551, -247.148972
136.748444, -6.034655, -247.075943
135.415070, -5.972657, -246.794907
134.232895, -5.964302, -246.488251
132.933609, -5.965395, -245.963364
131.251541, -5.956260, -245.288666
129.214569, -5.856688, -243.856903
127.573166, -5.818683, -242.542297
125.589966, -5.728557, -241.032150
124.127892, -5.639518, -239.512451
122.403679, -5.575691, -238.037186
121.118988, -5.520446, -236.477020
118.936371, -5.424566, -235.255920
117.586937, -5.408178, -233.660568
115.205963, -5.344197, -231.630722
113.521584, -5.340879, -229.978271
111.922485, -5.321970, -228.568085
110.390144, -5.296628, -227.012024
108.632927, -5.176731, -225.322418
106.794273, -5.081293, -223.457260
104.618431, -4.886280, -221.421677
102.563995, -4.817997, -219.235275
100.608543, -4.756602, -217.208359
98.388412, -4.654704, -214.965942
