-151.710419, 5.004631, 74.293419
-152.734863, 5.023804, 74.096298
-153.299622, 5.042895, 74.012650
-154.268539, 5.071885, 73.897949
-155.064926, 5.097149, 73.878372
-155.952454, 5.110725, 73.800491
-157.446762, 5.165281, 73.753555
-158.647339, 5.175391, 73.736191
-159.972473, 5.203867, 73.611176
-161.093506, 5.211103, 73.509552
-161.972519, 5.248095, 73.251190
-162.879440, 5.251005, 73.060638
-163.702011, 5.234279, 72.841476
-164.229706, 5.253207, 72.688087
-165.188217, 5.267967, 72.400040
-166.035980, 5.268578, 72.127266
-166.523926, 5.291318, 71.972801
-167.453873, 5.282434, 71.693008
-167.974991, 5.253011, 71.538353
-168.736252, 5.227822, 71.310173
-169.196899, 5.251281, 71.181320
-169.953445, 5.251469, 70.975372
-170.548065, 5.307249, 70.801743
-171.243454, 5.312697, 70.580971
-171.789230, 5.308973, 70.408913
-172.481277, 5.314637, 70.176140
-172.761414, 5.322609, 70.036476
-173.466049, 5.315037, 69.760452
-174.501572, 5.333561, 69.373520
-176.039398, 5.359601, 68.829430
-176.892151, 5.350720, 68.356560
-177.873932, 5.339841, 67.854256
-179.184998, 5.308427, 67.316193
-180.141525, 5.282087, 66.979881
-182.415176, 5.337936, 66.334297
-183.184830, 5.360651, 66.166527
-184.025833, 5.344637, 65.938858
-184.852310, 5.330350, 65.744835
-185.509979, 5.338080, 65.739204
-186.324234, 5.331705, 65.678642
-186.747742, 5.353344, 65.868431
-187.235168, 5.380384, 65.975410
-188.125443, 5.367733, 66.045868
-188.941757, 5.362978, 66.218643
-189.738235, 5.361907, 66.473618
-190.495987, 5.381457, 66.974747
-191.066101, 5.392039, 67.456635
-191.778198, 5.421091, 67.938850
-192.389679, 5.417588, 68.358810
-193.119766, 5.440282, 69.099648
-193.820358, 5.517099, 69.915939
-194.544968, 5.539320, 70.761429
-195.146301, 5.567289, 71.701317
-195.543610, 5.603113, 72.444725
-196.115753, 5.656569, 73.791023
-196.761139, 5.677237, 75.082451
-197.386475, 5.703619, 76.459488
-197.972000, 5.708637, 78.003540
-198.602341, 5.765415, 79.538094
-199.194366, 5.808173, 81.138969
-199.785904, 5.847828, 82.759499
-200.432236, 5.871839, 84.404358
-201.188324, 5.911148, 86.035759
-201.898514, 5.954851, 87.736176
-202.673416, 5.995202, 89.447456
-203.324738, 6.022776, 90.975922
-204.022995, 6.046252, 92.598251
-204.750153, 6.068077, 94.274879
-205.048447, 6.083660, 95.117241
-205.736130, 6.120154, 96.713997
-206.158890, 6.162113, 97.684349
-206.870514, 6.192411, 99.349159
-207.561127, 6.184910, 101.083656
-208.239456, 6.209024, 102.702797
-208.536270, 6.239717, 103.468987
-209.171844, 6.271307, 105.010818
-209.743164, 6.299999, 106.412498
-210.010406, 6.328435, 107.122360
-210.559723, 6.353479, 108.540169
-211.029007, 6.361906, 109.807991
-211.254166, 6.391231, 110.454796
-211.697769, 6.397471, 111.681229
-212.073868, 6.405109, 112.746628
-212.056213, 6.427282, 112.550446
-212.376694, 6.445224, 113.407135
-212.751175, 6.495018, 114.443756
-213.063538, 6.503381, 115.294983
-213.301331, 6.530383, 115.952988
-213.596924, 6.528345, 116.811256
-213.957657, 6.559144, 117.900513
-214.239609, 6.595564, 118.757568
-214.584763, 6.615827, 119.732147
-214.853882, 6.654222, 120.573906
-215.057465, 6.662282, 121.167404
-215.314301, 6.684995, 121.890541
-215.357513, 6.687183, 122.141449
-215.572083, 6.724411, 122.923714
-215.755417, 6.743814, 123.700920
-215.791550, 6.766116, 124.293365
-215.833603, 6.804215, 124.987724
-215.735458, 6.820493, 125.598488
-215.633514, 6.824175, 126.383179
-215.533676, 6.826337, 126.971443
-215.305344, 6.823533, 127.784355
-215.160110, 6.823057, 128.068817
-214.862244, 6.818845, 128.610428
-214.383362, 6.836224, 129.221451
-213.962280, 6.832226, 129.692017
-213.493591, 6.834761, 130.201721
-213.046616, 6.815826, 130.599762
-212.018799, 6.784227, 131.097443
-211.506302, 6.754957, 131.364410
-211.396652, 6.815466, 131.531784
-210.718185, 6.801825, 131.742828
-210.233490, 6.753645, 131.841476
-209.529022, 6.734315, 132.019180
-208.752289, 6.738099, 132.166656
-208.353195, 6.728383, 132.136124
-207.574097, 6.700945, 132.259064
-206.591415, 6.714865, 132.345367
-205.771393, 6.717641, 132.420105
-204.718903, 6.699712, 132.528137
-203.606918, 6.712522, 132.618820
-202.491028, 6.708087, 132.605026
-201.817169, 6.691977, 132.558899
-200.690796, 6.642194, 132.591415
-198.950516, 6.587698, 132.707275
-197.585251, 6.542782, 132.780228
-195.584625, 6.520007, 132.968521
-194.036591, 6.478215, 133.142731
-192.276550, 6.506886, 133.383926
-190.726212, 6.474044, 133.612534
-189.773636, 6.447537, 133.758347
-188.295120, 6.395047, 134.026978
-186.401489, 6.385769, 134.452087
-184.939209, 6.345518, 134.753418
-182.477982, 6.253799, 135.280441
-180.775513, 6.230007, 135.619888
-178.526428, 6.233923, 136.098465
-176.915833, 6.194317, 136.420975
-175.796112, 6.202496, 136.639572
-173.970932, 6.168158, 136.962158
-172.176315, 6.159142, 137.300125
-170.407028, 6.093391, 137.653854
-168.751266, 6.057099, 138.065643
-167.101501, 5.998842, 138.384460
-165.211121, 6.033805, 138.806793
-163.471909, 5.996048, 139.153931
-160.677673, 6.013982, 139.744232
-158.664597, 6.008140, 140.167618
-156.740280, 6.004066, 140.560974
-154.831985, 5.950829, 140.919708
-152.255463, 5.941123, 141.569565
-150.227341, 5.906267, 141.985611
-147.837570, 5.891989, 142.621643
-145.933746, 5.856209, 143.033783
-144.415955, 5.828544, 143.300446
-142.323212, 5.794384, 143.669205
-140.396790, 5.772070, 144.000671
-138.363266, 5.737741, 144.380035
-135.662384, 5.730758, 144.830612
-133.437561, 5.717754, 145.231735
-131.627167, 5.640504, 145.557236
-129.516724, 5.590659, 145.925262
-127.456886, 5.531422, 146.315018
-125.859344, 5.518591, 146.566147
-123.900780, 5.394707, 146.960342
-121.247925, 5.379048, 147.432877
-118.490532, 5.325571, 147.839340
-116.473999, 5.319829, 148.205582
-114.283440, 5.380343, 148.565445
-112.184532, 5.306034, 148.968918
-110.154053, 5.263366, 149.360703
-107.529762, 5.196140, 149.764893
-104.906845, 5.169852, 150.185898
-102.621338, 5.149872, 150.621262
-99.595863, 5.151671, 151.252808
-97.054886, 5.082253, 151.741104
-94.632553, 5.004352, 152.182678
-92.097237, 4.958309, 152.773926
-90.032021, 4.926295, 153.152359
-87.894081, 4.862868, 153.610886
-85.781082, 4.806492, 154.072174
-84.356224, 4.773591, 154.291534
-82.709961, 4.791327, 154.608566
-80.641998, 4.779305, 155.023270
-78.144814, 4.692241, 155.524902
-75.812599, 4.603894, 155.964844
-72.443726, 4.588887, 156.504349
-70.284439, 4.537392, 156.870438
-67.989784, 4.482275, 157.257141
-66.443001, 4.464083, 157.515869
-63.552525, 4.399399, 157.985718
-61.297543, 4.321386, 158.367355
-58.695454, 4.275722, 158.753204
-56.571087, 4.228327, 159.098557
-54.901711, 4.223556, 159.319092
-52.490982, 4.164955, 159.641602
-49.848221, 4.115136, 160.025406
-47.500015, 4.064917, 160.369598
-44.652874, 3.981771, 160.739838
-42.328876, 3.906656, 161.056091
-39.665298, 3.903988, 161.407791
-37.683235, 3.872000, 161.666718
-35.799175, 3.814839, 161.916336
-34.011108, 3.796477, 162.105164
-32.837955, 3.755355, 162.241943
-31.168686, 3.712214, 162.457458
-29.935528, 3.708595, 162.615845
-28.364929, 3.686374, 162.834396
-26.831640, 3.662198, 163.055161
-25.650864, 3.654381, 163.246185
-24.438448, 3.613263, 163.451767
-23.021925, 3.569093, 163.680252
-21.853148, 3.535691, 163.891159
-20.361816, 3.492861, 164.155853
-19.153261, 3.454684, 164.354416
-17.793774, 3.423909, 164.604736
-16.557255, 3.356812, 164.851471
-15.260853, 3.297327, 165.132568
-14.762804, 3.330477, 165.234039
-13.616368, 3.291655, 165.558624
-13.212055, 3.339921, 165.755646
-12.352842, 3.312349, 166.040405
-11.758187, 3.290398, 166.254578
-11.266163, 3.316771, 166.455704
-10.540588, 3.300288, 166.770172
-10.411955, 3.303494, 167.018585
-9.847565, 3.293355, 167.414169
-9.091616, 3.337514, 168.087555
-8.557895, 3.299804, 168.610870
-8.103134, 3.292569, 169.222717
-7.846426, 3.305147, 169.825058
-7.593568, 3.292820, 170.377518
-7.316546, 3.334061, 171.264267
-7.059849, 3.318461, 172.072510
-6.925513, 3.319149, 172.787491
-6.821453, 3.345088, 173.563477
-6.737154, 3.349964, 174.599915
-6.739235, 3.361495, 175.682312
-6.718264, 3.401861, 177.148209
-6.899236, 3.409105, 178.414566
-7.007805, 3.465598, 181.002670
-7.362779, 3.481748, 182.510956
-7.607796, 3.502166, 184.496735
-7.953976, 3.562821, 186.483032
-8.415196, 3.582464, 188.529175
-8.981719, 3.618749, 190.733673
-9.559591, 3.646990, 192.711960
-10.248522, 3.710817, 195.248856
-10.695088, 3.784489, 197.108353
-11.130199, 3.799752, 199.044678
-11.558633, 3.819482, 200.981934
-11.975049, 3.841281, 202.926895
-12.199237, 3.889820, 203.940399
-12.580777, 3.894068, 205.652054
-12.964535, 3.909587, 207.294724
-13.176910, 3.926852, 208.176895
-13.358862, 3.994930, 209.019958
-13.670268, 4.017689, 210.426559
-13.758535, 4.031757, 211.112732
-13.988032, 4.053040, 212.349838
-14.187016, 4.062556, 213.484726
-14.241138, 4.060715, 213.864288
-14.418340, 4.072535, 214.264481
-14.706977, 4.072438, 215.219574
-14.988014, 4.083911, 215.614090
-15.298151, 4.081302, 216.355331
-15.655981, 4.086410, 217.108643
-16.140093, 4.137344, 217.663239
-16.590237, 4.142695, 218.337051
-17.093176, 4.129675, 218.943848
-18.005903, 4.137513, 219.276611
-18.670752, 4.171347, 219.744781
-19.385582, 4.171947, 220.165268
-20.354662, 4.198071, 220.135864
-21.317049, 4.202954, 220.314255
-22.221601, 4.272618, 220.451202
-23.735222, 4.358238, 220.461456
-24.964712, 4.407935, 220.223633
-26.720545, 4.402138, 220.139618
-28.059692, 4.389445, 219.802216
-29.301495, 4.386108, 219.401337
-30.449789, 4.362072, 218.639847
-32.317177, 4.439261, 218.439575
-33.605675, 4.454666, 217.849472
-35.463638, 4.444863, 217.202835
-36.854397, 4.465542, 216.521820
-38.828640, 4.492812, 215.815781
-40.250648, 4.499276, 215.120773
-42.102051, 4.588649, 214.345581
-43.788086, 4.592862, 213.552734
-45.674908, 4.555510, 212.841095
-47.260033, 4.548744, 212.120712
-48.831966, 4.569326, 211.400040
-50.746014, 4.609957, 210.408295
-52.007118, 4.639256, 209.825714
-53.595757, 4.629518, 209.041031
-55.122852, 4.633832, 208.283035
-56.356812, 4.610716, 207.716354
-58.180210, 4.658674, 206.899216
-59.618416, 4.670526, 206.210068
-60.927197, 4.697678, 205.569778
-62.388763, 4.702589, 204.840393
-64.232544, 4.735752, 204.022156
-65.887375, 4.786749, 203.221939
-67.403107, 4.800137, 202.563721
-69.303192, 4.797359, 201.685471
-72.012657, 4.788111, 200.489548
-74.500137, 4.803044, 199.338486
-76.969604, 4.806257, 198.183304
-79.816772, 4.843987, 196.838409
-82.685097, 4.969344, 195.309540
-85.234749, 4.988386, 193.963562
-88.526108, 4.990509, 191.876343
-91.156181, 4.999721, 190.182556
-93.954796, 4.933195, 188.308090
-96.388718, 4.930992, 186.656723
-99.464973, 4.923777, 185.315414
-101.571625, 4.936392, 184.031433
-102.612740, 4.962649, 183.438629
-104.699196, 4.986357, 182.265945
-105.914024, 5.021641, 181.654831
-108.150810, 5.047487, 180.462097
-110.588921, 5.089272, 179.168350
-112.860687, 5.101912, 177.947174
-115.304535, 5.112544, 176.613312
-117.723389, 5.117462, 175.365936
-120.818909, 5.174316, 173.738800
-123.245277, 5.199281, 172.520248
-125.555389, 5.197107, 171.381866
-127.618721, 5.180641, 170.353455
-129.594452, 5.215954, 169.391418
-132.011688, 5.218726, 168.189850
-134.892761, 5.266508, 166.723862
-137.409317, 5.238378, 165.449921
-139.924759, 5.211109, 164.144806
-142.628448, 5.287061, 162.555588
-145.134354, 5.274373, 161.108459
-147.365387, 5.368764, 159.529541
-149.695160, 5.409153, 157.939941
-151.776611, 5.358470, 156.039581
-154.208893, 5.313729, 154.105759
-155.961365, 5.271476, 152.491638
-158.225693, 5.206954, 150.588898
-160.754074, 5.534615, 148.510147
-163.251358, 5.514942, 146.367218
-165.727356, 5.490959, 144.326126
-168.215729, 5.507350, 142.315414
-170.909286, 5.661595, 140.769684
-172.956009, 5.923855, 139.451767
-175.355362, 5.952849, 137.655914
-177.857498, 6.007614, 135.852417
-180.485214, 6.042267, 134.135117
-182.338455, 6.099506, 132.770996
-184.554962, 6.143740, 131.199188
-185.992477, 6.138170, 130.117996
-188.173233, 6.210330, 128.545593
-189.873062, 6.221599, 127.030754
-191.597656, 6.257139, 125.513885
-193.223679, 6.287636, 123.976021
-193.996445, 6.250343, 122.940964
-195.109039, 6.264735, 121.602287
-195.101578, 6.288096, 121.071075
-195.762039, 6.279417, 120.000282
-196.375092, 6.285450, 118.882294
-196.235001, 6.220087, 118.608086
-196.619583, 6.206027, 117.607506
-196.926315, 6.191154, 116.586357
-196.801620, 6.210995, 116.277184
-196.947174, 6.171791, 115.055779
-196.916824, 6.211648, 113.819527
-196.810501, 6.216010, 111.783241
-196.451401, 6.181893, 110.075378
-195.973633, 6.140240, 108.558083
-195.408661, 6.101357, 107.175415
-194.714371, 6.083211, 105.460213
-193.921051, 6.048787, 104.121643
-193.056900, 6.028853, 102.868149
-192.114349, 6.011569, 101.665482
-191.020279, 5.992059, 100.869011
-189.925385, 5.975368, 99.720024
-188.975998, 5.952559, 98.787697
-187.694366, 5.903450, 97.342659
-186.521057, 5.831900, 96.134842
-185.715607, 5.807903, 95.301125
-183.619522, 5.730108, 93.394646
-182.143143, 5.671568, 92.150635
-180.682877, 5.621812, 90.979790
-178.798965, 5.592300, 89.456345
-177.256393, 5.577991, 88.013649
-175.798309, 5.512170, 86.796684
-174.208176, 5.502339, 85.271202
-172.810806, 5.457061, 83.983223
-171.455109, 5.410467, 82.731651
-170.088898, 5.395476, 81.314476
-168.795059, 5.351122, 80.042870
-168.080185, 5.332078, 79.416397
-167.066437, 5.299710, 78.515892
-165.872589, 5.269163, 77.435493
-164.760544, 5.236899, 76.435768
-164.379227, 5.225758, 76.313797
-163.453568, 5.194051, 75.596413
-162.352097, 5.157329, 75.280487
-161.129700, 5.125701, 74.728912
-159.987579, 5.115236, 74.372726
-159.225494, 5.144017, 74.887138
-158.099640, 5.127723, 74.917091
-157.062866, 5.103073, 75.065010
-155.737778, 5.060172, 75.455559
-154.649628, 5.029993, 75.977196
-153.614975, 5.014173, 76.560684
-151.983658, 4.978598, 77.222359
-150.763107, 4.924717, 78.008743
-148.636078, 4.929385, 79.006081
-147.401382, 4.885913, 79.812286
-146.195511, 4.842326, 80.654984
-144.890610, 4.778677, 81.042206
-143.578003, 4.712148, 81.984322
-142.207138, 4.642749, 83.040459
-140.324753, 4.603915, 84.257309
-138.904724, 4.542622, 85.363281
-137.456680, 4.470273, 86.510078
-135.658310, 4.489466, 87.751305
-134.198425, 4.446308, 88.952690
-132.729752, 4.406332, 90.173988
-131.191101, 4.454945, 91.380676
-129.651779, 4.438647, 92.653793
-127.808151, 4.396618, 93.846069
-125.980827, 4.339897, 95.255074
-123.551949, 4.279412, 97.191467
-121.463699, 4.151058, 98.874352
-119.295891, 4.012386, 100.614700
-116.957062, 3.901396, 102.498184
-114.331871, 3.903867, 104.602577
-112.046860, 3.824378, 106.457855
-109.311073, 3.921484, 108.581917
-106.994850, 3.886417, 110.500610
-104.903816, 3.851980, 112.214676
-103.165016, 3.826350, 113.669533
-101.119804, 3.800991, 115.327408
-99.238815, 3.767251, 116.918297
-98.060196, 3.747415, 117.718773
-96.124107, 3.734992, 119.303406
-94.374374, 3.682325, 120.819122
-92.416687, 3.627938, 122.427322
-90.413612, 3.691094, 123.220406
-88.225327, 3.626117, 124.857780
-85.895378, 3.548910, 126.595963
-82.873077, 3.657654, 128.713257
-80.547760, 3.601457, 130.377090
-77.466095, 3.756847, 132.781296
-75.210999, 3.725545, 134.524490
-72.086426, 3.724424, 136.830139
-69.614929, 3.691280, 138.801147
-67.382423, 3.705898, 140.490341
-64.996414, 3.681476, 142.408386
-62.585312, 3.673122, 144.398209
-59.824402, 3.779269, 146.638565
-57.292324, 3.801078, 148.742035
-54.596020, 3.798294, 150.919067
-52.326553, 3.915218, 152.698608
-48.682064, 3.969406, 155.489380
-45.692219, 3.945509, 157.779312
-42.921410, 3.898412, 159.946060
-40.337257, 3.784842, 161.789886
-37.627895, 3.843724, 163.660080
-34.645988, 3.797597, 165.684082
-31.776888, 3.725158, 167.614594
-28.901768, 3.703989, 169.735916
-25.929079, 3.636285, 171.722778
-23.491726, 3.659141, 173.436707
-20.576656, 3.675919, 175.392929
-17.202988, 3.654584, 177.695297
-14.222949, 3.659460, 179.698563
-11.057824, 3.589151, 181.888351
-8.364415, 3.574193, 183.656021
-5.646038, 3.479144, 185.511139
-3.025203, 3.460991, 187.352280
-0.633524, 3.393455, 189.154831
1.737542, 3.457958, 191.263428
3.947277, 3.448230, 193.170212
5.712187, 3.503406, 194.960449
7.625617, 3.451635, 196.738678
9.107976, 3.423069, 197.930969
10.802619, 3.420376, 199.464813
12.144451, 3.402039, 200.562729
13.514041, 3.374716, 201.727997
14.731835, 3.373847, 202.742294
15.369568, 3.419842, 203.100754
16.225296, 3.433634, 203.702637
16.350517, 3.499465, 203.835327
16.934559, 3.510374, 204.268677
16.759672, 3.553891, 204.186966
17.168661, 3.555106, 204.492691
17.226885, 3.563173, 204.516632
17.703127, 3.555347, 204.816498
18.110453, 3.554405, 205.078751
18.932888, 3.549449, 205.595825
19.679634, 3.564907, 206.074768
20.760332, 3.581720, 206.706375
22.262960, 3.567216, 207.512558
24.085373, 3.531810, 208.583817
26.253057, 3.558492, 210.348099
27.708014, 3.514369, 211.357529
29.416094, 3.506820, 212.501251
31.794252, 3.620169, 214.599335
33.587517, 3.628939, 215.853790
35.308678, 3.634094, 217.022552
36.972153, 3.639271, 218.147858
38.701683, 3.759467, 219.444717
40.448456, 3.761338, 220.620682
42.203461, 3.753855, 221.792969
43.682560, 3.799405, 222.957458
45.605274, 3.807903, 224.269150
47.358688, 3.805583, 225.513168
49.513855, 3.805894, 227.007126
51.995476, 3.823148, 228.808121
54.125679, 3.781945, 230.307983
57.329414, 3.817111, 232.427399
59.656307, 3.874483, 234.045563
61.781898, 3.845143, 235.508881
64.244286, 3.859854, 237.202789
66.446930, 3.829699, 238.763000
68.107872, 3.885724, 239.973801
70.496300, 3.924077, 241.602997
72.869873, 3.931214, 243.291443
75.355316, 3.938785, 245.026245
78.290955, 3.898682, 247.017136
80.870918, 3.872215, 248.703110
82.784431, 3.871859, 250.032928
84.938004, 3.881298, 251.562271
87.592033, 3.971737, 253.115479
89.871025, 4.014126, 254.619278
91.955841, 4.020880, 256.007477
93.357872, 4.051128, 256.804810
95.822243, 4.071770, 258.357819
97.995209, 4.077479, 259.738464
100.070984, 4.084792, 261.057922
102.912476, 4.102165, 262.610016
105.284058, 4.109400, 263.982483
107.819672, 4.107277, 265.432434
111.249931, 4.176008, 267.447235
113.807190, 4.165073, 268.855103
115.151443, 4.153855, 269.650970
117.862137, 4.146266, 271.087311
121.600899, 4.259023, 273.407135
124.653511, 4.256714, 275.081146
128.317047, 4.256922, 277.261353
131.577606, 4.270857, 279.106750
135.697952, 4.200625, 281.587891
139.334946, 4.224201, 283.720123
143.297455, 4.266371, 285.901886
146.633194, 4.223858, 287.869324
150.647217, 4.235619, 290.107941
153.724487, 4.225849, 291.870911
156.819794, 4.157931, 293.639496
160.048691, 4.125395, 295.483917
162.734283, 4.236362, 297.050903
165.682022, 4.233364, 298.738190
168.802750, 4.274732, 300.448730
171.814819, 4.247188, 302.130402
174.720337, 4.368900, 303.871429
177.883621, 4.421280, 305.697327
180.626755, 4.474494, 307.181946
183.516052, 4.436510, 308.742340
186.435150, 4.411745, 310.014496
188.799652, 4.371392, 311.232574
191.069016, 4.339199, 312.290222
193.087158, 4.334970, 313.200165
194.579681, 4.393998, 314.093750
196.286713, 4.375669, 314.914490
197.006287, 4.404316, 315.258270
198.272125, 4.410259, 315.931763
200.126221, 4.396165, 317.034302
201.966080, 4.377035, 318.196136
203.933304, 4.337358, 319.633911
205.494202, 4.324739, 320.867096
206.233170, 4.333044, 321.630676
207.635574, 4.347839, 322.978973
208.348236, 4.384571, 323.775269
209.537338, 4.385540, 324.990204
210.608109, 4.365174, 326.020721
211.927734, 4.393950, 327.497803
211.941071, 4.381930, 327.334564
212.711273, 4.367935, 328.084595
212.525787, 4.427458, 327.790985
213.182709, 4.426038, 328.350555
213.563889, 4.454670, 328.422424
214.243729, 4.449593, 328.826996
