-162.677673, 7.017149, 173.054611
-162.083038, 7.089412, 176.835251
-161.846497, 7.055277, 179.103867
-161.406097, 7.182608, 182.400284
-161.109558, 7.195510, 184.086639
-160.712036, 7.194967, 185.009537
-160.201813, 7.201413, 186.212891
-159.918823, 7.209372, 186.642715
-159.109558, 7.192113, 187.568497
-157.921875, 7.111531, 188.322052
-156.894958, 7.128492, 189.179153
-155.207886, 7.237059, 189.876190
-153.571259, 7.251637, 190.676529
-151.553650, 7.224098, 191.205261
-149.685822, 7.092133, 191.690979
-147.816971, 7.019982, 192.223984
-145.925644, 6.951897, 192.424057
-144.028748, 6.872787, 192.557114
-141.801239, 6.868256, 192.427765
-139.833527, 6.883376, 192.466751
-137.778976, 6.861784, 192.511322
-135.578308, 6.870773, 192.607666
-133.154938, 6.837052, 192.589859
-130.185043, 6.828578, 192.708038
-127.839699, 6.794332, 192.734207
-125.045746, 6.729008, 192.936111
-122.766014, 6.682872, 192.994370
-120.603432, 6.672570, 193.052917
-118.565132, 6.625711, 193.184662
-116.478622, 6.689219, 193.259415
-114.136658, 6.645901, 193.314102
-111.584320, 6.615053, 193.501938
-109.285103, 6.580304, 193.665512
-107.224571, 6.560410, 193.656754
-104.463280, 6.454209, 193.771622
-100.445404, 6.455483, 193.980209
-97.808121, 6.401362, 194.045334
-95.379616, 6.349483, 194.089844
-92.459824, 6.393080, 193.989243
-89.980186, 6.299570, 194.031296
-87.610939, 6.202425, 193.981766
-84.695190, 6.212270, 194.032013
-82.297943, 6.207386, 194.028427
-79.726036, 6.303112, 194.009262
-77.555237, 6.280549, 194.039871
-76.091156, 6.269302, 193.956680
-73.877373, 6.251427, 193.976593
-71.328667, 6.229371, 193.975510
-69.069664, 6.223865, 194.019806
-67.409119, 6.163778, 194.097153
-64.710655, 6.114436, 194.169052
-62.442238, 6.067859, 194.257339
-60.043106, 5.979833, 194.363190
-57.889111, 5.871624, 194.417297
-55.301247, 5.896194, 194.576401
-53.184551, 5.838411, 194.683060
-51.701714, 5.899051, 194.716263
-49.588772, 5.860800, 194.828857
-47.744987, 5.845057, 194.835709
-45.609108, 5.803631, 194.800507
-42.979137, 5.758658, 194.825226
-39.931351, 5.747185, 194.743759
-37.359543, 5.712256, 194.760651
-34.973122, 5.667098, 194.754623
-32.487648, 5.583864, 194.748138
-30.113838, 5.497746, 194.749252
-27.723345, 5.440547, 194.733109
-26.289036, 5.490284, 194.706467
-24.085079, 5.447898, 194.659225
-21.529556, 5.489532, 194.531723
-19.022316, 5.443672, 194.417297
-15.447272, 5.366498, 194.341080
-12.928911, 5.308389, 194.249847
-10.754378, 5.214221, 194.207840
-8.646702, 5.165538, 194.128021
-7.853605, 5.212464, 194.086746
-5.963563, 5.165793, 194.018677
-4.838876, 5.164111, 193.941040
-3.527648, 5.150427, 193.881638
-1.700563, 5.082054, 193.825638
-0.026328, 5.027227, 193.746582
1.891272, 5.030155, 193.705063
3.457967, 5.009361, 193.661560
3.864207, 5.046361, 193.678650
5.333163, 5.009059, 193.659531
6.528293, 4.985985, 193.667480
7.918808, 4.944090, 193.670502
9.033970, 4.924933, 193.662582
10.318045, 4.886671, 193.685837
11.320447, 4.885539, 193.694855
12.491614, 4.828140, 193.731155
13.383775, 4.812205, 193.746475
14.459949, 4.771837, 193.808548
15.044206, 4.777594, 193.805099
16.087200, 4.736650, 193.909088
16.384703, 4.768661, 194.021561
17.231602, 4.744544, 194.151352
17.942457, 4.764688, 194.273407
18.695108, 4.750768, 194.415985
18.814377, 4.744497, 194.551483
19.476749, 4.714249, 194.736298
19.952740, 4.742127, 195.035019
20.499830, 4.737013, 195.260925
21.039701, 4.729530, 195.580429
21.618681, 4.747109, 196.138046
22.484531, 4.761086, 197.040604
22.963060, 4.766259, 197.700165
23.690399, 4.801967, 199.010345
24.191763, 4.807599, 200.233765
24.675039, 4.825602, 201.690048
24.864723, 4.824259, 202.843079
25.056963, 4.836407, 204.005493
25.118902, 4.852194, 205.265656
25.202393, 4.896418, 206.455841
25.158125, 4.916663, 207.664963
25.344841, 4.979932, 209.783615
25.286993, 5.009989, 211.432098
25.662224, 5.047687, 214.044189
25.642189, 5.096011, 215.708588
25.700302, 5.204157, 218.114410
25.722513, 5.248155, 219.820251
25.799673, 5.269822, 221.798935
25.825048, 5.300938, 223.678360
25.883188, 5.346185, 225.850143
25.943371, 5.367918, 227.527145
26.012640, 5.394846, 228.114746
26.090706, 5.420803, 229.787445
26.175375, 5.442655, 231.234238
26.255905, 5.459188, 232.814346
26.302294, 5.452506, 233.394409
26.381691, 5.469296, 234.848434
26.410959, 5.491125, 235.562668
26.476175, 5.518376, 237.083725
26.562286, 5.590812, 238.575058
26.635225, 5.611400, 239.951447
26.737411, 5.647894, 241.506241
26.832817, 5.662704, 242.718216
26.880095, 5.662244, 242.886765
27.000998, 5.679132, 244.059814
27.019592, 5.695345, 244.760986
27.030952, 5.705030, 245.796173
26.885244, 5.715959, 246.790298
26.756563, 5.713254, 247.737839
26.530046, 5.729910, 248.587830
26.235865, 5.736497, 249.433777
25.845974, 5.792870, 249.956100
25.525499, 5.794244, 250.529968
25.103231, 5.811060, 250.875046
24.596930, 5.843729, 251.466599
24.192490, 5.866915, 251.884903
23.737982, 5.848854, 252.084152
23.069391, 5.849200, 252.505402
22.480412, 5.934983, 252.834030
21.499588, 5.937199, 253.396042
20.366022, 5.932634, 253.754700
19.128618, 6.008120, 254.109314
17.917879, 6.054965, 254.247589
15.787839, 6.120471, 254.529724
14.440490, 6.163518, 254.505966
12.814119, 6.163954, 254.842041
11.477875, 6.189900, 254.772964
10.641731, 6.209095, 254.772675
9.087519, 6.211402, 254.701630
6.875694, 6.200448, 254.604660
5.180948, 6.229011, 254.476624
2.804876, 6.271215, 254.530640
1.086874, 6.278911, 254.400375
-0.485653, 6.247949, 254.376953
-2.210692, 6.273383, 254.283813
-3.880710, 6.369296, 254.146484
-5.674794, 6.380741, 254.062927
-8.085382, 6.457725, 253.916214
-9.920994, 6.495774, 253.802094
-10.653147, 6.519967, 253.731720
-12.320084, 6.510265, 253.696106
-14.556870, 6.489358, 253.556610
-16.632286, 6.441577, 253.410660
-19.329550, 6.489114, 253.262100
-21.158804, 6.604682, 253.038177
-23.404207, 6.571317, 252.864319
-25.516293, 6.549654, 252.683746
-27.493984, 6.537728, 252.508057
-29.981949, 6.566100, 252.346619
-32.221836, 6.682815, 252.161530
-34.072628, 6.736777, 252.015564
-34.816227, 6.715415, 252.025833
-37.125278, 6.707856, 251.904266
-39.315159, 6.711616, 251.770355
-41.938232, 6.816567, 251.668533
-43.491425, 6.823383, 251.537277
-45.220871, 6.941869, 251.320877
-46.606373, 6.956832, 251.197250
-47.679478, 6.946310, 251.116196
-48.593529, 6.949320, 251.082886
-49.871700, 6.960655, 250.984207
-50.506241, 6.971184, 250.916885
-51.811199, 6.980753, 250.788605
-53.157825, 7.008242, 250.629440
-54.295502, 7.024330, 250.468658
-55.581417, 7.043537, 250.258774
-56.949215, 7.057700, 250.019745
-58.455509, 7.086287, 249.802200
-59.755634, 7.093453, 249.563782
-60.704247, 7.104247, 249.309891
-62.214500, 7.115877, 248.904709
-63.801346, 7.115266, 248.526062
-65.373924, 7.087647, 248.029144
-67.070129, 7.048382, 247.537567
-70.119820, 7.041502, 247.218842
-71.992073, 7.002738, 246.951035
-74.451218, 7.034006, 246.710220
-76.533188, 7.045660, 246.474243
-78.928940, 7.188422, 246.250626
-81.911758, 7.204668, 245.892929
-83.991447, 7.215797, 245.674850
-85.973343, 7.294481, 245.456863
-88.058655, 7.318043, 245.230484
-90.241852, 7.317615, 245.106140
-92.330032, 7.323064, 244.951721
-93.108681, 7.305332, 244.886795
-95.099022, 7.308741, 244.710464
-97.001991, 7.340280, 244.517517
-98.994812, 7.351885, 244.326920
-100.777298, 7.356877, 244.148666
-103.399864, 7.426675, 243.946838
-104.226570, 7.421473, 243.857208
-106.086182, 7.396198, 243.666916
-107.765724, 7.383065, 243.464310
-109.620384, 7.433288, 243.111023
-111.201393, 7.432638, 242.869141
-112.140564, 7.495843, 242.678528
-113.302681, 7.520038, 242.468185
-115.304527, 7.491244, 242.002029
-117.626320, 7.398229, 241.186478
-119.759224, 7.346311, 240.517151
-121.696510, 7.300096, 240.026871
-123.921951, 7.287571, 238.928955
-125.832954, 7.281655, 238.358307
-127.366791, 7.385858, 238.148071
-128.952728, 7.459250, 237.813538
-130.759415, 7.473161, 237.405884
-131.617813, 7.515488, 237.242401
-133.577484, 7.513151, 236.839233
-135.354782, 7.507247, 236.520920
-137.216553, 7.515978, 236.189438
-138.869492, 7.527752, 235.876297
-140.365753, 7.484285, 235.640823
-141.952133, 7.464799, 235.340958
-143.911255, 7.469351, 234.920761
-145.448227, 7.403649, 234.596069
-146.426331, 7.401530, 234.376495
-149.314545, 7.385813, 233.731537
-151.043930, 7.325340, 233.412598
-153.987778, 7.495469, 232.839203
-154.426712, 7.534278, 232.824066
-156.093292, 7.504630, 232.550385
-157.820038, 7.462588, 232.288330
-159.279953, 7.460088, 232.046585
-161.048004, 7.466757, 231.780746
-162.538132, 7.529135, 231.544067
-164.383224, 7.518902, 231.251953
-166.565323, 7.536156, 230.917419
-168.116745, 7.516215, 230.665695
-168.675613, 7.509262, 230.587616
-169.911148, 7.511509, 230.399750
-169.477844, 7.558710, 230.471558
-170.648880, 7.567470, 230.268417
-171.027206, 7.610936, 230.172302
-172.051025, 7.627867, 229.972153
-172.949493, 7.664299, 229.790054
-174.033676, 7.658789, 229.561310
-174.988953, 7.638642, 229.342575
-176.333450, 7.621380, 228.836319
-177.209717, 7.611313, 228.552200
-177.050262, 7.602462, 228.390823
-177.617889, 7.612398, 228.088440
-178.385941, 7.583018, 227.804337
-179.231949, 7.547918, 227.367905
-179.864304, 7.561059, 226.899124
-180.694855, 7.560664, 226.271439
-181.631454, 7.546186, 225.533295
-182.404190, 7.547499, 224.701508
-183.219315, 7.500713, 223.952667
-184.040344, 7.462105, 223.036118
-184.594925, 7.489883, 221.987701
-185.346695, 7.498543, 220.785217
-186.215622, 7.462626, 218.894135
-186.855820, 7.446736, 217.526505
-187.496597, 7.460396, 215.963715
-188.051910, 7.415508, 214.494751
-188.672287, 7.338696, 213.036530
-189.185715, 7.277627, 211.454315
-189.743423, 7.215405, 209.784576
-190.198792, 7.189069, 208.136017
-190.582901, 7.165299, 206.760315
-191.096146, 7.152857, 205.138809
-191.606659, 7.060340, 203.232651
-192.073517, 6.968879, 201.441528
-192.696976, 6.891351, 199.425583
-193.527359, 6.859975, 197.235703
-194.076981, 6.817776, 195.413834
-195.067657, 6.804326, 192.858658
-195.601059, 6.754388, 191.209717
-196.299179, 6.737563, 189.197708
-196.894409, 6.695322, 187.367569
-197.485138, 6.676571, 185.256317
-197.900909, 6.631378, 183.705063
-198.266663, 6.592589, 182.128296
-198.373886, 6.551882, 180.641006
-198.029114, 6.504753, 179.156494
-197.864944, 6.461877, 177.748062
-197.242798, 6.468666, 176.817017
-196.975616, 6.455797, 175.615891
-196.399307, 6.411427, 174.618179
-195.739075, 6.384736, 173.741791
-194.785034, 6.407159, 172.858078
-193.646042, 6.370467, 171.910202
-192.188751, 6.329081, 170.798904
-190.735764, 6.287975, 169.932495
-189.372177, 6.253212, 169.220078
-188.108078, 6.300162, 168.068298
-186.845734, 6.310601, 167.103745
-185.569565, 6.296556, 166.373779
-184.123245, 6.222026, 165.539139
-182.695053, 6.192711, 164.473312
-180.734497, 6.187921, 163.340286
-179.118408, 6.131253, 162.505966
-177.355423, 6.180373, 161.400711
-175.511139, 6.151340, 160.455887
-173.881561, 6.249654, 159.495636
-172.054092, 6.248463, 158.534195
-170.242706, 6.260462, 157.583160
-167.765854, 6.386263, 156.485321
-165.993652, 6.403184, 155.577469
-163.904587, 6.378108, 154.425552
-162.040054, 6.340678, 153.113510
-159.855347, 6.359694, 151.930695
-157.727234, 6.316398, 150.721649
-155.345612, 6.368896, 149.401657
-152.909241, 6.281989, 147.955917
-150.254715, 6.320817, 146.784042
-148.109283, 6.294267, 145.561554
-146.051666, 6.286646, 144.369690
-144.118378, 6.276375, 143.252289
-142.239670, 6.404475, 141.965302
-140.350708, 6.414588, 140.824890
-138.608505, 6.503680, 140.034042
-136.677765, 6.507799, 138.929169
-134.920685, 6.568076, 137.841248
-132.849777, 6.561268, 136.643539
-130.767166, 6.562737, 135.340668
-128.370193, 6.577436, 133.902786
-125.509315, 6.582753, 132.290695
-123.363739, 6.547251, 131.022339
-121.237671, 6.426106, 129.817352
-119.203156, 6.411374, 128.641205
-117.814865, 6.480843, 127.846931
-115.651024, 6.483939, 126.681046
-113.334778, 6.497004, 125.412315
-111.617409, 6.490286, 124.560524
-109.502113, 6.489470, 123.393066
-107.414589, 6.484297, 122.255157
-104.412483, 6.474374, 120.842583
-102.157814, 6.485905, 119.627213
-100.366653, 6.503471, 118.636002
-98.014053, 6.468426, 117.368896
-95.259735, 6.430923, 115.777855
-93.117760, 6.385581, 114.527969
-90.674919, 6.346592, 113.032661
-88.243866, 6.252474, 111.575134
-86.092125, 6.352993, 110.280540
-83.686028, 6.317579, 108.818321
-81.186172, 6.309349, 107.301628
-78.364365, 6.253388, 105.525963
-76.118713, 6.234450, 104.112762
-73.968079, 6.217883, 102.754166
-71.916336, 6.163947, 101.457878
-69.800377, 6.320313, 100.162796
-67.988068, 6.250987, 99.048866
-66.134781, 6.249450, 97.879684
-64.232338, 6.249951, 96.636459
-63.292465, 6.313776, 95.944435
-61.526424, 6.317438, 94.814857
-60.080235, 6.344986, 93.839828
-58.436653, 6.333355, 92.742615
-56.699711, 6.293875, 91.551079
-54.784058, 6.245179, 90.305756
-53.233658, 6.190503, 89.339027
-51.508106, 6.156611, 88.313873
-49.852921, 6.218246, 87.473068
-48.000210, 6.196916, 86.624329
-46.762897, 6.216167, 86.194206
-44.953434, 6.167204, 85.367416
-43.315464, 6.105413, 84.585426
-41.511669, 6.085210, 83.901268
-40.024788, 6.058959, 83.226006
-39.449158, 6.088942, 82.550690
-38.169151, 6.065194, 81.922394
-37.725155, 6.095014, 81.597885
-36.801140, 6.081248, 81.036461
-35.873886, 6.074475, 80.493858
-35.787724, 6.134558, 80.406029
-34.901577, 6.141668, 79.880402
-34.263176, 6.138949, 79.470627
-34.463406, 6.167511, 79.603615
-33.933384, 6.157340, 79.210403
-33.940216, 6.155128, 79.170456
-33.396416, 6.160457, 78.811127
-32.872551, 6.162911, 78.506554
-32.033840, 6.160117, 77.866776
-31.044800, 6.182703, 77.197983
-29.590681, 6.053986, 76.130363
-28.031292, 5.932556, 74.894043
-26.507889, 5.877614, 73.866730
-24.651554, 5.892366, 72.829765
-22.152155, 6.105492, 71.438377
-20.549343, 6.096667, 70.375763
-18.917261, 6.065681, 69.297409
-16.803560, 6.090656, 67.900551
-15.228270, 6.089947, 66.894806
-13.534825, 6.075648, 65.767830
-10.885006, 6.081401, 64.103767
-9.025541, 6.048584, 62.915504
-6.767439, 6.075885, 61.423458
-4.697552, 6.059605, 60.121773
-2.730162, 6.026149, 58.887505
-0.322532, 5.993473, 57.184032
1.260110, 5.983072, 56.107914
3.383168, 5.941318, 54.705345
5.388570, 5.898706, 53.399517
8.278011, 5.964669, 51.484745
10.314294, 5.954891, 50.168140
12.864751, 5.940998, 48.569874
15.232668, 5.921763, 47.052341
18.042131, 5.878502, 45.280720
21.160803, 5.822706, 43.129509
23.631666, 5.767791, 41.644264
27.150692, 5.798101, 39.088528
29.245237, 5.783416, 37.704136
31.280823, 5.823934, 36.201977
32.815914, 5.822886, 35.218929
34.989422, 5.836984, 33.706371
37.279732, 5.871229, 32.094898
39.820183, 5.826082, 30.226133
42.087002, 5.813480, 28.597755
45.155376, 5.810327, 26.192015
47.151783, 5.802504, 24.639668
49.527267, 5.802313, 22.797482
51.669182, 5.781045, 21.119184
54.760983, 5.781239, 18.723167
56.976826, 5.656191, 16.445942
59.237625, 5.619375, 14.704428
61.379189, 5.553079, 12.855310
64.278946, 5.654853, 11.208358
66.740761, 5.671330, 9.193844
70.305885, 5.685211, 6.569571
72.980888, 5.551981, 4.370843
75.520638, 5.430086, 2.252701
78.080177, 5.585912, 0.557706
80.797653, 5.654000, -1.443588
83.288544, 5.693230, -3.440084
85.708038, 5.673271, -5.285168
88.043579, 5.644448, -7.118353
89.901871, 5.433724, -8.771860
92.403381, 5.350855, -10.722933
95.065605, 5.502631, -12.712931
97.401604, 5.510521, -14.557403
99.952454, 5.612789, -16.486341
102.263474, 5.575826, -18.389412
103.714249, 5.533166, -19.642094
105.735886, 5.481539, -21.409237
107.730606, 5.536110, -23.502953
109.666519, 5.532732, -25.356384
110.921974, 5.540511, -26.558918
113.321175, 5.437658, -28.604813
115.680099, 5.381668, -30.450863
118.018837, 5.306498, -32.131226
120.263565, 5.246441, -33.556953
122.118225, 5.247101, -34.643936
124.527908, 5.206734, -35.925514
126.711800, 5.152882, -37.055717
128.205612, 5.128286, -37.906593
129.930984, 5.081182, -38.724045
131.622116, 5.071799, -39.549381
132.453171, 5.090316, -39.991478
133.446136, 5.075613, -40.763691
134.127274, 5.057621, -41.451412
134.334991, 5.075148, -42.010181
134.664429, 5.069352, -42.579762
134.547424, 5.103668, -42.708038
134.864960, 5.073000, -43.403027
135.034561, 5.093679, -43.869915
135.253998, 5.096614, -44.446747
135.514236, 5.103681, -44.856682
135.734055, 5.101278, -45.526859
135.971146, 5.116754, -46.144123
136.129379, 5.121914, -46.741718
136.220200, 5.153956, -47.064560
136.352554, 5.151003, -47.750702
136.516708, 5.145478, -48.582561
136.552170, 5.129069, -49.398800
136.462051, 5.129343, -50.674023
136.464035, 5.132065, -51.817440
136.255371, 5.142563, -52.953960
136.077805, 5.136709, -54.074554
135.489929, 5.133062, -56.308132
135.224976, 5.151656, -57.575775
134.795898, 5.148718, -59.114571
134.478058, 5.158696, -60.361588
134.152405, 5.108440, -61.290344
133.778000, 5.123952, -62.549587
133.426605, 5.104330, -63.738701
133.055099, 5.075135, -65.087234
132.628784, 5.073939, -66.670555
132.214493, 5.043030, -68.241928
131.453293, 5.047518, -70.913918
130.933746, 5.039115, -72.698021
130.066055, 5.112115, -75.456139
129.531601, 5.095170, -77.401932
128.734009, 4.997540, -80.057976
128.069733, 4.963957, -82.209068
127.189117, 4.972565, -84.742615
126.409218, 4.951448, -87.023918
125.617920, 4.961399, -89.342232
124.901443, 4.951399, -91.537155
124.092705, 4.963392, -93.765839
123.313690, 4.953935, -96.063988
122.457939, 4.986391, -98.357155
121.692253, 4.998083, -100.586853
120.920074, 4.991829, -102.822205
119.837715, 4.986323, -105.942375
118.992706, 4.976210, -108.233810
118.051468, 4.976379, -110.851334
116.890221, 4.959306, -114.044983
116.039490, 4.952321, -116.504250
115.142136, 5.016267, -119.287743
114.308525, 4.972174, -121.735107
113.406708, 4.896956, -124.616165
112.643478, 4.871913, -127.078636
111.818550, 4.870858, -129.592056
111.175774, 4.846734, -131.642456
110.404510, 4.829919, -133.949158
109.968285, 4.758574, -135.341232
109.380371, 4.793625, -137.502640
108.545013, 4.759937, -139.978348
107.816681, 4.718792, -142.030334
107.001068, 4.671948, -144.577591
106.294777, 4.641422, -146.759201
105.569687, 4.627508, -148.901672
105.291931, 4.646132, -149.671005
104.639717, 4.586491, -151.625198
104.033669, 4.568260, -153.233505
103.350006, 4.558209, -155.240356
102.984619, 4.595773, -156.231720
102.459396, 4.547155, -157.991165
101.804527, 4.525455, -160.056046
101.219315, 4.492240, -161.965088
100.557663, 4.441996, -164.010620
99.948326, 4.401157, -166.053406
99.275108, 4.416645, -168.198242
98.659508, 4.377968, -170.339752
97.737015, 4.343357, -173.107666
97.022255, 4.299054, -175.243759
95.884407, 4.274840, -177.821182
94.981155, 4.224061, -179.958786
93.763702, 4.252330, -182.362854
92.688881, 4.235616, -184.409424
91.615570, 4.219431, -186.280487
90.296349, 4.229747, -187.808289
89.568153, 4.168967, -188.548355
88.286240, 4.098200, -190.148895
87.650131, 4.060231, -190.932251
86.440285, 4.032449, -192.198792
84.423653, 4.096846, -194.102753
82.783951, 4.079907, -195.432510
81.587570, 4.121085, -196.263397
79.836098, 4.125506, -197.442856
77.380562, 4.158668, -199.140747
75.800186, 4.153110, -200.115509
74.236794, 4.146352, -201.211624
72.454277, 4.152389, -202.243195
71.110413, 4.198847, -203.139450
68.912018, 4.250981, -204.460052
66.657120, 4.304689, -205.906784
64.598045, 4.312422, -207.209106
62.061573, 4.349813, -208.906509
60.129921, 4.353169, -210.214874
58.574135, 4.367416, -211.388504
56.707405, 4.389957, -212.810928
55.120590, 4.370003, -214.128876
53.322807, 4.390800, -215.551544
51.615826, 4.394573, -216.914719
49.802372, 4.393370, -218.372223
47.234161, 4.439497, -220.392822
45.125713, 4.457280, -222.152863
42.805023, 4.479670, -223.915298
40.603916, 4.505592, -225.719894
38.542263, 4.539271, -227.221527
