-106.314537, 3.765265, 87.248962
-107.221199, 3.763715, 87.102898
-108.687202, 3.824277, 86.862762
-109.546288, 3.841763, 86.705940
-110.405746, 3.859478, 86.552452
-111.044785, 3.892762, 86.447495
-111.904259, 3.918030, 86.303856
-112.516113, 3.936228, 86.274979
-113.359718, 3.946345, 86.137665
-114.089531, 3.968256, 86.019203
-115.233444, 4.009156, 85.810493
-116.071114, 4.039246, 85.668594
-116.919533, 4.055185, 85.512077
-117.953011, 4.089147, 85.302155
-119.077003, 4.144561, 85.090050
-120.025902, 4.169419, 84.908218
-120.956276, 4.197000, 84.738708
-121.761345, 4.214641, 84.581421
-122.548203, 4.221439, 84.425507
-123.335091, 4.225739, 84.261162
-123.919678, 4.261984, 84.151176
-124.779518, 4.318814, 83.987671
-125.668037, 4.364225, 83.799545
-126.502449, 4.406609, 83.605225
-127.779472, 4.517041, 83.308731
-128.242859, 4.541713, 83.179466
-128.986832, 4.568909, 82.994026
-129.565231, 4.576423, 82.855598
-130.296371, 4.608597, 82.658646
-130.918137, 4.635562, 82.480164
-131.577072, 4.661818, 82.272560
-132.281754, 4.698665, 82.041939
-133.064560, 4.746492, 81.730766
-133.787964, 4.759999, 81.458641
-134.532639, 4.785989, 81.183464
-135.767212, 4.817359, 80.750862
-136.538757, 4.817880, 80.397636
-137.150467, 4.801134, 80.169952
-137.860580, 4.791785, 79.923561
-139.053757, 4.838113, 79.548531
-139.611893, 4.877842, 79.347176
-140.289673, 4.880855, 79.112457
-140.954361, 4.941803, 78.829353
-141.660278, 4.947485, 78.583916
-142.330032, 4.955525, 78.359955
-143.453583, 5.012354, 78.020752
-144.115677, 5.019491, 77.805809
-144.798447, 5.052445, 77.577660
-145.517944, 5.057748, 77.350647
-146.186615, 5.074031, 77.147346
-147.266586, 5.132168, 76.827255
-147.743820, 5.143647, 76.729485
-148.467758, 5.151878, 76.521606
-149.218521, 5.150620, 76.322624
-150.107468, 5.169859, 76.087822
-151.024261, 5.240389, 75.838448
-151.903809, 5.270944, 75.642059
-152.752213, 5.300203, 75.479095
-153.669571, 5.328135, 75.350159
-154.553772, 5.339067, 75.260635
-155.286758, 5.358578, 75.178749
-155.883835, 5.373913, 75.140564
-156.710541, 5.375196, 75.122314
-157.102417, 5.377378, 75.171028
-157.882385, 5.405154, 75.135078
-158.736725, 5.411762, 75.103348
-159.615738, 5.451878, 75.047539
-160.224136, 5.454144, 74.981827
-160.514816, 5.473503, 74.910408
-161.280151, 5.495224, 74.814606
-161.930695, 5.499776, 74.699303
-162.766693, 5.490131, 74.536598
-163.314362, 5.472025, 74.408058
-163.608780, 5.462881, 74.307579
-164.117661, 5.438676, 74.186356
-164.625061, 5.418820, 74.057892
-164.970566, 5.511150, 73.975616
-165.446747, 5.500900, 73.832588
-165.927902, 5.531503, 73.698204
-166.408218, 5.523184, 73.550392
-166.912613, 5.518294, 73.393944
-167.385376, 5.550173, 73.250404
-167.882538, 5.555225, 73.100937
-168.332870, 5.574521, 73.002182
-168.759796, 5.569924, 72.901802
-169.260361, 5.572946, 72.770050
-169.761154, 5.580663, 72.642021
-170.191010, 5.590118, 72.520805
-170.693283, 5.598242, 72.380974
-171.172073, 5.603654, 72.220512
-171.668304, 5.603375, 72.047180
-172.170105, 5.603234, 71.897911
-172.671722, 5.604550, 71.746307
-173.203156, 5.596200, 71.553246
-173.713470, 5.594064, 71.380013
-174.289948, 5.588487, 71.154434
-174.830505, 5.578897, 70.967453
-175.403061, 5.589277, 70.764435
-175.939865, 5.581377, 70.570557
-176.486084, 5.620029, 70.358009
-177.031174, 5.642759, 70.145432
-177.560333, 5.631658, 69.950325
-178.130402, 5.645144, 69.753174
-178.659241, 5.632116, 69.560432
-179.200119, 5.641802, 69.359077
-179.719925, 5.627551, 69.173561
-180.239914, 5.613249, 68.989372
-180.785065, 5.635025, 68.794739
-181.321304, 5.623217, 68.611786
-181.837585, 5.636652, 68.422203
-182.338470, 5.660741, 68.263268
-183.057343, 5.647478, 67.994141
-183.871368, 5.649549, 67.717896
-185.531174, 5.702704, 67.232239
-187.009811, 5.715519, 66.868896
-187.814056, 5.675472, 66.797462
-188.768570, 5.652919, 66.713547
-189.295425, 5.675581, 66.947144
-189.768723, 5.663629, 67.022507
-190.185089, 5.666738, 67.088760
-190.473541, 5.705298, 67.167397
-190.955658, 5.696764, 67.175056
-191.770325, 5.665481, 67.320251
-192.441193, 5.679227, 67.674080
-193.210983, 5.639679, 68.051758
-194.242615, 5.706424, 68.701744
-194.994492, 5.717383, 69.357933
-195.506897, 5.671733, 69.988693
-196.161469, 5.686830, 70.742775
-196.679337, 5.694671, 71.499817
-197.509842, 5.776474, 72.542686
-197.891052, 5.872992, 73.186897
-198.286377, 5.904667, 73.984444
-198.678879, 5.878403, 74.722801
-199.129654, 5.865931, 75.582916
-199.524933, 5.803455, 75.991631
-199.867050, 5.804531, 76.741631
-200.263367, 5.830376, 77.750954
-200.640594, 5.828086, 78.635231
-200.906219, 5.844991, 79.370560
-201.307220, 5.838839, 80.378159
-201.796524, 5.852324, 81.791656
-202.188599, 5.822300, 82.756088
-202.807510, 5.838839, 84.244545
-203.283844, 5.767927, 85.293007
-203.878342, 5.772764, 86.224808
-204.251816, 5.760476, 87.166656
-204.693802, 5.751248, 88.207588
-205.485306, 5.860081, 90.513176
-206.091049, 5.911756, 92.225517
-206.496078, 5.905652, 93.247375
-207.043365, 5.922778, 94.744690
-207.474289, 5.922803, 95.859756
-207.756165, 5.906672, 96.582039
-208.131897, 5.888591, 97.543030
-208.629898, 5.913964, 98.912193
-209.032928, 5.918288, 99.959839
-209.320145, 5.942233, 100.737488
-209.762024, 5.933962, 101.801170
-210.313187, 5.956033, 103.348595
-210.665741, 5.952585, 104.297882
-211.097183, 5.973707, 105.670876
-211.484238, 5.978082, 106.730118
-211.810104, 5.968072, 107.655952
-212.032364, 5.965023, 108.298637
-212.318069, 5.956800, 109.118973
-212.686722, 5.986902, 110.283386
-213.071136, 5.992404, 111.447525
-213.376770, 5.981693, 112.347588
-213.963516, 6.021781, 114.153931
-214.321548, 6.023389, 115.287399
-214.529160, 6.027356, 116.038902
-214.892990, 6.023396, 117.228798
-215.078979, 6.036069, 117.892807
-215.375122, 6.066621, 118.892242
-215.648148, 6.081139, 119.743538
-215.847763, 6.083376, 120.438980
-215.988464, 6.085352, 121.016602
-216.107147, 6.085942, 121.535362
-216.097031, 6.089982, 121.860245
-216.166229, 6.094987, 122.400688
-216.017120, 6.142250, 122.766441
-215.888611, 6.163042, 123.590584
-215.752502, 6.157866, 124.255775
-215.473404, 6.116370, 124.964699
-215.257431, 6.059338, 125.647446
-214.940170, 6.038753, 126.206520
-214.666718, 6.103107, 126.838448
-214.394119, 6.092710, 127.177551
-214.164780, 6.121157, 127.468582
-213.817017, 6.109775, 127.828606
-213.475189, 6.096254, 128.142990
-213.019012, 6.092195, 128.502335
-212.392014, 6.113241, 128.860657
-211.755157, 6.094618, 129.147720
-210.992783, 6.064023, 129.400848
-210.200928, 6.028694, 129.588104
-209.599380, 6.041777, 129.636658
-208.768417, 6.000723, 129.759430
-207.693848, 5.971364, 129.947678
-206.831131, 5.941730, 129.998001
-206.572098, 5.969991, 130.358215
-205.744034, 5.950040, 130.419861
-205.344177, 5.977535, 130.344330
-204.672440, 5.968493, 130.382080
-204.041672, 5.959910, 130.393524
-203.327789, 5.999084, 130.314926
-202.554474, 6.006472, 130.200226
-200.631622, 5.951708, 130.116287
-199.299347, 5.918374, 130.105957
-197.883316, 5.876700, 130.140015
-195.383560, 5.835987, 130.311462
-193.817673, 5.802161, 130.422806
-191.924927, 5.812999, 130.625977
-190.372131, 5.796292, 130.776825
-188.762711, 5.796394, 130.941055
-187.262558, 5.780981, 131.181686
-186.890808, 5.767717, 131.284668
-185.227783, 5.736774, 131.573181
-183.281708, 5.723659, 131.915070
-181.838196, 5.707560, 132.143478
-181.072952, 5.697812, 132.253586
-180.893280, 5.701514, 132.283859
-179.574875, 5.685649, 132.503479
-178.360046, 5.659788, 132.702408
-177.114624, 5.659367, 132.915939
-175.796860, 5.642803, 133.135391
-175.247223, 5.638203, 133.181335
-173.948715, 5.603348, 133.367676
-172.564728, 5.611466, 133.580521
-171.231506, 5.575521, 133.771744
-169.863937, 5.589504, 134.038376
-168.275345, 5.624243, 134.265228
-167.068130, 5.599635, 134.461823
-165.632706, 5.564720, 134.683884
-164.377411, 5.497260, 134.934357
-162.977554, 5.508092, 135.144165
-161.411499, 5.482872, 135.405441
-160.006470, 5.455174, 135.658569
-158.182510, 5.480131, 135.972519
-156.798416, 5.468442, 136.197739
-155.265961, 5.466844, 136.430527
-154.968903, 5.469224, 136.465073
-152.876511, 5.457911, 136.865738
-151.300125, 5.433000, 137.126236
-149.739838, 5.413344, 137.383972
-148.319641, 5.361403, 137.613251
-146.749268, 5.341306, 137.997467
-145.649887, 5.313907, 138.201096
-145.546616, 5.302058, 138.155304
-144.548401, 5.276833, 138.347000
-143.869370, 5.299790, 138.471558
-142.862976, 5.276999, 138.661423
-142.021637, 5.291430, 138.804352
-141.033157, 5.275928, 138.980438
-140.177628, 5.298140, 139.092743
-139.188385, 5.294796, 139.252136
-138.322830, 5.293029, 139.364532
-137.335815, 5.296364, 139.505920
-136.426224, 5.288074, 139.607086
-135.516083, 5.273424, 139.721725
-134.516174, 5.268044, 139.851730
-133.573227, 5.230490, 139.988678
-132.559326, 5.235879, 140.115463
-131.602051, 5.235011, 140.248581
-130.582977, 5.235276, 140.376724
-129.645493, 5.198984, 140.508606
-128.633484, 5.190170, 140.631516
-127.712318, 5.173848, 140.759888
-126.695114, 5.151300, 140.893265
-125.644531, 5.137664, 141.034683
-124.645844, 5.118646, 141.176132
-123.726334, 5.113505, 141.265656
-122.681740, 5.087607, 141.406891
-121.839325, 5.073495, 141.516785
-120.791451, 5.060503, 141.650589
-119.883507, 5.062977, 141.774857
-118.842888, 5.040762, 141.919052
-117.965012, 5.046834, 142.016541
-116.933395, 5.027593, 142.159134
-115.904739, 5.010999, 142.302155
-115.004944, 5.016964, 142.406403
-114.087906, 5.011213, 142.526367
-113.062828, 4.998916, 142.660477
-111.977913, 4.909489, 142.738068
-111.034782, 4.875224, 142.811935
-109.913269, 4.791403, 142.954651
-108.715790, 4.647302, 143.123535
-107.459145, 4.468766, 143.275253
-105.902451, 4.547687, 143.540604
-104.805679, 4.520044, 143.720184
-103.748344, 4.512487, 143.892792
-102.691986, 4.506290, 144.066086
-101.181686, 4.692626, 144.380554
-100.145462, 4.686831, 144.551208
-99.121826, 4.679205, 144.724518
-98.528793, 4.711551, 144.799118
-97.645424, 4.710741, 144.945816
-96.627228, 4.679423, 145.090958
-95.686333, 4.686491, 145.219650
-94.770050, 4.677629, 145.385818
-93.593056, 4.645727, 145.572952
-92.492844, 4.618992, 145.752594
-91.391884, 4.592649, 145.933182
-89.344612, 4.613658, 146.278244
-88.100739, 4.601965, 146.451279
-86.811745, 4.572311, 146.629349
-85.671555, 4.550716, 146.793900
-83.151581, 4.512410, 147.197571
-81.993462, 4.485170, 147.356873
-81.127930, 4.463720, 147.459076
-79.491127, 4.442579, 147.661804
-77.139038, 4.444072, 147.989532
-75.244431, 4.401328, 148.243958
-72.191093, 4.336572, 148.584793
-70.096954, 4.284317, 148.833633
-67.636147, 4.242772, 149.139221
-64.673058, 4.189733, 149.481537
-62.721191, 4.131431, 149.721786
-61.988544, 4.145732, 149.802032
-60.255577, 4.117811, 149.997009
-58.447151, 4.102119, 150.194397
-57.664261, 4.157495, 150.269821
-56.556145, 4.151655, 150.381195
-54.716682, 4.111023, 150.550186
-53.087830, 4.063787, 150.728622
-51.889500, 4.065917, 150.813812
-50.296547, 4.037707, 151.014648
-49.213905, 4.020244, 151.082565
-47.955654, 4.012965, 151.166061
-46.132286, 3.969628, 151.331421
-44.464535, 3.944953, 151.471405
-42.847641, 3.921333, 151.605698
-41.922882, 3.920168, 151.678421
-40.070644, 3.908310, 151.814117
-38.437241, 3.860456, 151.939957
-36.955910, 3.820579, 152.079132
-35.597298, 3.817205, 152.212814
-34.100574, 3.781652, 152.348145
-33.705498, 3.777565, 152.363434
-32.342686, 3.753208, 152.478302
-31.125912, 3.782034, 152.655273
-29.722692, 3.759207, 152.811874
-28.976620, 3.760604, 152.917252
-27.704582, 3.698734, 153.052933
-26.496510, 3.674448, 153.193207
-25.317856, 3.621964, 153.334076
-24.760368, 3.636144, 153.410141
-23.557810, 3.593023, 153.582108
-23.016256, 3.583749, 153.651978
-21.892157, 3.514862, 153.819183
-21.599049, 3.491588, 153.870132
-20.610317, 3.444489, 154.020203
-20.375828, 3.467668, 154.060669
-19.501862, 3.448170, 154.225662
-19.295271, 3.506038, 154.337173
-18.541805, 3.489436, 154.516266
-18.266411, 3.516265, 154.641357
-17.799635, 3.504599, 154.767776
-17.544683, 3.516983, 154.855087
-17.020947, 3.508035, 155.012482
-16.609911, 3.503677, 155.158234
-16.331104, 3.497017, 155.279816
-15.768434, 3.476723, 155.598160
-15.240331, 3.450322, 155.851242
-14.609587, 3.459377, 156.265396
-14.197199, 3.445355, 156.525055
-14.049829, 3.473227, 156.858261
-13.693624, 3.444906, 157.170517
-13.333979, 3.459398, 157.688583
-12.953513, 3.470054, 158.202637
-12.704313, 3.466671, 158.643082
-12.220537, 3.482785, 159.545837
-12.036791, 3.478050, 160.045700
-11.832504, 3.449259, 160.757675
-11.579163, 3.461643, 161.694061
-11.385848, 3.467583, 162.672104
-11.268010, 3.468921, 163.755524
-11.319260, 3.533728, 165.297546
-11.298254, 3.557889, 166.738754
-11.397224, 3.581446, 167.851471
-11.526185, 3.590760, 168.833771
-11.458858, 3.598812, 169.937469
-11.596663, 3.613895, 170.933624
-11.626276, 3.632742, 171.945999
-11.688016, 3.657284, 173.266663
-11.791960, 3.679618, 174.700470
-11.886570, 3.749027, 177.277527
-11.937889, 3.790524, 178.671753
-11.956232, 3.826885, 179.700043
-11.994073, 3.842170, 181.102509
-12.031681, 3.844070, 182.144455
-12.058693, 3.854807, 183.550064
-12.087508, 3.863179, 184.553497
-12.121723, 3.865617, 185.895142
-12.151937, 3.878749, 187.074280
-12.207644, 3.911242, 188.316971
-12.263493, 3.941339, 189.708206
-12.293605, 3.944965, 191.211304
-12.341302, 3.972362, 193.382507
-12.360467, 3.990925, 194.958191
-12.355038, 4.027792, 196.567825
-12.372327, 4.051328, 198.022217
-12.407947, 4.048472, 198.727081
-12.411234, 4.080682, 200.141998
-12.428010, 4.094774, 201.534836
-12.434705, 4.110507, 202.861038
-12.447988, 4.110301, 203.822281
-12.426848, 4.122246, 205.118774
-12.414604, 4.124125, 206.314499
-12.392085, 4.122570, 206.529114
-12.386383, 4.140165, 207.046814
-12.431927, 4.139686, 208.029953
-12.580271, 4.153692, 208.572800
-12.713485, 4.154489, 209.479568
-12.910512, 4.174024, 210.180817
-13.160319, 4.195597, 211.051132
-13.595930, 4.210443, 211.681885
-13.982086, 4.216387, 212.432831
-14.348734, 4.210093, 212.956863
-14.847507, 4.211541, 213.216904
-15.178061, 4.224054, 213.400940
-15.632032, 4.241572, 213.767487
-16.245852, 4.276429, 214.351791
-16.922379, 4.265523, 214.728165
-17.407869, 4.299404, 215.000610
-18.121807, 4.317334, 215.239365
-18.552158, 4.333915, 215.349091
-19.079628, 4.348763, 215.470535
-19.746342, 4.381408, 215.648880
-20.392372, 4.376172, 215.715408
-21.231369, 4.402752, 215.905029
-22.053055, 4.437433, 215.920578
-22.487270, 4.458083, 215.932816
-23.362562, 4.468639, 215.923462
-24.357641, 4.479049, 215.968170
-25.125360, 4.477431, 215.931030
-26.039070, 4.491960, 215.893860
-26.778351, 4.498678, 215.833557
-27.663702, 4.515252, 215.750107
-28.253496, 4.553254, 215.659363
-29.056917, 4.559048, 215.558517
-30.336304, 4.597371, 215.433731
-31.256224, 4.620448, 215.321304
-31.903835, 4.625777, 215.265854
-32.755512, 4.637250, 215.162766
-34.289059, 4.652799, 215.015106
-35.196426, 4.649118, 214.914642
-35.916634, 4.636831, 214.826813
-37.419815, 4.646251, 214.679199
-38.414711, 4.650791, 214.576538
-39.919373, 4.702358, 214.435440
-40.975868, 4.720364, 214.303452
-42.553539, 4.754644, 214.206390
-43.750221, 4.764732, 214.089279
-46.180824, 4.817704, 213.968033
-47.525066, 4.828790, 213.872025
-49.813583, 4.859004, 213.756317
-51.508389, 4.882206, 213.640884
-54.647144, 4.901049, 213.320221
-56.294415, 4.892323, 213.148148
-57.687382, 4.872127, 213.000870
-59.432945, 4.877846, 212.875687
-60.796345, 4.851790, 212.730804
-62.002373, 4.855152, 212.599548
-62.709507, 4.897632, 212.610687
-64.101547, 4.911475, 212.440308
-64.764015, 5.006279, 212.386429
-66.140808, 5.011123, 212.248245
-67.079056, 5.020862, 212.159622
-68.465591, 5.033463, 212.020523
-69.625404, 5.061462, 211.877777
-71.146523, 5.070566, 211.725052
-72.811638, 5.097064, 211.572739
-74.268929, 5.110693, 211.439636
-75.603958, 5.090926, 211.309067
-76.316116, 5.060709, 211.217194
-77.737984, 5.071187, 211.062057
-78.386421, 5.062871, 210.998749
-79.858818, 5.106354, 210.862000
-81.456978, 5.141733, 210.714645
-82.599327, 5.179082, 210.615753
-84.089806, 5.173605, 210.471649
-85.990105, 5.192641, 210.332489
-87.134537, 5.181587, 210.183258
-88.453163, 5.136158, 210.082916
-90.275536, 5.087250, 209.941650
-92.822731, 5.166291, 209.726212
-94.553589, 5.153833, 209.605865
-97.014465, 5.304216, 209.312775
-98.835403, 5.335356, 209.087128
-99.868225, 5.372036, 208.887589
-101.636665, 5.398668, 208.643524
-104.369614, 5.433856, 208.193237
-106.085403, 5.442591, 207.897552
-107.653038, 5.438063, 207.606308
-108.930908, 5.403331, 207.414261
-108.574661, 5.379989, 207.401260
-109.929962, 5.383068, 207.123398
-110.680542, 5.408796, 206.898041
-112.193207, 5.387394, 206.532974
-113.570053, 5.340849, 206.212479
-114.461006, 5.316275, 206.011597
-115.832680, 5.306274, 205.610916
-116.663666, 5.339164, 205.477951
-117.891747, 5.285168, 205.173248
-119.941986, 5.335810, 204.824951
-121.228943, 5.326029, 204.572403
-123.664474, 5.402840, 204.231506
-124.979393, 5.407730, 204.061859
-126.730652, 5.451236, 203.861252
-128.653076, 5.492583, 203.573914
-130.177505, 5.511500, 203.339264
-132.256714, 5.516043, 202.987106
-133.847336, 5.522440, 202.781616
-136.166275, 5.510595, 202.422012
-137.674210, 5.534851, 202.215561
-138.097015, 5.562677, 202.191986
-141.514343, 5.598009, 201.707642
-143.196320, 5.607516, 201.522812
-144.973343, 5.625559, 201.333145
-147.292267, 5.638669, 201.019974
-149.047943, 5.630481, 200.823853
-150.168564, 5.598838, 200.719818
-151.875992, 5.610420, 200.522095
-152.892502, 5.632280, 200.364105
-154.560791, 5.636796, 200.179077
-155.699722, 5.645837, 200.052002
-157.347336, 5.638779, 199.890930
-158.393219, 5.638846, 199.748337
-159.932587, 5.623844, 199.570053
-161.034378, 5.629907, 199.373978
-162.593185, 5.614554, 199.141785
-163.823471, 5.646867, 198.915329
-165.118149, 5.644342, 198.686752
-166.342896, 5.674922, 198.432251
-167.656967, 5.661680, 198.186340
-169.125259, 5.679817, 197.797897
-170.653015, 5.683902, 197.421280
-172.009491, 5.665877, 197.053116
-173.461914, 5.667839, 196.641205
-174.559158, 5.641106, 196.305328
-175.962799, 5.642912, 195.857559
-177.299042, 5.627624, 195.164169
-178.745102, 5.560373, 194.446503
-180.357239, 5.421971, 193.600006
-181.562286, 5.406476, 193.232391
-182.347198, 5.471563, 193.158875
-183.390793, 5.471485, 192.896255
-184.590393, 5.479127, 192.591827
-185.168030, 5.525222, 192.521103
-186.898270, 5.523256, 192.164246
-188.039459, 5.519424, 191.928940
-189.404099, 5.542009, 191.651123
-190.603394, 5.553817, 191.389801
-191.575027, 5.546688, 191.208923
-193.105347, 5.514601, 190.905945
-195.165176, 5.492447, 190.418472
-196.625549, 5.482365, 190.102570
-197.443909, 5.489777, 189.929413
-198.494049, 5.487700, 189.663254
-199.969849, 5.450872, 189.313660
-201.538391, 5.415479, 188.961105
-202.997360, 5.410664, 188.644409
-204.855453, 5.428487, 188.183716
-205.706970, 5.464484, 188.053986
-207.288742, 5.455474, 187.726624
-208.996033, 5.409425, 187.379257
-210.630142, 5.339185, 187.077972
-212.799820, 5.335936, 186.627563
-214.361145, 5.311532, 186.336166
-214.773407, 5.360970, 186.288010
-216.241730, 5.355299, 186.007812
-216.746338, 5.407009, 185.917053
-218.064514, 5.381629, 185.645386
-219.059662, 5.369194, 185.482269
-220.255875, 5.368619, 185.246353
-220.405075, 5.398201, 185.238647
-221.417694, 5.381924, 185.050446
-221.493073, 5.376771, 185.050674
-222.231171, 5.374194, 184.912231
-222.333725, 5.411566, 184.902939
-223.034973, 5.401806, 184.765198
-223.088547, 5.423358, 184.733841
