-194.982300, 5.065001, 68.285400
-195.818375, 5.109017, 69.128548
-196.541183, 5.134541, 70.086563
-197.412521, 5.242033, 71.605751
-198.128128, 5.296576, 72.966621
-198.730255, 5.278434, 74.380630
-199.493240, 5.280079, 75.936714
-200.122528, 5.286195, 77.501457
-200.942169, 5.263050, 79.403580
-201.671692, 5.310923, 81.653282
-202.248749, 5.296309, 83.398743
-202.808243, 5.280575, 85.143661
-204.597931, 5.351497, 88.182747
-205.442123, 5.343433, 90.212700
-206.222244, 5.316724, 92.178459
-206.968262, 5.299298, 94.092819
-208.022552, 5.389031, 96.432060
-208.617249, 5.448963, 97.952721
-209.461578, 5.474176, 100.087967
-210.334778, 5.474602, 102.453590
-211.195023, 5.494354, 104.559601
-211.813248, 5.512260, 106.118919
-212.580688, 5.496161, 108.206299
-213.259155, 5.500487, 110.098404
-214.024200, 5.549345, 112.514351
-214.363892, 5.607628, 113.389740
-214.893661, 5.618080, 114.981400
-215.362610, 5.627069, 116.387375
-215.676605, 5.629582, 117.378502
-215.862671, 5.669297, 117.977562
-216.239059, 5.677274, 119.141037
-216.518982, 5.713809, 120.065010
-216.866440, 5.737588, 121.205299
-216.942368, 5.734843, 121.788490
-217.101166, 5.781446, 122.889755
-217.160812, 5.793892, 123.884949
-216.906570, 5.797324, 124.766975
-216.463120, 5.726747, 125.710350
-216.032486, 5.726069, 126.609131
-215.438004, 5.710015, 127.665268
-214.618134, 5.711327, 128.593414
-213.525681, 5.701935, 129.177963
-212.506943, 5.676877, 129.664627
-211.663849, 5.669218, 129.935837
-210.345215, 5.664395, 130.293716
-209.051041, 5.640693, 130.558655
-207.426453, 5.559482, 130.652267
-205.383011, 5.526288, 131.156204
-203.646667, 5.459780, 131.116165
-201.875290, 5.371825, 131.050797
-199.647919, 5.405341, 131.240875
-197.822800, 5.437629, 131.148132
-195.817810, 5.366381, 131.075577
-193.312744, 5.379601, 131.355499
-191.286438, 5.357800, 131.455536
-188.808533, 5.346478, 131.616425
-186.839493, 5.310770, 131.745132
-183.885147, 5.317414, 131.848160
-181.780670, 5.299796, 131.953766
-179.783035, 5.334059, 131.926498
-176.311050, 5.330159, 132.063232
-173.752029, 5.290478, 132.190796
-171.083008, 5.222701, 132.354233
-168.591385, 5.152932, 132.524277
-164.869934, 5.196591, 132.685287
-162.967560, 5.305969, 132.757065
-160.583038, 5.337614, 132.855042
-158.337234, 5.315662, 132.945236
-155.862610, 5.271322, 133.158340
-154.571152, 5.140937, 133.248093
-152.339554, 5.085871, 133.379913
-150.190918, 5.060429, 133.500137
-146.889542, 5.118157, 133.673904
-144.710449, 5.109445, 133.784973
-143.021194, 5.090989, 133.817398
-140.192825, 5.061646, 133.828873
-137.521561, 5.041126, 133.868973
-133.952896, 5.040300, 133.973892
-131.335602, 4.987872, 133.985046
-129.103470, 4.974030, 133.992126
-126.523270, 4.936356, 134.001205
-124.062927, 4.950068, 134.046646
-121.555138, 4.925021, 134.060349
-118.864281, 4.933300, 134.128784
-115.784325, 4.944135, 134.186996
-113.396545, 4.898580, 134.218842
-110.593475, 4.845897, 134.249527
-106.975761, 4.809313, 134.267136
-103.990906, 4.769971, 134.325134
-101.007217, 4.722549, 134.404984
-98.124268, 4.715318, 134.535767
-95.150909, 4.681700, 134.688828
-92.167648, 4.640907, 134.830505
-89.123863, 4.643111, 134.984665
-86.192856, 4.590915, 135.074646
-82.941818, 4.490163, 135.249908
-79.466026, 4.374989, 135.386810
-75.279877, 4.329062, 135.445862
-71.792366, 4.209019, 135.512070
-68.402367, 4.114066, 135.607910
-64.558434, 4.112423, 135.528183
-61.843910, 4.168702, 135.542984
-58.683517, 4.136857, 135.538376
-56.568169, 4.146734, 135.501114
-53.452217, 4.106583, 135.498810
-50.289577, 4.078470, 135.441406
-47.342743, 4.042110, 135.422195
-44.842712, 4.030890, 135.341721
-42.035240, 3.986856, 135.320953
-40.433361, 3.943444, 135.238235
-37.765877, 3.885699, 135.186111
-35.948544, 3.865578, 135.061020
-33.112640, 3.827412, 134.982056
-30.462374, 3.772609, 134.913849
-27.826454, 3.709667, 134.839569
-26.232983, 3.678602, 134.865784
-23.860950, 3.613132, 134.832672
-21.721455, 3.582741, 134.812439
-19.623276, 3.542692, 134.826462
-18.059452, 3.529000, 134.825943
-16.091988, 3.476606, 134.867416
-15.170290, 3.503049, 134.883057
-13.403807, 3.446019, 134.927094
-11.688020, 3.410745, 134.977951
-11.477648, 3.402869, 134.988403
-10.696978, 3.424793, 135.143326
-9.340237, 3.395859, 135.255249
-8.598346, 3.424957, 135.452698
-7.426164, 3.434379, 135.719116
-7.262918, 3.481838, 136.005951
-6.368113, 3.473484, 136.361267
-5.493073, 3.471773, 136.759735
-5.292241, 3.498576, 137.062347
-4.754995, 3.494726, 137.562469
-4.090237, 3.501688, 138.260941
-3.545234, 3.519685, 138.994965
-3.440151, 3.542025, 139.852341
-2.934802, 3.617931, 140.967072
-2.542792, 3.651607, 142.166092
-2.243222, 3.708155, 143.530594
-2.280167, 3.805630, 145.450073
-2.240305, 3.858108, 146.985764
-1.935806, 3.982919, 149.398651
-2.063074, 4.034531, 151.099518
-1.727774, 4.089781, 153.400040
-1.637111, 4.225356, 155.755371
-1.865214, 4.306077, 158.044968
-2.119701, 4.379451, 160.147736
-1.950251, 4.538401, 163.037094
-2.159810, 4.665023, 165.271240
-2.349615, 4.752030, 167.847961
-2.546626, 4.902882, 171.256973
-2.709221, 5.002050, 173.792603
-2.845869, 5.138583, 176.164505
-2.983802, 5.231965, 178.646362
-3.146652, 5.379194, 181.671326
-3.238891, 5.466627, 183.940674
-3.184907, 5.503562, 184.935425
-3.235974, 5.572169, 186.947052
-3.501083, 5.612158, 187.744644
-3.703994, 5.661106, 189.354752
-4.123321, 5.716526, 190.131302
-4.599836, 5.769031, 191.286087
-5.243484, 5.776448, 192.334717
-6.359422, 5.802153, 192.265732
-7.556623, 5.800414, 192.815994
-8.923561, 5.834276, 193.441406
-10.550743, 5.923565, 193.764404
-12.366032, 5.999372, 194.057388
-14.235590, 6.066957, 194.431000
-16.277956, 6.089873, 194.481903
-18.664097, 6.133209, 194.672516
-20.952909, 6.164591, 194.585709
-23.171062, 6.155673, 194.371628
-25.233200, 6.169937, 194.612610
-27.509254, 6.181134, 194.770035
-29.716343, 6.197008, 194.613205
-32.266529, 6.276103, 194.709488
-34.532749, 6.300714, 194.655502
-36.287277, 6.342137, 194.789581
-38.496410, 6.372937, 194.800095
-40.503868, 6.375857, 194.838837
-42.960369, 6.367303, 194.872009
-45.501923, 6.362572, 194.852097
-48.567078, 6.358260, 194.821457
-51.303402, 6.382846, 194.850830
-54.010223, 6.379447, 194.791763
-56.573360, 6.380551, 194.728516
-59.426392, 6.519464, 194.730530
-61.931786, 6.545423, 194.680603
-63.062458, 6.580375, 194.693405
-65.041901, 6.588720, 194.656219
-67.411514, 6.575201, 194.619537
-69.339836, 6.584903, 194.603195
-71.902466, 6.616108, 194.547775
-74.320610, 6.677302, 194.515121
-76.838356, 6.693641, 194.454086
-79.940262, 6.726286, 194.588409
-82.804420, 6.724719, 194.606369
-85.104858, 6.743245, 194.554123
-87.666000, 6.764227, 194.518600
-90.130730, 6.776883, 194.430923
-92.032158, 6.851365, 194.214355
-94.561508, 6.830559, 194.057373
-95.698387, 6.856494, 193.884155
-97.925354, 6.862301, 193.640686
-100.318329, 6.861211, 193.319824
-102.758820, 6.861405, 192.944626
-104.673477, 6.850387, 192.678391
-107.219322, 6.797428, 192.393539
-109.733231, 6.789911, 192.032043
-111.826477, 6.821665, 191.837906
-114.323128, 6.756054, 191.676773
-117.020828, 6.732610, 191.468704
-120.765587, 6.812730, 191.335999
-123.675301, 6.773634, 191.210281
-128.214752, 6.847662, 190.886795
-131.199997, 6.843861, 190.803757
-135.750427, 6.992545, 190.503754
-138.960907, 6.964183, 190.438843
-142.074631, 6.957077, 190.350449
-146.524033, 6.987030, 190.140808
-149.613251, 6.981512, 189.993286
-151.314270, 6.985411, 189.931854
-154.591904, 6.953085, 189.715561
-158.161102, 7.016266, 189.363434
-161.445236, 7.030262, 188.906662
-164.564484, 7.038836, 188.443146
-168.640228, 6.940013, 187.469559
-170.837860, 6.875717, 186.771866
-173.801025, 6.865408, 185.990524
-176.170578, 6.754924, 185.492554
-179.118744, 6.706439, 184.769882
-180.792770, 6.672589, 184.619583
-183.781525, 6.641175, 184.092346
-186.291489, 6.708791, 183.804245
-188.549835, 6.720676, 183.559998
-191.161453, 6.706788, 183.192307
-193.475098, 6.625186, 182.896606
-194.870468, 6.551793, 182.657654
-197.294220, 6.512821, 182.283966
-198.850616, 6.513546, 182.055023
-201.191269, 6.450675, 181.702591
-202.737808, 6.444127, 181.476974
-205.160339, 6.377146, 181.151428
-206.867767, 6.409503, 180.960663
-209.234512, 6.363667, 180.645065
-211.580078, 6.438323, 180.498444
-213.924667, 6.403386, 180.251068
-216.508057, 6.391415, 179.943237
-218.642807, 6.372124, 179.715378
-219.459747, 6.422651, 179.592270
-221.260941, 6.405862, 179.399887
-221.902893, 6.415202, 179.329361
-223.427368, 6.378917, 179.161346
-223.427246, 6.402916, 179.093704
-223.340866, 6.462377, 179.049042
-224.453888, 6.464156, 178.870209
-224.911774, 6.471834, 178.719223
-225.696243, 6.450402, 178.563339
-226.533173, 6.440721, 178.404343
-226.694733, 6.432624, 178.346237
-227.480469, 6.403852, 178.137161
-228.108856, 6.380174, 177.872437
-228.934647, 6.361491, 177.531494
-229.756622, 6.360093, 177.169052
-230.509628, 6.326613, 176.760376
-231.370956, 6.316264, 176.234085
-232.191223, 6.277802, 175.598541
-232.965073, 6.233534, 174.904770
-233.724503, 6.187544, 174.026901
-234.535172, 6.095626, 172.987564
-235.520874, 5.985519, 171.413010
-236.322891, 5.827888, 169.971390
-237.227356, 5.681983, 167.324173
-237.786819, 5.545018, 165.120483
-238.179672, 5.434296, 162.716446
-238.210541, 5.287753, 160.485107
-237.820663, 5.202340, 158.046417
-237.522446, 5.039671, 156.119476
-237.153107, 4.900912, 154.263092
-236.851562, 4.795373, 152.075012
-236.404343, 4.663716, 150.125107
-236.295776, 4.666338, 147.863968
-235.743210, 4.500962, 145.492126
-235.264679, 4.370625, 143.117386
-234.779037, 4.214881, 140.647491
-234.316055, 4.050563, 138.294739
-234.037659, 3.881561, 134.866409
-233.792938, 3.782007, 132.503555
-233.446777, 3.647907, 130.129257
-233.075836, 3.509866, 127.757187
-232.725616, 3.409301, 125.416107
-231.858643, 3.360223, 123.436966
-231.226212, 3.259149, 121.701424
-230.274246, 3.250636, 121.009155
-229.301849, 3.234027, 119.731262
-228.353317, 3.221277, 118.729355
-227.441086, 3.216296, 117.994347
-226.399200, 3.264027, 118.356766
-225.205704, 3.270308, 117.899452
-223.529541, 3.401784, 117.674797
-221.923080, 3.434070, 117.459938
-220.302795, 3.508362, 117.633102
-218.544983, 3.567675, 117.589401
-216.659927, 3.639236, 117.634926
-214.552444, 3.780026, 117.641052
-212.418991, 3.869567, 117.682846
-210.058838, 3.960385, 117.637939
-207.743881, 4.035623, 117.760666
-205.361938, 4.079361, 117.872063
-202.992142, 4.140497, 118.059097
-200.232422, 4.231541, 118.400238
-197.777664, 4.262815, 118.682991
-195.108368, 4.365123, 118.846436
-192.289932, 4.670474, 119.043617
-189.268066, 4.728000, 119.334389
-186.278748, 4.864512, 119.461838
-183.190781, 4.929456, 119.638245
-179.836136, 4.950988, 119.812454
-176.323181, 5.072827, 120.308830
-172.848083, 5.142064, 120.573769
-169.285446, 5.426329, 120.739029
-165.670563, 5.495677, 120.952896
-162.137177, 5.567147, 121.146523
-158.305801, 5.844450, 121.303253
-154.840454, 5.946607, 121.530792
-151.823486, 6.201390, 121.458725
-148.112457, 6.356000, 121.674149
-144.544937, 6.426454, 121.918686
-141.030991, 6.543851, 122.154549
-137.843491, 6.615369, 122.261131
-134.002838, 6.773290, 122.567299
-130.317337, 6.861579, 122.809349
-126.949829, 6.936265, 123.299690
-122.985016, 7.051282, 123.715752
-119.871872, 7.235259, 124.036140
-115.527473, 7.308462, 124.374779
-110.451454, 7.509455, 124.531219
-106.357086, 7.526289, 124.690666
-101.595726, 7.682638, 124.726273
-97.502945, 7.790471, 124.753349
-93.366600, 7.940404, 124.811523
-87.848526, 8.120686, 125.129517
-83.398392, 8.254981, 125.397240
-79.019409, 8.314349, 125.704239
-74.489426, 8.509143, 125.425819
-70.334579, 8.630388, 125.732071
-66.920189, 8.855565, 126.746437
-63.083138, 8.932558, 127.230537
-59.427723, 9.046665, 127.994301
-57.140633, 9.139998, 128.401382
-54.403805, 9.226531, 128.767532
-52.120327, 9.343741, 129.063141
-50.116169, 9.511025, 128.856369
-48.456055, 9.605004, 128.987488
-45.962036, 9.764801, 128.723007
-43.547523, 9.895028, 128.762772
-41.750729, 9.988785, 128.577698
-38.662010, 10.109696, 128.608475
-34.780334, 10.269810, 129.300369
-31.434879, 10.422500, 129.492111
-27.080015, 10.744108, 129.688431
-23.435154, 10.916587, 129.759903
-18.434637, 11.082785, 129.827698
-14.870229, 11.214983, 129.851776
-11.206569, 11.396213, 130.352676
-6.595616, 11.682928, 130.441391
-2.829119, 11.919579, 130.599060
1.146017, 11.956052, 130.833664
5.184084, 12.049439, 131.046036
9.158576, 12.405167, 131.211014
13.525430, 12.566481, 131.284241
17.975040, 12.729895, 131.265152
23.115166, 12.840668, 131.137039
28.384922, 13.349452, 131.439896
33.040962, 13.550512, 131.324600
38.526348, 13.774194, 131.296936
42.896591, 13.988250, 131.039734
46.782753, 14.192482, 130.924850
51.194569, 14.492107, 130.568115
55.324379, 14.718629, 130.188568
58.772545, 14.854356, 130.514008
61.568302, 15.041108, 130.475540
65.164574, 15.267997, 130.358994
67.217102, 15.361807, 130.144043
71.078926, 15.573502, 130.022491
74.939247, 15.781772, 129.782120
79.016731, 15.965364, 129.614716
83.559563, 16.271069, 129.383896
87.930565, 16.407927, 129.153824
93.165070, 16.594830, 128.982224
97.323929, 16.737362, 128.853729
100.516365, 16.981478, 128.741104
104.390541, 17.124004, 128.631104
107.818581, 17.344500, 128.376572
111.574554, 17.475893, 128.241592
114.858070, 17.784206, 127.946907
118.678452, 17.906673, 127.808273
122.812012, 18.141216, 127.455910
126.345764, 18.362732, 127.361214
130.120453, 18.525393, 127.183380
133.727768, 18.763731, 127.032661
137.172577, 18.965904, 126.758476
140.578339, 19.105600, 126.523895
143.296951, 19.274292, 126.134911
146.220917, 19.376125, 125.809547
148.215973, 19.486465, 125.765663
150.787811, 19.620165, 125.396019
152.823257, 19.772978, 125.359177
155.223495, 19.899632, 125.053566
156.620499, 20.036263, 124.964455
158.607056, 20.116899, 124.829102
160.097794, 20.187504, 124.881775
162.292038, 20.269615, 124.866547
163.830444, 20.286663, 125.054794
164.986801, 20.351978, 125.231094
166.898666, 20.437897, 125.529076
168.685730, 20.506416, 125.841629
170.068832, 20.629217, 126.164688
171.675018, 20.679266, 126.591248
171.911682, 20.709259, 126.708015
173.315979, 20.773428, 127.113640
174.026199, 20.824450, 127.250641
175.095825, 20.907665, 127.343086
176.197693, 20.954981, 127.502991
176.660873, 20.961781, 127.191498
177.804764, 21.023376, 127.050819
178.797028, 21.060658, 126.770203
178.980148, 21.010973, 126.180031
179.705902, 21.037012, 125.728493
179.947205, 21.077080, 125.425140
180.476181, 21.081398, 125.006470
181.003754, 21.182829, 124.657074
181.561951, 21.186943, 124.217766
182.105469, 21.229961, 123.867744
182.687302, 21.257349, 123.341873
183.052109, 21.297260, 122.946030
183.545151, 21.323248, 122.388069
184.085770, 21.395132, 121.695320
184.532486, 21.395590, 121.067184
184.964508, 21.400043, 120.309395
185.377060, 21.412149, 119.491714
185.898651, 21.477615, 118.189568
186.284576, 21.466120, 117.208763
186.690384, 21.527979, 116.073410
187.093643, 21.556143, 114.930099
187.571198, 21.631544, 113.465042
187.966782, 21.690607, 112.149544
188.376007, 21.734112, 110.454002
188.728088, 21.763315, 108.986794
189.112717, 21.760452, 107.040634
189.471985, 21.752680, 105.343239
190.034470, 21.733965, 102.987061
190.483734, 21.738363, 101.016823
191.312393, 21.819954, 97.610001
191.812744, 21.814026, 95.480980
192.380081, 21.899399, 92.982368
192.900162, 21.932905, 90.692757
193.666794, 22.015633, 86.974922
194.138474, 22.080421, 84.510506
194.695145, 22.097824, 81.940277
195.205826, 22.098303, 79.434532
195.838562, 22.112394, 75.794495
196.354477, 22.127558, 72.987137
196.923111, 22.208427, 69.710159
197.432327, 22.299133, 66.781807
197.931992, 22.310518, 63.890064
198.491791, 22.340431, 60.826477
199.212402, 22.397888, 56.438969
199.897736, 22.435623, 52.687576
200.496246, 22.488028, 49.371258
201.156021, 22.540220, 46.021523
201.811371, 22.574745, 42.572746
202.410339, 22.558592, 39.668217
203.087250, 22.601049, 36.472206
203.806442, 22.614489, 33.196495
204.289246, 22.625835, 31.079597
204.985840, 22.649162, 27.859238
205.390686, 22.619907, 25.876831
206.031769, 22.579275, 22.780363
206.356262, 22.639420, 20.807106
206.929276, 22.620285, 17.624266
207.527618, 22.590647, 14.518306
207.882797, 22.634993, 12.350370
208.456833, 22.637405, 9.287339
209.068405, 22.658924, 6.181510
209.669586, 22.657476, 3.267109
210.072723, 22.771301, 1.489645
210.341949, 22.756584, -0.072052
210.952408, 22.772455, -2.762819
211.201385, 22.774252, -3.864774
211.786865, 22.798874, -6.468712
212.192200, 22.810432, -8.660549
212.670151, 22.823854, -10.982837
212.903229, 22.835426, -12.941250
213.170624, 22.848627, -14.689228
213.583160, 22.847458, -17.496767
213.902054, 22.852541, -20.315979
213.958923, 22.795681, -24.140907
213.934769, 22.771601, -27.173008
213.173065, 22.710716, -30.848738
212.508881, 22.692698, -33.987309
210.792572, 22.629684, -37.831539
209.249374, 22.570013, -41.114639
207.536957, 22.565214, -44.887833
205.850967, 22.534834, -48.110989
204.180542, 22.498413, -51.304634
202.629852, 22.454424, -54.076603
201.448868, 22.466148, -56.687347
199.834015, 22.449287, -59.443855
198.452560, 22.464361, -63.164223
196.973862, 22.431736, -65.826103
196.415955, 22.398357, -67.702332
195.133926, 22.387636, -70.405479
194.696762, 22.388903, -71.554405
193.478333, 22.376444, -74.250153
192.503006, 22.358824, -76.344185
191.304077, 22.334303, -79.027893
190.337219, 22.299809, -81.024918
189.139359, 22.285511, -83.550629
188.255524, 22.261087, -85.254524
187.146515, 22.236603, -87.466743
186.385696, 22.244514, -88.723801
185.442902, 22.230598, -90.264435
184.280014, 22.208839, -92.181015
183.278671, 22.175392, -93.742104
182.352875, 22.157707, -94.898285
181.383514, 22.146364, -96.230621
181.093704, 22.165462, -96.238274
180.246780, 22.145971, -97.251717
179.781219, 22.148893, -97.185158
178.858185, 22.139795, -97.931107
178.093674, 22.120237, -97.735558
177.215271, 22.088537, -98.030212
176.374039, 22.087070, -97.928185
174.868347, 22.035128, -97.775040
172.808395, 21.854162, -97.227158
171.508575, 21.729382, -96.511902
169.890533, 21.726017, -96.272255
168.604919, 21.766987, -96.108070
167.367889, 21.674349, -95.611397
166.111572, 21.555178, -95.065613
164.912292, 21.588676, -94.159180
163.422699, 21.464855, -93.505920
161.797104, 21.490070, -92.943718
160.018814, 21.421139, -92.002235
157.784790, 21.480333, -91.027161
155.871948, 21.399401, -89.631165
153.991959, 21.305067, -88.191582
151.828613, 21.324169, -86.802200
149.951309, 21.394794, -85.323097
148.169006, 21.300976, -83.644806
146.313843, 21.317686, -82.181320
144.218018, 21.221262, -80.431229
142.127319, 21.229237, -79.294250
140.057007, 21.146185, -77.781738
137.117371, 21.037308, -75.969711
134.766357, 20.958858, -74.326279
132.163635, 20.947069, -72.520004
130.022079, 20.879944, -71.100327
127.907852, 20.817335, -69.690849
125.680000, 20.771208, -68.273643
123.787849, 20.717096, -67.165504
121.216515, 20.643036, -65.639496
118.150513, 20.550097, -64.221558
115.219719, 20.439556, -62.539379
111.914261, 20.363390, -60.982521
108.767815, 20.205696, -59.295139
104.574661, 20.114822, -57.359566
101.053963, 20.003609, -55.575256
97.185310, 19.942398, -53.827660
93.356049, 19.800062, -51.976944
89.149910, 19.684990, -50.018700
85.683899, 19.566895, -48.484436
82.897354, 19.490532, -47.249199
79.435181, 19.380577, -45.761589
76.107506, 19.288187, -44.352074
73.404167, 19.244476, -43.158970
70.052933, 19.150105, -41.829262
66.557747, 19.060995, -40.504719
63.976795, 18.925392, -39.451584
60.942623, 18.804865, -38.312649
58.402020, 18.663416, -37.356777
56.999439, 18.683052, -36.770035
54.839790, 18.619671, -35.896782
52.741264, 18.550512, -35.113682
51.332191, 18.535400, -34.596836
49.985081, 18.489431, -34.175198
50.162689, 18.505524, -34.313389
49.098759, 18.488914, -34.042732
49.234917, 18.523663, -33.771729
48.827301, 18.493372, -33.566742
49.507095, 18.534182, -33.476795
49.463348, 18.530657, -33.424652
49.879841, 18.540346, -33.637943
