71.916496, -9.465619, 108.529366
72.853951, -9.847047, 111.685608
73.421753, -10.107196, 114.681427
74.177834, -10.427318, 117.684700
74.353180, -10.664976, 120.755295
74.272324, -10.883311, 123.717201
74.835266, -11.064329, 126.418488
75.214172, -11.296704, 129.855682
75.358765, -11.630479, 134.371002
75.354851, -11.943105, 137.989746
75.298477, -12.197594, 141.479065
75.340492, -12.372645, 145.414764
75.275749, -12.636802, 148.996216
75.231155, -12.852720, 152.651016
75.173157, -13.071980, 156.260956
75.271935, -13.195980, 159.205551
75.265884, -13.425730, 162.770660
75.256401, -13.613235, 166.538376
75.456741, -13.886037, 169.047699
75.381622, -14.005830, 173.400711
75.215073, -14.192015, 177.046753
75.012169, -14.417717, 180.534271
74.715309, -14.567713, 182.982971
74.360878, -14.724472, 186.377716
73.605003, -14.912301, 189.425980
73.208595, -15.273919, 192.351440
72.859367, -15.545963, 195.872040
72.971718, -15.570924, 199.542297
72.973267, -15.838582, 203.074982
73.244827, -16.103033, 206.404282
73.138832, -16.395670, 210.299881
72.961243, -16.519091, 214.323471
72.542709, -16.765015, 218.468002
72.033264, -17.004248, 222.600372
70.409286, -17.092075, 227.440857
69.175797, -17.258541, 231.965134
68.200142, -17.467445, 236.400467
67.410843, -17.748638, 240.773468
67.238937, -18.015350, 245.343491
66.775085, -18.250973, 248.902161
66.171227, -18.607168, 253.317627
65.435715, -18.860588, 257.921356
64.801163, -19.159254, 262.339386
64.249054, -19.251637, 266.407257
63.669743, -19.511644, 270.779663
63.130196, -19.588854, 274.736481
62.649063, -19.786182, 278.912628
62.193035, -19.998343, 282.907196
61.367294, -20.059326, 286.327820
60.789841, -20.154476, 289.502594
60.152843, -20.247490, 292.919128
59.333370, -20.360399, 295.817810
58.609020, -20.433067, 298.610260
57.939121, -20.384239, 300.363129
57.285820, -20.368921, 301.493683
56.031857, -20.368759, 303.545502
54.625648, -20.352434, 305.637665
52.943680, -20.252733, 306.985321
50.880219, -20.173052, 308.888123
48.302769, -19.932199, 310.410858
45.273972, -19.675827, 312.026062
41.324192, -19.299278, 313.219360
37.476883, -18.928335, 314.161407
33.159378, -18.561594, 314.977051
29.371284, -18.176910, 315.275574
25.437828, -17.800949, 315.945648
21.719940, -17.424297, 315.957611
18.144032, -17.024817, 316.398376
14.560938, -16.655376, 316.312134
11.444400, -16.293808, 316.568665
8.034861, -15.967218, 316.516937
5.330710, -15.677899, 316.372223
2.558209, -15.342542, 316.129272
0.698755, -15.101243, 315.705292
-1.388999, -14.803909, 314.930878
-3.295534, -14.519062, 313.845001
-4.471095, -14.337869, 312.173431
-5.955268, -14.116941, 309.963348
-7.108112, -13.939026, 307.637665
-7.856695, -13.788215, 304.932007
-8.544847, -13.676210, 302.280792
-8.851123, -13.479045, 299.427307
-8.972000, -13.387360, 296.474457
-8.719651, -13.370598, 293.507599
-8.543513, -13.372641, 290.202728
-8.236798, -13.335345, 287.104767
-7.272893, -13.298864, 283.947906
-6.129649, -13.291423, 280.639954
-4.767071, -13.394631, 277.259888
-3.421845, -13.499010, 273.761658
-1.996673, -13.537567, 269.673584
-0.466354, -13.629562, 265.900299
0.917022, -13.506579, 260.695679
2.973505, -13.579104, 255.201019
4.359615, -13.701563, 250.674057
6.223886, -13.632833, 245.272812
7.751246, -13.715064, 240.632294
9.305143, -13.800621, 236.062408
11.055166, -13.795201, 230.323593
12.758013, -13.793674, 224.386292
14.373742, -13.890307, 219.263901
15.979182, -13.938791, 214.260162
17.771259, -14.017004, 208.828979
19.538235, -14.077736, 203.629257
21.857655, -14.154738, 198.376297
23.820808, -14.287437, 192.900681
26.034781, -14.305920, 186.090744
27.823854, -14.512222, 180.354752
29.571741, -14.563602, 173.519287
31.398701, -14.663317, 167.708496
32.847858, -14.729192, 161.260773
34.415501, -14.816406, 154.913361
36.125114, -14.875082, 149.107803
38.350361, -14.844541, 143.253265
40.235306, -14.981040, 137.938034
41.855232, -15.093982, 133.086700
43.669868, -15.143610, 128.187088
45.529335, -15.096766, 123.841705
47.572178, -14.855871, 120.234802
49.096214, -14.735356, 116.892929
50.342930, -14.526110, 113.896271
51.503441, -14.463255, 110.539497
53.002258, -14.473556, 106.930481
54.356434, -14.435774, 103.393791
55.360775, -14.436589, 99.834076
56.652271, -14.450795, 96.086395
58.210583, -14.206134, 91.592545
59.714451, -14.185602, 87.750427
61.011776, -14.220100, 84.161476
62.432545, -14.316460, 80.348083
64.043503, -14.200329, 76.218781
65.395279, -14.003160, 72.352928
66.988609, -14.004688, 68.084480
68.759468, -13.849462, 62.301998
70.292656, -13.741706, 57.490032
71.725571, -13.678280, 52.823544
73.637260, -13.404074, 46.842609
75.613647, -13.335628, 41.024811
77.072861, -13.220304, 35.767937
78.770531, -13.105394, 29.383419
80.328568, -13.051170, 23.795176
82.332581, -12.887569, 17.029598
83.935822, -12.845024, 11.544022
85.173981, -12.696453, 6.386200
86.697868, -12.560313, 0.974327
87.963257, -12.469905, -3.628047
89.519661, -12.320784, -8.874848
90.719948, -12.204795, -13.496595
92.435143, -12.163625, -18.999584
93.908371, -11.981709, -24.988899
95.556541, -11.871013, -30.461161
97.114540, -11.818536, -36.940086
98.770409, -11.605659, -42.438160
99.770874, -11.527290, -47.050602
101.182419, -11.313166, -52.560776
102.420189, -11.190639, -57.017281
103.677933, -11.088279, -62.376255
104.684334, -10.966705, -67.621811
105.717567, -10.793974, -72.467918
106.927589, -10.745923, -76.920158
108.061447, -10.689110, -81.473244
109.865738, -10.699954, -85.321701
111.842239, -10.649018, -89.092857
113.719620, -10.589039, -93.017555
115.749863, -10.517603, -96.695526
117.789642, -10.418446, -99.681496
119.466141, -10.392495, -102.801727
121.419174, -10.384288, -105.862106
123.181595, -10.349136, -108.553009
124.576729, -10.346609, -110.614731
125.566422, -10.320421, -112.253685
126.236931, -10.293884, -114.294525
126.651199, -10.260418, -116.184845
125.972038, -10.073978, -117.479187
125.900368, -9.999913, -119.305450
125.877480, -9.926108, -120.010139
125.490082, -9.928995, -122.030708
124.618050, -9.782496, -124.289215
123.625137, -9.605033, -126.559143
122.408218, -9.367426, -130.144806
120.869278, -9.299212, -132.584534
119.199715, -9.264064, -135.615692
117.504028, -9.133722, -138.199097
115.631851, -8.860718, -141.208298
113.803352, -8.737306, -144.006958
111.922447, -8.585573, -147.034622
109.688751, -8.342685, -150.067413
107.710686, -8.175608, -152.851852
105.719666, -7.989036, -155.742126
103.691429, -7.759652, -158.660721
101.754654, -7.579736, -161.880188
99.830719, -7.432029, -165.373154
97.782219, -7.279893, -169.112991
95.780968, -7.064198, -172.544098
93.647728, -6.971228, -176.147476
91.083244, -6.753003, -179.760193
88.925446, -6.633041, -183.268219
86.755554, -6.267389, -187.091980
84.547394, -6.043369, -190.885742
82.509865, -5.767388, -194.694122
80.220245, -5.580001, -198.042130
77.579857, -5.291034, -201.558365
74.843750, -5.065625, -204.649429
71.749199, -4.882256, -207.586792
68.052399, -4.690360, -210.301880
63.655674, -4.480319, -212.579269
59.557156, -4.217090, -214.836945
55.273941, -3.853272, -217.944809
50.734840, -3.443981, -221.037323
46.182373, -3.122990, -223.692276
41.580570, -2.823367, -226.521606
37.237064, -2.477499, -230.228668
33.177254, -2.192212, -233.260040
29.973278, -2.007095, -235.508087
26.271570, -1.762059, -238.103897
21.978851, -1.502000, -240.673080
18.662071, -1.277979, -242.746185
15.804541, -1.089148, -243.669785
12.785728, -0.875074, -245.152557
10.345105, -0.691551, -246.131180
7.504957, -0.487109, -247.203323
4.983529, -0.321694, -247.914185
3.462344, -0.274529, -248.421249
1.240944, -0.155433, -248.944595
-1.346393, -0.055448, -249.355148
-4.029028, 0.039883, -249.542816
-7.080391, 0.140756, -249.223923
-10.147779, 0.313875, -248.105713
-13.115078, 0.400938, -246.996719
-16.308205, 0.514106, -245.500519
-19.370865, 0.564130, -244.001205
-22.243956, 0.523256, -242.160019
-25.119904, 0.501175, -240.342957
-27.975452, 0.544451, -238.610840
-30.722034, 0.546143, -236.790375
-33.135628, 0.688163, -234.673157
-35.639500, 0.569363, -232.396591
-38.407913, 0.762734, -230.124603
-41.151680, 0.775344, -227.926941
-44.135296, 0.912906, -225.847443
-46.679527, 0.885918, -223.601883
-49.231895, 0.885262, -221.325958
-52.219967, 0.889718, -218.904007
-55.514015, 1.004659, -216.388046
-58.865044, 1.077330, -213.780396
-62.482826, 1.093834, -211.160812
-66.107521, 1.122892, -208.354904
-69.764992, 1.269308, -205.882446
-73.554047, 1.372341, -203.203751
-77.232918, 1.405863, -200.460541
-80.873161, 1.379068, -197.888062
-85.126762, 1.455785, -195.013840
-88.097832, 1.516900, -192.875168
-90.939384, 1.593403, -191.103745
-93.299515, 1.618037, -189.474823
-94.337234, 1.687316, -189.008896
-96.036461, 1.711689, -188.071533
-96.590790, 1.749210, -187.687759
-97.367653, 1.720721, -187.139236
-97.662529, 1.723313, -186.693680
-97.825546, 1.716448, -186.535110
-97.865921, 1.709638, -186.484116
-96.721924, 1.774878, -187.260971
-96.434891, 1.818222, -187.452087
-96.425186, 1.809353, -187.431610
-96.402107, 1.801503, -187.494064
-96.391785, 1.794115, -187.489838
-96.396057, 1.804682, -187.512360
-96.388763, 1.788512, -187.511719
-96.388916, 1.782883, -187.533371
-96.421257, 1.746537, -187.536530
-96.544067, 1.757168, -187.507767
-96.785492, 1.760330, -187.445709
-97.308151, 1.826775, -187.154938
-97.585312, 1.808319, -187.122025
-97.512032, 1.734919, -186.803223
-97.804756, 1.594171, -186.617950
-98.700859, 1.578211, -186.214828
-99.178421, 1.508433, -185.655594
-99.408081, 1.576178, -185.141495
-99.594086, 1.497085, -184.456268
-99.679710, 1.532253, -183.532074
-99.676430, 1.382237, -182.722061
-99.768303, 1.328261, -181.900116
-99.658951, 1.184423, -181.291519
-99.790009, 1.184614, -180.522766
-99.804436, 0.990088, -179.666458
-99.784706, 0.800819, -178.835114
-99.972527, 0.883702, -177.919830
-100.101822, 0.986082, -176.769272
-100.137955, 0.850174, -175.769363
-100.192657, 0.730731, -174.620605
-100.537201, 0.873557, -173.277191
-100.735840, 0.748328, -171.8970[0m[ INFO] [1556573184.740177405]: Set scanPeriod: 0.1[0m
[0m[ INFO] [1556573184.813942976]: Set  VLP-16  scan mapper.[0m
[0m[ INFO] [1556573184.739587122]: Set scanPeriod: 0.1[0m
[0m[ INFO] [1556573184.749472659]: Set scanPeriod: 0.1[0m
49
-101.386635, 0.990184, -170.460968
-101.561134, 0.891263, -168.905121
-102.024193, 0.904113, -167.181274
-102.188728, 0.761059, -165.545883
-102.460869, 0.752752, -163.806412
-102.663879, 0.632781, -162.243927
-102.762878, 0.560504, -160.414093
-103.127472, 0.601243, -158.766174
-103.509315, 0.436139, -156.879318
-104.064507, 0.550354, -154.921265
-104.229912, 0.455489, -152.843933
-104.330803, 0.372725, -150.666855
-104.377914, 0.316201, -148.400696
-104.648048, 0.168737, -145.889160
-105.360527, 0.086905, -143.355621
-105.555458, -0.179233, -140.765091
-105.928062, -0.326427, -137.533859
-106.700363, -0.460120, -134.335083
-106.948051, -0.669831, -131.420227
-107.342979, -0.540428, -128.774841
-107.685555, -0.656600, -125.914474
-108.023766, -0.749015, -122.952637
-108.507553, -0.654233, -119.855621
-108.775375, -0.717925, -116.639908
-109.036171, -0.855759, -113.033371
-109.133492, -0.938604, -109.127258
-109.372704, -1.091843, -105.160645
-110.327881, -1.251051, -100.877213
-110.957878, -1.401927, -96.879715
-112.025925, -1.496181, -92.814835
-112.916924, -1.631552, -88.812355
-114.123222, -1.739186, -84.950722
-115.336777, -1.938026, -80.636093
-116.580757, -2.091526, -76.270035
-117.276382, -2.071598, -71.453316
-118.240837, -2.195897, -66.296974
-119.390732, -2.372609, -61.542027
-120.078842, -2.547794, -56.512585
-121.125038, -2.791128, -52.029335
... logging to /home/chienerh/.ros/log/705cd178-6ac5-11e9-85fd-001c4250c291/roslaunch-parallels-vm-30244.log
Checking log directory for disk usage. This may take awhile.
Press Ctrl-C to interrupt
Done checking log file disk usage. Usage is <1GB.
]2;/home/chienerh/catkin_ws/src/loam_velodyne/launch/loam_velodyne.launch
[1mstarted roslaunch server http://parallels-vm:41273/[0m

SUMMARY
========

PARAMETERS
 * /laserMapping/scanPeriod: 0.1
 * /laserOdometry/scanPeriod: 0.1
 * /multiScanRegistration/lidar: VLP-16
 * /multiScanRegistration/scanPeriod: 0.1
 * /rosdistro: kinetic
 * /rosversion: 1.12.14

NODES
  /
    laserMapping (loam_velodyne/laserMapping)
    laserOdometry (loam_velodyne/laserOdometry)
    multiScanRegistration (loam_velodyne/multiScanRegistration)
    rviz (rviz/rviz)
    transformMaintenance (loam_velodyne/transformMaintenance)

auto-starting new master
[1mprocess[master]: started with pid [30254][0m
[1mROS_MASTER_URI=http://localhost:11311[0m
]2;/home/chienerh/catkin_ws/src/loam_velodyne/launch/loam_velodyne.launch http://localhost:11311
[1msetting /run_id to 705cd178-6ac5-11e9-85fd-001c4250c291[0m
[1mprocess[rosout-1]: started with pid [30270][0m
started core service [/rosout]
[1mprocess[multiScanRegistration-2]: started with pid [30276][0m
[1mprocess[laserOdometry-3]: started with pid [30288][0m
[1mprocess[laserMapping-4]: started with pid [30289][0m
[1mprocess[transformMaintenance-5]: started with pid [30290][0m
[1mprocess[rviz-6]: started with pid [30291][0m
[1m[rviz-6] process has finished cleanly
log file: /home/chienerh/.ros/log/705cd178-6ac5-11e9-85fd-001c4250c291/rviz-6*.log[0m
[transformMaintenance-5] killing on exit
[laserOdometry-3] killing on exit
[laserMapping-4] killing on exit
[multiScanRegistration-2] killing on exit
[rosout-1] killing on exit
[master] killing on exit
shutting down processing monitor...
... shutting down processing monitor complete
[1mdone[0m
