-163.478287, 6.475492, 152.019318
-160.433395, 6.419718, 152.800385
-157.985046, 6.326234, 153.397598
-154.839020, 6.312179, 154.407349
-152.213669, 6.200077, 155.087830
-149.266678, 6.208883, 155.870148
-146.612457, 6.119649, 156.599319
-143.937103, 6.054410, 157.316895
-141.579239, 6.088753, 157.959335
-139.058655, 6.118602, 158.717865
-136.323135, 6.073340, 159.486450
-133.828735, 6.026171, 160.213013
-131.317627, 5.997500, 160.924988
-128.616135, 5.948560, 161.653915
-126.571625, 5.888037, 162.111862
-123.166389, 5.807404, 162.836792
-120.025200, 5.756055, 163.593857
-116.964050, 5.648692, 164.346588
-112.365044, 5.469150, 165.461380
-108.608368, 5.313848, 166.400681
-105.243835, 5.070398, 167.283600
-102.129631, 5.062300, 168.012482
-98.584732, 4.930276, 169.033630
-95.387878, 5.142642, 169.865021
-91.735260, 5.046356, 171.077820
-88.452332, 5.052219, 171.910568
-84.671738, 4.946489, 173.031433
-80.717606, 4.778891, 174.235962
-76.744606, 4.629624, 175.439880
-72.325165, 4.603372, 175.963074
-68.339821, 4.482457, 176.997665
-64.541336, 4.410065, 177.946625
-60.427212, 4.555334, 178.446213
-56.779919, 4.535339, 179.196945
-53.337891, 4.496246, 179.941452
-49.715046, 4.445056, 180.692169
-46.107048, 4.379807, 181.449661
-42.260441, 4.297479, 182.139343
-38.705673, 4.199978, 182.887970
-36.580254, 4.111696, 183.315826
-33.332520, 3.963359, 183.973236
-30.353909, 3.977387, 184.739670
-27.356392, 3.928014, 185.431168
-24.920322, 3.982409, 186.053787
-22.072357, 3.894886, 186.792206
-20.581629, 3.859642, 187.214996
-18.169130, 3.738589, 187.830078
-16.206429, 3.706838, 188.258408
-14.333782, 3.675210, 188.820435
-13.409214, 3.745217, 189.351715
-11.959721, 3.732358, 189.982925
-10.929698, 3.692795, 190.539764
-11.541969, 3.750708, 190.868362
-10.837818, 3.707131, 191.392609
-10.991345, 3.761122, 191.879257
-10.844027, 3.766627, 192.516449
-10.354554, 3.794684, 193.574722
-10.018400, 3.805938, 194.594711
-9.753835, 3.868472, 196.149384
-9.652784, 3.883021, 197.566574
-9.684234, 3.941147, 199.052017
-9.737066, 3.987168, 201.260361
-10.012609, 4.020300, 202.767471
-10.404494, 4.034675, 204.325058
-10.894188, 4.033595, 206.514603
-11.653409, 4.080814, 208.307709
-12.343143, 4.131178, 210.364944
-12.689279, 4.231796, 212.738953
-13.415126, 4.272048, 214.963562
-14.126566, 4.295425, 217.002014
-15.142688, 4.434511, 220.044830
-15.745101, 4.453722, 222.107849
-16.333467, 4.466973, 224.075775
-17.192919, 4.521258, 226.878448
-17.741159, 4.552306, 228.798355
-18.197411, 4.619413, 230.174591
-18.756308, 4.653289, 232.074890
-19.340094, 4.733725, 234.075851
-19.813709, 4.761705, 235.813278
-19.995518, 4.786082, 236.540955
-20.388008, 4.807687, 238.102386
-20.554577, 4.820465, 238.456512
-20.986481, 4.833793, 239.749985
-21.479256, 4.858503, 240.969299
-22.008022, 4.886899, 241.098404
-22.593309, 4.906601, 241.944290
-23.409708, 4.919870, 242.565964
-24.044264, 4.919241, 242.642105
-25.061317, 4.945597, 243.276047
-26.317480, 4.916160, 243.633026
-27.130722, 4.905496, 243.819992
-27.795691, 4.909311, 244.013809
-28.761642, 4.930020, 244.080368
-30.274437, 5.022528, 243.876114
-31.349909, 5.039322, 243.671341
-32.477089, 5.093650, 243.436691
-33.658821, 5.101618, 243.132202
-34.884483, 5.129328, 242.821823
-36.174603, 5.133228, 242.414093
-37.570103, 5.133147, 241.941132
-39.001133, 5.130658, 241.396637
-41.002724, 5.135616, 240.667679
-42.467293, 5.116729, 240.089920
-43.163830, 5.118343, 239.859116
-44.633400, 5.110507, 239.314774
-46.170841, 5.117713, 238.763016
-47.707878, 5.118867, 238.187195
-50.133904, 5.172602, 237.389633
-51.704144, 5.196668, 236.800842
-54.143353, 5.187961, 236.150085
-55.814178, 5.195299, 235.584412
-58.185009, 5.187103, 234.929001
-59.986294, 5.209496, 234.358200
-61.792233, 5.208486, 233.782669
-63.955639, 5.215082, 233.054611
-65.841370, 5.185410, 232.425308
-68.874924, 5.152635, 231.383667
-69.829407, 5.146311, 231.092194
-71.827553, 5.136553, 230.383484
-73.897049, 5.117682, 229.641388
-75.654083, 5.206507, 229.067322
-78.122192, 5.224262, 228.208832
-80.042068, 5.203238, 227.526718
-81.498566, 5.181509, 227.036041
-83.203262, 5.144403, 226.436050
-84.843460, 5.114617, 225.858963
-85.488655, 5.135809, 225.674866
-86.875763, 5.119089, 225.184296
-87.723488, 5.144857, 224.902191
-89.131165, 5.160653, 224.432388
-90.765663, 5.160360, 223.923996
-91.309120, 5.154222, 223.700272
-92.877037, 5.212093, 223.219955
-94.530609, 5.198184, 222.680298
-96.002357, 5.188963, 222.225113
-98.195381, 5.231521, 221.422394
-99.765762, 5.219190, 220.927521
-100.966164, 5.200248, 220.496216
-102.807121, 5.182159, 219.849335
-104.706329, 5.175560, 219.154785
-106.604164, 5.182643, 218.449158
-108.792259, 5.221387, 217.582352
-110.640640, 5.204176, 216.845490
-112.373627, 5.165158, 216.136734
-114.193184, 5.143669, 215.352325
-115.951263, 5.186966, 214.108215
-117.863716, 5.154548, 213.092010
-120.628181, 5.147772, 211.761429
-122.833740, 5.095755, 210.611328
-124.892395, 5.051829, 209.593338
-128.074387, 5.062969, 208.437958
-130.309021, 5.079751, 207.719925
-132.660721, 5.077736, 206.770203
-135.195312, 5.096918, 205.785263
-137.589020, 5.078334, 204.821594
-140.157089, 5.079294, 203.786621
-142.733124, 5.082584, 202.803894
-145.996780, 5.093579, 201.500870
-148.554825, 5.057325, 200.608475
-151.679443, 5.037013, 199.451859
-154.327133, 5.065732, 198.444443
-157.842468, 5.057130, 197.225464
-160.765549, 5.000317, 196.128006
-163.585846, 4.945500, 195.024521
-167.254120, 4.917764, 193.513443
-170.129135, 4.875427, 192.145477
-173.353241, 4.937840, 190.191360
-177.384827, 4.845717, 187.632477
-180.534317, 4.803617, 185.681854
-183.871048, 4.693326, 183.473251
-186.745911, 4.646718, 181.766525
-189.552551, 4.622552, 180.154541
-192.900330, 4.627840, 179.020081
-195.751648, 4.605900, 177.629120
-198.124908, 4.570899, 176.635208
-199.811600, 4.555459, 175.781265
-202.232117, 4.476099, 174.614471
-204.553085, 4.390749, 173.454819
-206.102814, 4.400915, 172.603058
-207.982529, 4.373650, 171.677612
-210.288315, 4.322782, 170.540588
-212.278564, 4.348868, 169.695312
-214.566879, 4.325932, 168.658524
-215.711502, 4.282665, 168.144623
-217.954269, 4.246999, 167.169006
-218.939774, 4.229369, 166.682510
-220.955551, 4.181092, 165.760666
-222.225739, 4.212680, 165.132629
-224.060333, 4.153580, 164.265305
-224.843719, 4.195572, 163.982224
-226.396027, 4.161787, 163.290833
-226.504013, 4.201814, 163.224121
-227.800400, 4.180015, 162.617523
-227.792206, 4.215290, 162.496201
-228.680008, 4.205226, 162.018112
-229.438568, 4.208080, 161.622467
-229.285126, 4.239228, 161.639954
-229.445740, 4.270293, 161.520340
-230.247360, 4.255140, 161.049683
-230.952576, 4.227921, 160.506927
-231.669067, 4.205562, 159.945892
-232.280136, 4.170858, 159.351791
-233.044418, 4.137200, 158.474533
-233.839020, 4.113818, 157.485764
-234.714218, 4.093319, 156.155518
-235.369217, 4.027034, 154.821533
-235.835388, 3.958599, 152.680435
-236.184906, 3.934715, 150.639893
-236.251053, 3.860000, 148.630615
-236.061218, 3.770688, 146.843643
-235.739868, 3.728199, 144.243866
-235.062103, 3.656040, 142.238998
-234.121643, 3.612775, 140.016586
-232.974640, 3.568348, 137.861694
-231.704758, 3.518907, 135.965790
-230.585693, 3.424292, 134.012817
-229.067627, 3.323494, 132.068497
-227.548782, 3.255386, 129.969482
-225.917923, 3.192477, 127.994034
-224.297256, 3.141165, 125.904175
-222.645401, 3.068612, 123.889404
-221.116730, 2.967366, 121.782593
-219.456070, 2.885107, 119.600731
-218.186050, 2.811890, 117.456879
-216.588562, 2.714908, 115.226013
-215.053696, 2.625294, 113.093536
-213.747421, 2.551630, 110.648506
-213.007568, 2.531051, 109.588829
-211.525894, 2.475678, 107.599136
-210.455002, 2.502499, 106.712143
-208.887466, 2.460513, 105.241249
-207.488968, 2.461985, 105.175392
-205.825485, 2.447112, 104.504410
-204.257324, 2.435838, 104.151932
-202.420059, 2.400236, 104.864784
-200.755630, 2.392433, 105.193161
-200.133804, 2.429476, 105.910210
-198.871597, 2.422172, 106.452393
-197.312866, 2.430162, 107.269676
-195.748611, 2.442444, 108.145195
-194.241791, 2.476260, 108.468163
-192.219193, 2.434419, 108.877350
-190.536285, 2.453665, 109.695671
-188.722641, 2.458333, 110.615364
-186.586273, 2.469007, 111.273933
-184.732101, 2.457888, 112.180588
-182.082794, 2.478240, 113.132019
-180.030609, 2.460822, 114.088058
-178.202911, 2.434510, 114.945801
-176.240936, 2.373291, 115.846733
-173.594498, 2.335148, 117.007133
-171.227966, 2.489228, 117.936691
-168.688263, 2.466666, 119.077759
-166.359985, 2.453683, 120.070305
-163.560532, 2.693569, 121.236984
-160.988617, 2.700810, 122.308014
-158.315231, 2.695673, 123.383476
-155.331528, 2.880532, 124.946999
-152.524658, 2.737010, 126.052841
-149.850266, 2.671164, 127.114342
-147.047333, 2.849199, 128.512222
-144.231537, 2.858486, 129.698425
-141.209183, 2.985049, 130.858917
-138.204285, 2.981537, 132.077545
-135.143173, 3.010346, 133.319366
-131.617432, 3.154617, 134.746765
-128.507797, 3.184071, 136.038635
-125.384354, 3.198128, 137.368118
-122.550995, 3.248527, 138.542557
-119.621552, 3.290474, 139.832382
-116.891144, 3.374022, 140.961960
-113.807129, 3.434510, 142.358917
-111.611176, 3.422832, 143.593460
-107.291672, 3.595671, 145.570602
-103.718941, 3.660048, 147.214188
-100.357834, 3.610913, 148.670090
-96.572258, 3.575039, 150.068771
-93.029617, 3.540529, 151.557220
-89.529083, 3.459543, 153.035965
-86.804779, 3.591158, 154.019775
-83.458855, 3.552667, 155.319565
-80.253914, 3.543550, 156.543869
-76.994019, 3.550660, 157.780289
-73.356949, 3.689389, 159.077087
-70.031464, 3.732414, 160.306885
-67.036797, 3.857326, 161.419083
-63.617439, 3.925229, 162.631439
-60.488686, 3.921201, 163.700119
-57.955639, 3.901340, 164.532715
-54.873398, 3.894047, 165.606827
-51.781200, 3.868391, 166.794617
-48.922459, 3.885383, 167.904602
-46.074787, 3.896254, 169.071411
-43.365753, 3.889830, 170.228806
-41.651966, 3.910248, 171.385345
-39.201561, 3.939905, 172.752869
-37.094421, 3.868824, 174.045029
-34.890713, 3.732201, 175.419571
-32.793339, 3.675365, 176.597107
-30.891184, 3.636659, 177.667114
-29.264721, 3.625411, 178.574524
-28.186934, 3.587493, 179.150970
-27.162788, 3.588098, 179.685181
-26.576660, 3.684701, 179.926102
-25.894241, 3.683737, 180.254913
-25.278854, 3.684696, 180.542084
-25.372765, 3.745796, 180.448090
-24.438789, 3.746151, 180.845093
-23.298954, 3.756340, 181.213226
-21.952791, 3.768152, 181.730560
-20.133196, 3.747305, 182.475098
-18.316433, 3.735559, 183.180496
-16.157011, 3.723180, 184.302765
-13.871964, 3.626487, 185.197723
-11.188254, 3.667709, 186.507797
-8.761307, 3.642360, 187.521637
-5.889884, 3.750947, 188.762085
-2.730106, 3.718945, 190.094879
-0.010964, 3.648754, 191.202652
2.743225, 3.558113, 192.357101
5.642411, 3.510835, 193.588013
8.513820, 3.592058, 194.795700
11.331976, 3.511516, 195.991928
14.766924, 3.586044, 197.397156
17.762148, 3.521965, 198.650818
20.722412, 3.592578, 199.932327
23.990509, 3.535615, 201.356537
27.083012, 3.542046, 202.691483
30.365900, 3.476444, 204.210449
34.443619, 3.421910, 205.783112
37.833672, 3.324599, 207.201401
41.197720, 3.314494, 208.560440
44.628754, 3.305009, 209.813507
48.120441, 3.385831, 211.032013
51.528225, 3.359135, 212.224106
54.352901, 3.346181, 213.485855
57.857315, 3.323590, 214.688522
61.851101, 3.326196, 216.211121
65.371651, 3.304109, 217.412170
69.181038, 3.265447, 218.623169
72.789551, 3.270333, 219.758621
75.128975, 3.284161, 220.606644
78.679535, 3.271481, 221.704224
81.369270, 3.233117, 222.551910
84.717346, 3.219999, 223.620865
87.657730, 3.229221, 224.625763
91.039703, 3.195081, 225.696121
94.277351, 3.207549, 226.764572
97.663414, 3.163509, 227.886887
100.810379, 3.179430, 228.923340
104.215393, 3.146997, 230.080536
107.136749, 3.156804, 230.981506
110.436661, 3.143437, 232.065506
112.338127, 3.112112, 232.594620
115.454834, 3.049586, 233.628738
117.718552, 3.038087, 234.360489
121.029831, 3.128972, 235.447571
124.281136, 3.074677, 236.540466
127.503609, 3.007071, 237.604507
130.337234, 3.010521, 238.436035
133.376282, 2.969754, 239.444855
135.176819, 3.021252, 239.951447
138.180359, 2.998345, 240.967606
140.693512, 2.892693, 241.706741
143.477051, 2.854511, 242.660248
145.307968, 2.936026, 243.199295
148.296402, 2.938257, 244.183838
151.006958, 2.944283, 245.000793
153.843964, 2.924896, 245.846344
156.854340, 2.899382, 246.678650
158.356674, 2.877158, 247.015213
161.086472, 2.855214, 247.614304
163.266800, 2.847419, 248.010849
165.694916, 2.794133, 248.591797
168.119751, 2.746925, 249.160995
169.267944, 2.727438, 249.535034
171.743164, 2.679716, 250.241547
173.097290, 2.665323, 250.816055
175.045486, 2.577450, 251.502182
176.419907, 2.548784, 252.208344
178.217270, 2.498393, 253.008011
178.588150, 2.527575, 253.430481
179.488220, 2.587469, 254.072815
181.005127, 2.565712, 255.022217
182.539810, 2.549597, 256.065094
183.985611, 2.594705, 257.187622
185.568848, 2.544893, 258.352936
187.558197, 2.485735, 259.379486
188.829544, 2.456943, 260.126099
189.937195, 2.432509, 260.185333
190.848541, 2.415107, 260.413147
191.270920, 2.421640, 259.826019
192.003647, 2.413809, 259.774750
192.149673, 2.413866, 259.423920
192.912292, 2.366025, 259.253082
193.423447, 2.391664, 259.096008
194.217422, 2.359112, 258.902771
194.864502, 2.388397, 258.825653
195.649277, 2.368255, 258.559174
196.310043, 2.368001, 258.295746
196.993195, 2.352639, 257.972351
197.795731, 2.357556, 257.591125
198.481781, 2.335041, 257.143005
199.485886, 2.305109, 256.404602
200.448196, 2.277112, 255.644852
202.329361, 2.238846, 253.587326
203.267273, 2.222044, 252.487091
204.970505, 2.185948, 250.738190
205.929337, 2.166717, 249.525131
206.906906, 2.107031, 248.146606
209.066528, 2.047231, 245.286758
210.210724, 1.970197, 243.739410
211.396057, 1.884825, 242.112045
213.408401, 1.818584, 239.504898
214.702927, 1.748331, 237.766357
216.295990, 1.723212, 235.722275
217.765396, 1.680629, 233.784927
219.939011, 1.618207, 230.686295
221.407669, 1.557197, 228.660828
223.446594, 1.458625, 225.752914
224.923172, 1.390591, 223.657639
226.221542, 1.309963, 221.797134
227.737900, 1.242747, 219.630402
229.600861, 1.193554, 216.824783
231.145187, 1.116334, 214.566132
232.969727, 1.015784, 211.874771
234.713196, 0.949145, 209.216400
236.366318, 0.883879, 206.715912
238.121506, 0.801305, 204.098999
240.591385, 0.707709, 200.479446
242.474976, 0.637838, 197.721939
244.462433, 0.569001, 194.912430
246.099411, 0.477824, 192.558853
247.388077, 0.358369, 190.800720
249.038071, 0.272871, 188.511063
250.599747, 0.219420, 186.357147
252.343826, 0.118072, 183.995789
254.390335, 0.024006, 181.137939
256.150269, -0.024863, 178.729996
257.026703, -0.098790, 177.337723
258.731293, -0.225665, 174.953506
260.602051, -0.355452, 172.257553
262.199036, -0.444771, 169.996063
263.010193, -0.462108, 168.730774
264.861847, -0.576262, 166.009033
266.934235, -0.723826, 162.959396
268.666260, -0.879907, 160.458969
270.412628, -0.883119, 158.150009
272.140564, -1.004595, 155.787689
273.288605, -1.046833, 154.237732
275.122192, -1.145201, 151.815506
276.810242, -1.259501, 149.594284
277.732605, -1.314763, 148.107346
278.745758, -1.403244, 146.508789
280.326233, -1.497922, 144.067978
281.260834, -1.573751, 142.201294
282.695557, -1.703438, 139.595200
283.375031, -1.753852, 137.842499
284.473145, -1.846492, 135.292572
285.295410, -1.938924, 132.953384
285.660950, -2.004147, 130.109604
285.951813, -2.062718, 127.781868
286.212921, -2.126421, 124.756996
286.324188, -2.202878, 121.902435
286.108887, -2.310251, 118.169998
285.647827, -2.395869, 115.072701
285.118500, -2.437291, 111.639893
284.985016, -2.511158, 106.811890
284.533661, -2.557299, 103.238274
284.637024, -2.569639, 98.407974
284.432312, -2.626347, 94.721207
284.638947, -2.728439, 90.649712
284.765411, -2.793926, 87.607773
284.965637, -2.858606, 83.564842
285.154480, -2.992533, 79.791695
285.097839, -3.065524, 74.895134
285.268158, -3.139317, 71.192383
285.109253, -3.243274, 69.094315
285.163422, -3.364296, 65.911316
284.837280, -3.406772, 63.500820
284.752014, -3.467691, 60.881943
284.450470, -3.416374, 60.016293
284.305084, -3.374421, 59.453766
284.055664, -3.412004, 57.476467
283.769836, -3.433332, 55.695480
283.314484, -3.427213, 54.766853
282.981018, -3.445721, 53.299103
282.542053, -3.411229, 53.058617
282.033783, -3.411442, 51.915569
281.342407, -3.404035, 52.038216
280.682312, -3.407676, 51.349430
280.026428, -3.367552, 51.290878
279.034607, -3.371707, 50.591202
277.745087, -3.316262, 49.825825
276.427399, -3.270392, 49.227703
274.610229, -3.227953, 48.460335
272.891174, -3.251967, 48.071850
270.657990, -3.203495, 47.714352
268.502777, -3.139028, 47.498180
265.291748, -3.011242, 47.389442
262.808685, -2.919010, 47.457470
259.665924, -2.879321, 47.247070
257.415985, -2.837811, 47.582668
254.968582, -2.808702, 47.295963
252.653290, -2.741286, 47.614628
250.206223, -2.691909, 47.632122
247.528625, -2.661286, 48.071648
244.222580, -2.625529, 48.416168
241.184448, -2.576711, 48.791435
237.723099, -2.480900, 49.474731
234.346817, -2.454256, 49.860062
230.464935, -2.320807, 50.188213
226.761185, -2.264350, 50.589096
221.922409, -2.078393, 51.244087
217.993179, -1.979797, 51.748108
213.974396, -1.817687, 52.236877
210.255524, -1.707902, 52.757683
205.961197, -1.563012, 53.318684
201.949387, -1.509427, 53.823666
198.343948, -1.447214, 54.152153
194.031479, -1.378343, 54.414886
188.948013, -1.204241, 54.180447
185.016373, -1.090711, 54.164597
181.228790, -1.029295, 54.163181
177.679947, -0.960636, 54.110550
175.059723, -0.919964, 54.119812
171.461044, -0.782853, 53.933533
168.851883, -0.703691, 53.784317
165.368713, -0.589789, 53.477333
162.362671, -0.661592, 53.015488
159.069473, -0.603185, 52.462933
155.957230, -0.553932, 51.911362
153.686203, -0.527140, 51.455910
151.189072, -0.546745, 51.356167
148.003067, -0.552693, 50.987934
144.066788, -0.488047, 50.359337
140.718628, -0.413191, 49.698746
137.430191, -0.273104, 49.125023
134.427963, -0.216397, 48.413559
131.434143, -0.154472, 47.687653
129.034164, -0.066073, 47.218491
127.331406, -0.057118, 46.828789
124.560501, 0.016972, 46.202259
122.386993, 0.079651, 45.655380
119.663345, 0.157649, 44.959522
116.990990, 0.192350, 44.265537
115.324997, 0.197418, 43.852711
113.087769, 0.201073, 43.241520
111.013184, 0.209939, 42.741623
109.062096, 0.230692, 42.195366
108.135757, 0.298521, 42.019764
107.109436, 0.295258, 41.856564
105.381042, 0.317987, 41.397316
104.318352, 0.350495, 41.129948
102.780289, 0.377969, 40.712963
101.603561, 0.387382, 40.364178
101.295708, 0.410161, 40.257343
100.880997, 0.448040, 40.135239
99.949715, 0.490278, 39.724876
99.498962, 0.532879, 39.739464
99.062561, 0.529013, 39.662270
98.893425, 0.532658, 40.048874
98.841988, 0.526860, 40.061367
99.252892, 0.522229, 40.159973
99.246521, 0.522899, 40.174648
99.291611, 0.542909, 40.214634
99.294281, 0.532021, 40.228157
99.311913, 0.510017, 40.189976
99.301537, 0.516941, 40.218151
99.286880, 0.510564, 40.240524
99.281311, 0.507255, 40.264996
99.292053, 0.532304, 40.215359
99.301521, 0.529595, 40.233147
99.318993, 0.532845, 40.214706
99.330841, 0.530523, 40.224937
99.324341, 0.532210, 40.200996
99.334251, 0.529252, 40.208355
99.321320, 0.532521, 40.196259
99.328537, 0.523960, 40.201283
99.330849, 0.519496, 40.185726
99.346519, 0.512011, 40.162563
99.319534, 0.514088, 40.161087
99.293159, 0.493697, 40.149361
99.227600, 0.492752, 40.160389
99.124649, 0.478186, 40.106342
98.749901, 0.526235, 40.040607
98.376953, 0.534496, 39.859196
97.555244, 0.541780, 39.842533
96.943695, 0.524836, 39.807503
96.114182, 0.510798, 40.000397
95.066795, 0.516902, 40.179020
93.839439, 0.523109, 41.259571
92.389175, 0.503129, 42.320045
90.669540, 0.558572, 44.421669
89.304176, 0.596817, 46.126045
87.922104, 0.709000, 47.868477
86.811745, 0.749374, 50.112785
85.677353, 0.764679, 52.400520
84.771553, 0.712386, 54.958477
