-27.079592, 4.913637, 279.570984
-25.745022, 4.887864, 280.348419
-23.123611, 4.795372, 281.831604
-20.399635, 4.665375, 283.246124
-17.026035, 4.533189, 285.475800
-14.158213, 4.359474, 287.032013
-11.304167, 4.459193, 288.415497
-8.426528, 4.385492, 290.143921
-5.292962, 4.386363, 292.133911
-2.545728, 4.303792, 293.863159
0.245900, 4.170252, 295.588959
3.060081, 4.213068, 297.452698
5.872780, 4.111094, 299.159119
8.418898, 4.026807, 300.705322
11.094868, 3.966849, 302.294861
13.938498, 4.006604, 303.281281
16.721537, 3.943368, 304.733307
19.438847, 3.854106, 306.156250
21.821177, 3.783249, 307.400085
24.587357, 3.923149, 308.595428
27.098881, 3.872851, 309.835938
29.415833, 3.821880, 310.985046
31.984531, 3.718661, 312.538849
34.440365, 3.644543, 313.823029
37.053574, 3.612165, 315.143005
39.675938, 3.603414, 316.625580
42.143642, 3.541517, 317.901703
44.387039, 3.473289, 319.090912
46.225914, 3.377331, 320.542664
48.220200, 3.337990, 321.826752
50.074883, 3.336192, 323.162811
51.228825, 3.390013, 324.333923
52.608181, 3.389065, 325.842621
53.643761, 3.397132, 327.435913
54.435787, 3.431884, 329.180939
54.582314, 3.516482, 330.846191
54.644421, 3.580917, 332.654480
54.259342, 3.708647, 334.522736
53.819542, 3.859894, 336.448608
53.097755, 4.005752, 338.373016
52.108776, 4.136671, 340.398956
51.052883, 4.290495, 342.264069
49.846329, 4.453860, 344.198761
48.475883, 4.619349, 346.186584
47.310574, 4.607179, 348.086304
45.860577, 4.744497, 349.929047
44.488266, 4.875659, 351.649506
43.236279, 4.992208, 353.162567
42.253479, 5.139442, 354.742310
41.042923, 5.247607, 355.935425
39.891815, 5.327024, 356.854340
38.704704, 5.388026, 357.516907
37.488888, 5.449765, 357.696747
36.193455, 5.499324, 357.928223
34.836761, 5.560710, 357.948212
33.378094, 5.601110, 357.700684
31.913145, 5.709453, 356.652832
30.458223, 5.748031, 356.056152
29.115543, 5.800632, 355.371979
27.843224, 5.854415, 354.636597
26.683578, 5.743152, 353.587982
25.258942, 5.729546, 352.573730
23.825558, 5.727532, 351.466736
21.742649, 5.789846, 350.881134
20.343643, 5.792163, 349.793030
18.796871, 5.802165, 348.652679
17.183205, 5.816816, 347.503662
15.661030, 5.827103, 346.356659
14.191732, 5.836786, 345.242493
12.012455, 5.964929, 343.962372
10.213555, 5.990865, 342.589020
8.088301, 5.972319, 341.212646
6.000767, 5.975209, 339.648254
3.809768, 5.982745, 337.995819
1.454524, 5.985927, 336.237823
-1.266256, 5.926278, 334.159332
-3.492230, 5.917058, 332.429474
-5.579496, 5.899354, 330.849579
-7.450671, 5.872249, 329.471649
-9.063807, 5.859492, 328.118408
-10.869894, 5.848645, 326.792786
-12.621254, 5.839752, 325.495544
-14.874006, 5.931371, 323.733551
-17.104496, 5.917740, 322.071411
-19.431776, 5.899505, 320.254791
-21.850330, 5.902820, 318.277405
-24.088963, 5.891567, 316.505066
-26.484947, 5.982034, 314.250458
-28.469236, 5.951364, 312.538177
-30.227131, 5.895671, 311.025543
-31.911003, 5.804567, 309.360382
-34.040840, 5.806161, 306.648041
-35.994156, 5.759016, 304.885101
-38.024910, 5.684110, 303.246857
-40.129311, 5.676966, 301.649170
-42.104431, 5.850764, 299.841980
-44.432091, 5.882908, 298.027374
-46.897068, 5.907242, 296.054169
-49.499710, 5.895506, 294.154816
-51.806038, 5.911530, 292.206360
-54.132385, 5.920391, 289.961823
-56.247017, 5.906069, 287.922516
-58.294136, 5.891562, 285.690094
-59.926960, 5.900052, 283.572876
-61.875465, 5.887317, 281.539612
-63.965679, 5.882750, 279.385284
-66.164154, 5.891366, 277.198029
-68.738693, 6.116096, 274.977539
-71.216331, 6.059577, 272.811157
-73.853233, 5.890842, 270.656616
-76.399879, 5.801467, 268.620209
-79.090141, 6.070409, 266.985016
-81.458076, 6.067210, 265.210449
-83.625809, 6.061709, 263.607697
-85.546928, 6.060280, 262.194092
-87.268700, 6.479521, 260.256775
-88.944000, 6.499579, 258.863068
-90.354477, 6.509298, 257.671478
-91.469376, 6.519690, 256.716583
-92.230370, 6.631072, 255.715149
-93.098274, 6.668149, 254.848572
-93.868217, 6.701276, 254.003738
-94.601273, 6.740264, 253.124054
-94.600029, 6.757333, 252.463821
-95.169617, 6.792557, 251.468124
-95.611519, 6.830048, 250.538361
-96.082451, 6.863466, 249.448242
-96.420128, 6.889372, 248.356064
-96.672737, 6.917264, 247.244873
-96.801857, 6.951806, 245.917679
-96.206261, 6.909941, 244.676453
-96.095032, 6.931083, 243.109756
-95.859718, 6.979099, 241.603516
-95.478531, 7.043563, 239.807861
-95.012962, 7.085985, 238.176453
-94.394203, 7.120207, 236.183762
-93.714531, 6.776608, 233.846588
-92.663414, 6.758039, 231.259430
-91.500931, 6.719625, 228.760498
-90.145691, 6.672274, 226.007233
-88.639107, 6.582767, 223.003143
-86.992584, 6.397065, 219.536346
-85.136108, 6.300225, 216.210678
-83.167679, 6.188975, 212.824310
-81.275146, 6.064918, 209.839615
-79.217773, 5.971624, 206.994278
-76.911858, 5.521008, 204.310745
-74.217766, 5.197455, 201.979340
-71.409554, 4.931744, 199.749634
-68.602356, 4.686381, 197.633057
-65.891739, 4.439109, 195.689941
-62.943352, 5.550083, 193.962875
-60.033253, 5.523072, 192.076706
-57.087315, 5.477957, 190.282227
-54.231461, 5.438426, 188.632324
-51.477432, 5.404242, 187.089600
-48.272530, 5.470510, 185.487854
-45.387772, 5.455170, 183.936935
-42.778160, 5.445543, 182.487793
-40.416656, 5.449321, 181.163177
-37.978405, 5.451309, 179.751770
-35.605282, 5.571410, 178.386169
-33.274334, 5.623596, 177.006622
-31.154917, 5.667977, 175.778152
-29.190861, 5.702207, 174.664627
-26.999681, 5.740594, 173.423935
-24.812443, 5.595986, 172.644043
-22.245796, 5.569056, 171.222946
-19.577480, 5.514968, 169.733353
-16.809065, 5.457096, 168.177795
-14.324251, 5.380020, 166.500595
-11.642084, 5.332760, 164.927963
-8.836481, 5.260569, 163.293533
-5.949009, 5.230227, 161.681808
-1.964103, 5.377682, 159.030060
0.815250, 5.372087, 157.438904
3.673172, 5.377292, 155.835114
6.638809, 5.352712, 154.202988
9.768753, 5.353568, 152.628891
12.425159, 5.217834, 150.655991
15.527740, 5.193585, 149.100220
18.730137, 5.141145, 147.590668
21.665058, 5.196697, 145.952637
24.666748, 5.150957, 144.471954
27.796270, 5.093807, 142.923035
31.057545, 5.012100, 141.290604
34.054939, 4.927116, 139.789124
36.459713, 4.925724, 136.939835
39.459702, 4.865248, 135.141571
42.194790, 4.780536, 133.600098
44.927818, 5.001545, 131.360199
47.665344, 4.969213, 129.705322
50.628418, 4.942682, 127.891136
53.715755, 4.914000, 125.999123
56.165833, 4.882972, 123.664482
58.907055, 4.847888, 121.950554
61.510780, 4.863787, 120.407303
63.988045, 4.889944, 119.024025
66.557076, 4.981081, 118.099823
69.253372, 4.984794, 116.884460
71.857086, 4.959678, 115.669907
73.455833, 4.955468, 115.384911
75.565315, 4.916175, 114.380669
76.667145, 4.868008, 113.172852
77.848755, 4.869249, 112.493423
77.734138, 4.875736, 112.217445
78.659157, 4.888527, 111.602440
79.664902, 4.903243, 110.915215
80.828804, 4.926672, 110.138374
80.302467, 4.896103, 110.273468
81.596817, 4.878526, 109.417366
82.978699, 4.773377, 108.463272
84.366585, 4.636219, 107.408318
85.837715, 4.557237, 106.390236
87.520042, 4.510115, 105.424042
89.934647, 4.574812, 104.090233
91.697533, 4.481962, 103.212799
93.589874, 4.412077, 102.353256
95.186272, 4.564178, 101.857567
97.150490, 4.538809, 100.911354
99.168816, 4.526405, 99.910606
100.934563, 4.498923, 99.043221
102.710594, 4.693675, 97.561279
104.621246, 4.704226, 96.395729
106.221321, 4.691775, 95.455086
108.125336, 4.668330, 94.351746
110.308060, 4.750563, 93.229874
112.626999, 4.726595, 91.979500
114.718979, 4.691649, 90.898506
116.784760, 4.671089, 89.889931
119.074783, 4.639495, 88.784203
121.383858, 4.704274, 87.175743
124.042564, 4.711750, 85.836807
126.482880, 4.718119, 84.631615
128.914917, 4.729163, 82.609268
131.276886, 4.732242, 81.295250
133.570450, 4.725064, 79.568886
135.738754, 4.716591, 78.239487
138.159424, 4.701149, 76.727562
141.002167, 4.655405, 75.061752
143.677902, 4.678008, 73.464691
146.165329, 4.698252, 71.938553
148.818283, 4.689788, 70.259941
151.359863, 4.668682, 68.839561
154.081680, 4.639000, 67.067566
156.868683, 4.608589, 65.193642
160.052887, 4.547998, 63.496693
163.196106, 4.410199, 61.585335
166.460251, 4.290797, 59.589108
169.643646, 4.367496, 57.963070
173.076553, 4.316211, 55.816093
176.299042, 4.518778, 53.713280
180.004333, 4.507275, 51.181004
183.400238, 4.458572, 48.314968
186.771667, 4.348098, 46.071831
190.160324, 4.231466, 43.906181
194.184143, 4.129400, 41.671249
197.725494, 4.065336, 39.916168
201.042572, 4.204974, 39.365280
204.369034, 4.239532, 38.033108
207.498611, 4.291031, 36.934025
209.926453, 4.398350, 36.312832
212.623001, 4.440751, 35.487614
215.122177, 4.474483, 34.715660
216.803345, 4.401241, 34.093880
218.890121, 4.438289, 33.201801
220.511230, 4.470340, 32.252857
221.208145, 4.462864, 31.439522
222.126663, 4.467890, 30.466139
222.880463, 4.474548, 29.512234
223.184982, 4.332194, 28.740894
223.834320, 4.318855, 27.646523
224.414413, 4.303607, 26.414455
224.532394, 4.294779, 25.596771
224.785995, 4.245590, 24.397190
224.977997, 4.206948, 23.096252
225.122757, 4.147318, 21.686214
225.074753, 3.978016, 19.767183
224.982666, 3.868010, 17.941792
224.777405, 3.773861, 15.933819
225.098236, 3.704579, 14.209591
224.909653, 3.604835, 12.232718
224.651917, 3.464662, 10.211171
224.822281, 3.260352, 7.533600
224.639374, 3.117286, 5.272924
224.474167, 2.961527, 2.918715
224.421143, 2.772409, 0.212324
224.193512, 2.605521, -2.197657
223.933029, 2.435070, -4.712518
223.481628, 2.337339, -6.979633
223.112686, 2.190465, -9.570073
222.510132, 1.991550, -13.243639
222.131332, 1.823661, -15.857847
221.683243, 1.687894, -18.544214
221.278595, 1.512321, -21.478241
220.892441, 1.347541, -24.554819
220.534668, 1.164939, -27.783123
219.918930, 0.925262, -31.152523
219.609024, 0.736803, -34.162579
219.292725, 0.526387, -37.214485
218.999146, 0.346234, -40.064373
218.660645, 0.073631, -43.505791
218.307220, -0.143245, -46.641029
217.980438, -0.348535, -49.612064
217.634064, -0.415014, -52.768661
217.245941, -0.634022, -56.164234
216.816437, -0.912966, -59.806244
216.227173, -1.115978, -63.096046
215.722763, -1.409424, -67.322395
215.263962, -1.695676, -71.260124
215.033661, -1.931828, -75.832504
214.545074, -2.207316, -79.790771
213.937912, -2.455579, -83.356888
213.065704, -2.639934, -87.093300
212.148743, -2.906997, -90.855698
210.951324, -3.177805, -94.273544
209.342133, -3.379860, -96.371300
207.592117, -3.636939, -99.501915
205.682068, -3.912328, -102.332054
202.545822, -4.282003, -104.845795
199.903793, -4.577220, -107.444031
196.909592, -4.846745, -110.178360
193.920624, -5.192695, -112.928444
191.038589, -5.474292, -116.361443
187.856323, -5.731973, -119.196465
185.001328, -6.086766, -122.336609
181.980850, -6.389881, -124.886955
179.087936, -6.653414, -127.108955
176.698730, -6.883449, -129.650330
173.737320, -7.140430, -131.747131
170.913254, -7.362010, -133.635880
168.236832, -7.629406, -135.744614
165.514786, -7.816785, -137.194183
162.404633, -8.016654, -138.384842
159.533722, -8.219450, -139.434113
156.602798, -8.402091, -140.143906
153.868256, -8.565355, -140.544373
151.261963, -8.707138, -140.554901
149.001465, -8.820188, -140.534027
146.767090, -8.933217, -140.290527
144.514877, -9.140104, -139.931564
142.499893, -9.212299, -139.436218
140.730682, -9.309350, -138.951401
138.841064, -9.366487, -138.391525
136.968491, -9.463898, -137.833817
134.244247, -9.649542, -137.539612
132.241501, -9.760199, -137.006180
130.221863, -9.871593, -136.471100
128.060852, -9.987981, -135.952271
125.752594, -10.121567, -135.432083
122.994324, -10.304813, -134.930664
120.488617, -10.472754, -134.450577
117.869087, -10.653082, -133.972672
115.331070, -10.810518, -133.478058
112.841415, -10.967154, -132.989212
110.118317, -11.025140, -133.001297
107.325394, -11.188820, -132.448502
104.546127, -11.328383, -131.819138
101.673584, -11.354206, -131.096817
98.675591, -11.534924, -130.350632
95.651398, -11.738503, -129.657761
92.406059, -11.960428, -128.916016
88.817810, -12.150262, -127.917206
85.373795, -12.395638, -127.275314
81.870972, -12.658424, -126.720940
78.105698, -12.950906, -126.229271
73.966614, -12.810286, -126.813141
70.091644, -13.082869, -126.478676
66.376846, -13.338257, -126.190926
62.825974, -13.564297, -125.966934
58.930313, -13.723775, -126.133194
55.042892, -13.905704, -125.991577
51.424244, -14.083681, -125.883957
47.000389, -14.347584, -125.660469
43.216969, -14.580151, -125.551872
38.251141, -14.841344, -125.539650
34.525856, -15.064604, -125.565910
30.989058, -15.273156, -125.625160
27.488468, -15.503880, -125.576065
24.462130, -15.712267, -125.658173
21.198179, -15.917431, -125.764435
18.469131, -16.059362, -125.680367
15.851886, -16.224384, -125.726234
13.561066, -16.359110, -125.757469
12.619728, -16.386480, -125.677338
10.756818, -16.492973, -125.709587
9.253917, -16.579741, -125.762161
8.122485, -16.639847, -125.823357
8.249365, -16.636164, -126.036087
7.529313, -16.677212, -126.078712
6.815466, -16.708492, -126.094887
6.141982, -16.738424, -126.052940
7.062999, -16.652983, -125.792610
6.780252, -16.674147, -125.720947
6.681873, -16.677074, -125.676483
6.655457, -16.674698, -125.653580
7.175093, -16.622316, -125.494469
7.175925, -16.622522, -125.477234
7.179832, -16.625940, -125.470665
7.183959, -16.630272, -125.463982
7.513132, -16.621401, -125.554695
7.519913, -16.626726, -125.537056
7.526150, -16.631912, -125.519188
7.529461, -16.638363, -125.494591
7.524940, -16.629065, -125.514565
7.529188, -16.635063, -125.489883
7.533142, -16.636177, -125.469345
7.512431, -16.613598, -125.527191
7.510337, -16.613026, -125.506699
7.501167, -16.608227, -125.527786
7.499067, -16.608049, -125.507126
7.500196, -16.608353, -125.526657
7.503416, -16.607798, -125.511414
7.508098, -16.609486, -125.544838
7.509469, -16.609930, -125.538734
7.512105, -16.609657, -125.567764
7.515315, -16.612001, -125.568146
7.515664, -16.614304, -125.585167
7.524715, -16.617853, -125.596268
7.533064, -16.621370, -125.607056
7.531576, -16.624905, -125.626846
7.528930, -16.628330, -125.641983
7.495130, -16.633127, -125.640724
7.318396, -16.633602, -125.581635
7.062050, -16.640301, -125.513130
6.627293, -16.643394, -125.401955
6.179214, -16.666250, -125.264000
5.632558, -16.705305, -124.969620
4.970386, -16.751965, -124.526382
3.792349, -16.857006, -123.581726
3.008128, -16.904139, -122.711670
2.152977, -16.945292, -121.591003
1.330709, -16.959700, -120.248688
0.677003, -16.927984, -118.366959
0.137704, -16.905294, -116.683418
-0.209361, -16.885050, -114.912674
-0.416833, -16.856600, -112.991737
-1.155476, -16.686687, -111.134544
-1.207035, -16.633924, -108.948433
-1.154109, -16.592793, -106.714104
-1.717660, -16.467804, -104.247833
-1.750038, -16.404272, -101.770851
-1.775818, -16.365952, -99.249222
-2.228061, -16.221037, -96.710564
-2.238087, -16.139788, -94.176056
-2.232492, -16.090826, -91.629089
-2.191441, -16.056665, -89.151779
-2.311699, -15.969283, -86.687927
-2.311776, -15.883267, -84.212914
-2.336557, -15.767274, -81.532913
-2.559783, -15.462857, -78.828453
-2.616812, -15.382881, -75.810028
-2.666123, -15.342620, -73.080322
-2.740322, -15.298619, -70.257332
-3.513220, -15.137075, -67.698044
-3.619573, -15.054978, -64.835953
-3.711049, -14.988406, -61.781929
-3.808071, -14.894545, -58.955933
-3.971298, -14.577657, -56.007782
-4.039643, -14.495633, -53.215546
-4.094735, -14.415373, -50.567398
-4.121668, -14.335412, -47.789253
-4.174582, -14.210574, -43.883629
-4.212320, -14.123130, -40.772713
-4.258680, -14.030100, -37.611572
-4.475833, -13.873446, -34.313454
-4.552671, -13.784332, -31.323372
-4.602133, -13.697080, -28.656353
-4.715015, -13.612013, -25.813118
-5.020806, -13.438756, -21.629211
-5.139744, -13.375881, -18.813210
-5.232546, -13.294911, -15.909805
-5.310047, -13.175064, -12.848494
-5.366027, -13.078065, -10.018866
-5.491413, -12.970854, -6.901077
-5.479164, -12.893336, -3.880949
-5.500983, -12.836516, -0.768694
-5.572646, -12.798314, 2.436092
-5.906246, -12.535421, 5.749807
-6.125990, -12.447651, 9.130161
-6.367961, -12.362525, 12.699450
-6.523702, -12.229608, 16.425459
-6.609807, -12.133934, 20.256863
-6.917611, -11.899250, 23.782721
-6.997180, -11.838456, 27.867418
-7.034667, -11.775123, 32.030476
-6.795394, -11.523666, 37.357979
-6.739830, -11.431425, 41.679260
-6.712523, -11.351987, 46.000748
-6.718400, -11.293261, 50.185875
-6.753173, -11.216688, 54.461128
-6.828193, -11.162794, 58.568554
-8.213944, -10.955453, 62.445702
-8.424003, -10.894647, 66.395088
-8.631452, -10.841572, 70.155151
-8.812378, -10.766265, 73.623276
-8.988976, -10.679956, 76.766418
-8.091019, -10.202430, 80.010231
-8.143194, -10.091468, 82.667648
-8.207212, -9.984065, 85.032440
-8.131269, -9.920034, 87.482834
-8.171411, -9.862726, 89.779526
-8.904862, -9.840840, 91.380280
-9.081778, -9.765123, 93.748184
-9.285239, -9.693340, 96.208023
-9.508961, -9.604094, 98.662766
-9.817306, -9.547335, 101.088531
-10.696440, -9.556574, 103.708160
-11.128532, -9.504771, 106.269325
-11.563736, -9.458570, 108.752823
-12.044497, -9.405171, 111.431084
-12.553711, -9.351896, 114.259048
-13.005709, -9.301733, 116.911621
-13.298923, -9.294705, 120.112915
-13.736556, -9.254194, 122.734734
-14.171710, -9.199837, 125.500885
-14.658121, -9.128068, 128.468918
-14.907772, -8.984730, 132.003220
-15.377028, -8.963035, 135.278885
-15.843226, -8.934646, 138.330505
-16.278355, -8.916579, 141.190781
-15.953400, -8.724238, 144.018784
[0m[ INFO] [1556574160.901871964]: Set scanPeriod: 0.1[0m
[0m[ INFO] [1556574161.009392682]: Set  HDL-64E  scan mapper.[0m
[0m[ INFO] [1556574160.907277594]: Set scanPeriod: 0.1[0m
[0m[ INFO] [1556574160.993057013]: Set scanPeriod: 0.1[0m
... logging to /home/chienerh/.ros/log/b5d486a4-6ac7-11e9-85fd-001c4250c291/roslaunch-parallels-vm-2313.log
Checking log directory for disk usage. This may take awhile.
Press Ctrl-C to interrupt
Done checking log file disk usage. Usage is <1GB.
]2;/home/chienerh/catkin_ws/src/loam_velodyne/launch/loam_velodyne.launch
[1mstarted roslaunch server http://parallels-vm:38825/[0m

SUMMARY
========

PARAMETERS
 * /laserMapping/scanPeriod: 0.1
 * /laserOdometry/scanPeriod: 0.1
 * /multiScanRegistration/lidar: HDL-64E
 * /multiScanRegistration/scanPeriod: 0.1
 * /rosdistro: kinetic
 * /rosversion: 1.12.14

NODES
  /
    laserMapping (loam_velodyne/laserMapping)
    laserOdometry (loam_velodyne/laserOdometry)
    multiScanRegistration (loam_velodyne/multiScanRegistration)
    rviz (rviz/rviz)
    transformMaintenance (loam_velodyne/transformMaintenance)

auto-starting new master
[1mprocess[master]: started with pid [2351][0m
[1mROS_MASTER_URI=http://localhost:11311[0m
]2;/home/chienerh/catkin_ws/src/loam_velodyne/launch/loam_velodyne.launch http://localhost:11311
[1msetting /run_id to b5d486a4-6ac7-11e9-85fd-001c4250c291[0m
[1mprocess[rosout-1]: started with pid [2366][0m
started core service [/rosout]
[1mprocess[multiScanRegistration-2]: started with pid [2369][0m
[1mprocess[laserOdometry-3]: started with pid [2370][0m
[1mprocess[laserMapping-4]: started with pid [2391][0m
[1mprocess[transformMaintenance-5]: started with pid [2392][0m
[1mprocess[rviz-6]: started with pid [2393][0m
[1m[rviz-6] process has finished cleanly
log file: /home/chienerh/.ros/log/b5d486a4-6ac7-11e9-85fd-001c4250c291/rviz-6*.log[0m
[transformMaintenance-5] killing on exit
[laserMapping-4] killing on exit
[laserOdometry-3] killing on exit
[multiScanRegistration-2] killing on exit
[rosout-1] killing on exit
[master] killing on exit
shutting down processing monitor...
... shutting down processing monitor complete
[1mdone[0m
