-139.021942, 7.869459, 376.835052
-139.224609, 7.690871, 378.241486
-139.464905, 7.457598, 379.847229
-139.723114, 7.259891, 381.397064
-140.006424, 7.019502, 382.995850
-140.325562, 6.817599, 384.534607
-140.634628, 6.696095, 385.973389
-140.949371, 6.475058, 387.321442
-141.287079, 6.224871, 388.722687
-141.536362, 6.123210, 389.412842
-141.969009, 6.036768, 390.848389
-142.494888, 5.851823, 392.273376
-143.092102, 5.695059, 393.648499
-143.649734, 5.585288, 394.874542
-144.291290, 5.478058, 396.001587
-144.935776, 5.318641, 397.118317
-145.667648, 5.119767, 398.429535
-146.157135, 4.992317, 399.390533
-146.954376, 4.745822, 400.724518
-147.791946, 4.536048, 402.200897
-148.659103, 4.338983, 403.574219
-149.388260, 4.205740, 404.864197
-150.264069, 4.072099, 406.162445
-150.897766, 3.995307, 407.511230
-151.711426, 3.908111, 408.830841
-152.309402, 3.841051, 410.105560
-153.039581, 3.764859, 411.388702
-153.674973, 3.737098, 412.498322
-154.362579, 3.681224, 413.742310
-154.982758, 3.655923, 414.808563
-155.632645, 3.626484, 415.867218
-156.365555, 3.594652, 417.038513
-157.021408, 3.581635, 417.697784
-157.764069, 3.523292, 418.722443
-158.446503, 3.461349, 419.555756
-158.944733, 3.467443, 419.793549
-159.502563, 3.456875, 420.363983
-160.045929, 3.476995, 420.719513
-160.542603, 3.498911, 421.195496
-161.059143, 3.499721, 421.668945
-161.397110, 3.523112, 421.958984
-161.563034, 3.495474, 422.167023
-161.813843, 3.512550, 422.337952
-162.230316, 3.509111, 422.733551
-162.532578, 3.512334, 423.036926
-162.835312, 3.504934, 423.350708
-163.157440, 3.506817, 423.738922
-163.558167, 3.498999, 424.227203
-163.950577, 3.489906, 424.696838
-164.521011, 3.495185, 425.449493
-165.038300, 3.478527, 426.281189
-165.383530, 3.498748, 427.158783
-165.796127, 3.499545, 428.115753
-166.113235, 3.512828, 429.052185
-166.373993, 3.547085, 430.194031
-166.672897, 3.554167, 431.363983
-166.918396, 3.568068, 432.553223
-167.201080, 3.616183, 434.199158
-167.398209, 3.649377, 435.676910
-167.501831, 3.716800, 437.090729
-167.630951, 3.757718, 438.799805
-167.789200, 3.815927, 440.890961
-167.870682, 3.848179, 442.568298
-168.030441, 3.885019, 444.633911
-168.176743, 3.915368, 446.475677
-168.348587, 3.974918, 448.366821
-168.476883, 4.033127, 450.308350
-168.603333, 4.099030, 452.263184
-168.812866, 4.283557, 455.494263
-168.976395, 4.341818, 457.645721
-169.141571, 4.398804, 459.779053
-169.334717, 4.525994, 462.798828
-169.503723, 4.603342, 465.277557
-169.550156, 4.699932, 467.317963
-169.677078, 4.808093, 469.815491
-169.960480, 4.897705, 471.808136
-170.230286, 4.975405, 474.453247
-171.066681, 5.068111, 477.792511
-171.749756, 5.120751, 480.330688
-173.136642, 5.316836, 483.988281
-174.321869, 5.437580, 486.877441
-175.620758, 5.550455, 489.328369
-177.391357, 5.752802, 491.403320
-179.205231, 5.944841, 493.613312
-180.925018, 6.078897, 495.770508
-183.641342, 6.295856, 498.633820
-185.667892, 6.434535, 500.733643
-186.845276, 6.550788, 502.615234
-188.990067, 6.675184, 504.731171
-191.069397, 6.879145, 507.438629
-193.176163, 7.014369, 509.546021
-195.511871, 7.188851, 511.771515
-198.257828, 7.494466, 514.826111
-200.662567, 7.688602, 517.233826
-203.043793, 7.850614, 519.695496
-205.534012, 8.031714, 522.152954
-207.946823, 8.193249, 524.594604
-210.706390, 8.444615, 527.127014
-213.301376, 8.656947, 529.639526
-216.914597, 8.830143, 532.733887
-219.597610, 9.002635, 535.310364
-221.776779, 9.053554, 537.279358
-224.482147, 9.265840, 539.810669
-227.088867, 9.475035, 542.284790
-228.899323, 9.627890, 543.791931
-231.499847, 9.837039, 546.095520
-234.112503, 10.006801, 548.440308
-235.981964, 10.164149, 550.112793
-238.415970, 10.337420, 552.361267
-241.266159, 10.573753, 554.947021
-243.634995, 10.735104, 557.107178
-245.546997, 10.883886, 558.924866
-247.990356, 11.022414, 561.319153
-250.159592, 11.155802, 563.391113
-252.538589, 11.330498, 565.644775
-255.193298, 11.534973, 567.974182
-257.584595, 11.696951, 570.208618
-259.568512, 11.830094, 572.040894
-261.841614, 11.962680, 574.211792
-264.878235, 12.205583, 577.027710
-267.104309, 12.361332, 579.124573
-269.177887, 12.503173, 581.149963
-271.440247, 12.640347, 583.360535
-274.600342, 12.821581, 586.409302
-277.233612, 13.042930, 588.911621
-279.558838, 13.186416, 591.191833
-281.765503, 13.335131, 593.291809
-285.175354, 13.582652, 596.390930
-287.020233, 13.705006, 598.156494
-289.114594, 13.807494, 600.151428
-291.087219, 13.860623, 601.986389
-292.545685, 13.940376, 603.526062
-294.238495, 14.028788, 605.236511
-295.780701, 14.073183, 606.760864
-296.915558, 14.073929, 607.253418
-298.444794, 14.136653, 607.651794
-299.739441, 14.174057, 608.134460
-301.143066, 14.259917, 608.102234
-302.338287, 14.286857, 608.039917
-303.425934, 14.338824, 607.318970
-304.618225, 14.348220, 606.631287
-305.663208, 14.348964, 605.910278
-306.679321, 14.439155, 604.658203
-307.669922, 14.528346, 603.315002
-308.451019, 14.590508, 602.010742
-309.102539, 14.671526, 600.675537
-310.136200, 14.813424, 598.567017
-310.627350, 14.871860, 597.010193
-310.867157, 14.893425, 595.259277
-311.008606, 14.896153, 593.892578
-311.679413, 14.976253, 592.117065
-311.680664, 14.980553, 590.238098
-312.143738, 14.968672, 588.666016
-312.039764, 14.957653, 586.858826
-311.893402, 14.952510, 584.426453
-311.590546, 14.881262, 582.428345
-311.315216, 14.843831, 580.438538
-311.113068, 14.810989, 578.565491
-311.595673, 14.763688, 576.066040
-311.696289, 14.793864, 574.645874
-311.496368, 14.804900, 572.690491
-311.313751, 14.819002, 570.639893
-311.168396, 14.796222, 568.628479
-311.044861, 14.824993, 565.743591
-310.952301, 14.803478, 563.678284
-310.991699, 14.820226, 560.582947
-310.967682, 14.801888, 558.461487
-310.971710, 14.787099, 556.469238
-310.959137, 14.747890, 554.429993
-310.898041, 14.748441, 552.749451
-310.851776, 14.739641, 550.644653
-310.838470, 14.745868, 549.078735
-310.801117, 14.719843, 547.067261
-310.903015, 14.751987, 545.514221
-310.901855, 14.780864, 543.526428
-310.906982, 14.777741, 541.592529
-310.964935, 14.760675, 539.838196
-311.023651, 14.738547, 538.489136
-311.081299, 14.707099, 536.823181
-311.150726, 14.682898, 535.454834
-311.159241, 14.701504, 535.314087
-311.191925, 14.685545, 534.391907
-311.169373, 14.703061, 534.207031
-311.137573, 14.704159, 534.537109
-311.144043, 14.688252, 533.979187
-311.143768, 14.694089, 533.748169
-311.145020, 14.692776, 533.235046
-311.161163, 14.696979, 532.911865
-311.171600, 14.686015, 532.388550
-311.188507, 14.707997, 532.230408
-311.204315, 14.700424, 531.792053
-311.221191, 14.695574, 531.584045
-311.221161, 14.689951, 531.248535
-311.232269, 14.696933, 530.930908
-311.242645, 14.705698, 530.529297
-311.275360, 14.731316, 530.287354
-311.286591, 14.741202, 529.954346
-311.297058, 14.707965, 529.666687
-311.298218, 14.698445, 529.234314
-311.310059, 14.673484, 528.765808
-311.314178, 14.674603, 528.140381
-311.371399, 14.678043, 527.348206
-311.458588, 14.678782, 526.349792
-311.596008, 14.672164, 525.228760
-311.720245, 14.673170, 524.144104
-311.981659, 14.662432, 522.697754
-312.269440, 14.615166, 521.227600
-312.628510, 14.560864, 519.798523
-312.945343, 14.496257, 518.358337
-313.275726, 14.480787, 516.534790
-313.607971, 14.467922, 514.871338
-313.889099, 14.508494, 513.232666
-314.260101, 14.490001, 511.486755
-314.805756, 14.470118, 508.956238
-315.272064, 14.438452, 506.976746
-315.873352, 14.344919, 504.281372
-316.372223, 14.271631, 502.211456
-316.714935, 14.211278, 500.614227
-317.208221, 14.179312, 498.516022
-317.576843, 14.223943, 496.926758
-318.035004, 14.232927, 494.948395
-318.610901, 14.305318, 492.315094
-319.082214, 14.322966, 489.911072
-319.650543, 14.288423, 486.941772
-320.211700, 14.266334, 484.284729
-320.758270, 14.235881, 481.803375
-321.343048, 14.223832, 478.788239
-321.794189, 14.261040, 476.585358
-322.330353, 14.261979, 474.249481
-322.837891, 14.280036, 472.243408
-323.416809, 14.287573, 469.764526
-323.876373, 14.290914, 468.421021
-324.403595, 14.253124, 466.121490
-324.913971, 14.248222, 463.823273
-325.406921, 14.252981, 461.384277
-325.812195, 14.287598, 459.381195
-326.278931, 14.328871, 456.974274
-326.655273, 14.411804, 455.140808
-327.115631, 14.452987, 452.901184
-327.653687, 14.558061, 450.457092
-328.076843, 14.613983, 448.507416
-328.256378, 14.682373, 447.832672
-328.328369, 14.715638, 447.475922
-328.637115, 14.774847, 445.975647
-328.925110, 14.831190, 444.456696
-329.191864, 14.[0m[ INFO] [1556406299.765098059]: Set scanPeriod: 0.1[0m
[0m[ INFO] [1556406299.737196444]: Set scanPeriod: 0.1[0m
[0m[ INFO] [1556406299.836268933]: Set  VLP-16  scan mapper.[0m
862864, 443.160797
-329.255005, 14.885745, 442.784576
-329.347137, 14.900859, 442.462311
-329.543060, 14.934758, 441.609955
-329.553680, 14.968392, 441.532471
-329.697083, 15.004799, 440.944427
-329.746368, 15.010670, 440.840149
-329.847351, 15.025932, 440.412201
-329.926910, 15.036696, 440.105072
-329.956207, 15.024586, 440.026123
-329.958099, 15.033392, 439.964935
-330.001160, 15.034593, 439.752777
-330.008087, 15.040689, 439.699005
-330.045135, 15.042059, 439.539490
-330.077972, 15.059839, 439.474091
-330.098022, 15.061310, 439.388611
-330.119385, 15.062289, 439.307312
-330.110596, 15.084913, 439.292938
-330.124054, 15.086852, 439.246399
-330.133728, 15.083261, 439.221283
-330.146881, 15.087264, 439.162781
-330.160400, 15.090826, 439.103943
-330.179230, 15.093661, 439.016022
-330.199036, 15.106367, 438.925903
-330.215454, 15.107247, 438.850006
-330.237549, 15.102732, 438.742950
-330.285522, 15.121587, 438.558136
-330.361267, 15.149708, 438.275421
-330.411499, 15.158092, 438.061646
-330.467957, 15.166113, 437.848450
-330.542450, 15.195374, 437.575073
-330.600525, 15.205624, 437.358215
-330.647156, 15.218229, 437.138824
-330.703735, 15.230236, 436.922272
-330.741455, 15.246802, 436.702484
-330.785034, 15.263175, 436.563812
-330.833221, 15.270022, 436.362091
-330.862061, 15.271732, 436.259399
-330.859955, 15.276140, 436.220306
-330.828461, 15.265733, 436.390839
-330.828064, 15.262331, 436.381409
-330.817200, 15.270643, 436.401154
-330.816467, 15.267581, 436.394470
-330.812378, 15.270073, 436.409668
[0m[ INFO] [1556406299.712538789]: Set scanPeriod: 0.1[0m
... logging to /home/chienerh/.ros/log/e0db451e-6940-11e9-87dc-001c4250c291/roslaunch-parallels-vm-12751.log
Checking log directory for disk usage. This may take awhile.
Press Ctrl-C to interrupt
Done checking log file disk usage. Usage is <1GB.
]2;/home/chienerh/catkin_ws/src/loam_velodyne/launch/loam_velodyne.launch
[1mstarted roslaunch server http://parallels-vm:36097/[0m

SUMMARY
========

PARAMETERS
 * /laserMapping/scanPeriod: 0.1
 * /laserOdometry/scanPeriod: 0.1
 * /multiScanRegistration/lidar: VLP-16
 * /multiScanRegistration/scanPeriod: 0.1
 * /rosdistro: kinetic
 * /rosversion: 1.12.14

NODES
  /
    laserMapping (loam_velodyne/laserMapping)
    laserOdometry (loam_velodyne/laserOdometry)
    multiScanRegistration (loam_velodyne/multiScanRegistration)
    record (rosbag/record)
    rviz (rviz/rviz)
    transformMaintenance (loam_velodyne/transformMaintenance)

auto-starting new master
[1mprocess[master]: started with pid [12767][0m
[1mROS_MASTER_URI=http://localhost:11311[0m
]2;/home/chienerh/catkin_ws/src/loam_velodyne/launch/loam_velodyne.launch http://localhost:11311
[1msetting /run_id to e0db451e-6940-11e9-87dc-001c4250c291[0m
[1mprocess[rosout-1]: started with pid [12780][0m
started core service [/rosout]
[1mprocess[multiScanRegistration-2]: started with pid [12783][0m
[1mprocess[laserOdometry-3]: started with pid [12784][0m
[1mprocess[laserMapping-4]: started with pid [12785][0m
[1mprocess[transformMaintenance-5]: started with pid [12795][0m
[1mprocess[rviz-6]: started with pid [12801][0m
[1mprocess[record-7]: started with pid [12802][0m
[1m[rviz-6] process has finished cleanly
log file: /home/chienerh/.ros/log/e0db451e-6940-11e9-87dc-001c4250c291/rviz-6*.log[0m
[record-7] killing on exit
[transformMaintenance-5] killing on exit
[laserMapping-4] killing on exit
[laserOdometry-3] killing on exit
[multiScanRegistration-2] killing on exit
[rosout-1] killing on exit
[master] killing on exit
shutting down processing monitor...
... shutting down processing monitor complete
[1mdone[0m
